time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.1	0.0	0.0	0.0	0.5374225605106939
0.010002857959416977	0.1	0.1	0.1416184971098266	0.1416184971098266	0.5374225605106939
0.020005715918833954	0.1	0.09997427101200686	0.1416184971098266	0.1415820601037091	0.5374225605106939
0.03000857387825093	0.1	0.09994854202401372	0.1404494382022472	0.14037716576406423	0.5374225605106939
0.04001143183766791	0.1	0.09992281303602057	0.1404494382022472	0.1403410295449727	0.5374225605106939
0.05001428979708489	0.1	0.09989708404802744	0.1384180790960452	0.1382756248122414	0.5374225605106939
0.06001714775650186	0.1	0.0998713550600343	0.1384180790960452	0.13824001124129043	0.5374225605106939
0.07002000571591883	0.1	0.09984562607204116	0.1384180790960452	0.13820439767033946	0.5374225605106939
0.08002286367533581	0.1	0.09981989708404804	0.1384180790960452	0.13816878409938854	0.5374225605106939
0.0900257216347528	0.1	0.09979416809605487	0.1404494382022472	0.14016034844951525	0.5374225605106939
0.10002857959416978	0.1	0.09976843910806175	0.1424581005586592	0.1421282233103673	0.5374225605106939
0.11003143755358674	0.1	0.0997427101200686	0.1424581005586592	0.1420915702827793	0.5374225605106939
0.12003429551300372	0.1	0.09971698113207547	0.14444444444444443	0.1440356394129979	0.5374225605106939
0.1300371534724207	0.1	0.09969125214408232	0.14444444444444443	0.14399847531923005	0.9945132264135375
0.14004001143183767	0.1	0.09966552315608919	0.14444444444444443	0.14396131122546216	0.9945132264135375
0.15004286939125466	0.1	0.09963979416809607	0.14324324324324325	0.14272727272727273	0.9945132264135375
0.16004572735067163	0.1	0.0996140651801029	0.14444444444444443	0.14388698303792644	0.9945132264135375
0.1700485853100886	0.1	0.09958833619210979	0.14444444444444443	0.14384981894415863	0.9945132264135375
0.1800514432695056	0.1	0.09956260720411664	0.14444444444444443	0.1438126548503907	0.9945132264135375
0.19005430122892256	0.1	0.0995368782161235	0.14444444444444443	0.1437754907566228	0.9945132264135375
0.20005715918833955	0.1	0.09951114922813036	0.14324324324324325	0.1425429975429975	0.9945132264135375
0.21006001714775652	0.1	0.09948542024013722	0.14324324324324325	0.14250614250614252	0.9945132264135375
0.22006287510717348	0.1	0.09945969125214407	0.14324324324324325	0.14246928746928747	0.9945132264135375
0.23006573306659048	0.1	0.09943396226415094	0.14516129032258066	0.14433962264150946	0.9945132264135375
0.24006859102600744	0.1	0.09940823327615779	0.14516129032258066	0.1443022741105516	0.9945132264135375
0.25007144898542444	0.1	0.09938250428816467	0.1464088397790055	0.14550477147162233	0.9945132264135375
0.2600743069448414	0.1	0.09935677530017153	0.1464088397790055	0.14546710195881468	0.9945132264135375
0.27007716490425837	0.1	0.09933104631217839	0.1464088397790055	0.14542943244600698	0.9945132264135375
0.28008002286367534	0.1	0.09930531732418525	0.1464088397790055	0.14539176293319941	0.9945132264135375
0.2900828808230923	0.1	0.0992795883361921	0.1464088397790055	0.14535409342039174	0.9945132264135375
0.3000857387825093	0.1	0.09925385934819897	0.1464088397790055	0.1453164239075841	0.9945132264135375
0.3100885967419263	0.1	0.09922813036020582	0.1464088397790055	0.14527875439477653	0.9945132264135375
0.32009145470134326	0.1	0.0992024013722127	0.1464088397790055	0.1452410848819688	0.9945132264135375
0.3300943126607602	0.1	0.09917667238421954	0.14444444444444443	0.14325519344387266	0.9945132264135375
0.3400971706201772	0.1	0.09915094339622642	0.1424581005586592	0.1412485506482555	0.9945132264135375
0.3501000285795942	0.1	0.09912521440823328	0.1424581005586592	0.14121189762066752	0.9945132264135375
0.3601028865390112	0.1	0.09909948542024014	0.1424581005586592	0.14117524459307954	0.9945132264135375
0.37010574449842815	0.1	0.099073756432247	0.1424581005586592	0.14113859156549155	0.9945132264135375
0.3801086024578451	0.1	0.09904802744425385	0.1424581005586592	0.14110193853790357	0.9945132264135375
0.3901114604172621	0.1	0.09902229845626072	0.1424581005586592	0.14106528551031552	0.9945132264135375
0.4001143183766791	0.1	0.09899656946826757	0.1424581005586592	0.14102863248272754	0.9945132264135375
0.41011717633609607	0.1	0.09897084048027445	0.1424581005586592	0.14099197945513955	0.9945132264135375
0.42012003429551303	0.1	0.09894511149228129	0.1424581005586592	0.14095532642755157	0.9945132264135375
0.43012289225493	0.1	0.09891938250428817	0.1424581005586592	0.14091867339996358	0.9945132264135375
0.44012575021434697	0.1	0.09889365351629502	0.14367816091954022	0.14208858263835492	0.9945132264135375
0.45012860817376393	0.1	0.09886792452830188	0.14367816091954022	0.14205161570158317	0.9945132264135375
