time,mean,lwr,upr
0.5,0.10738717214497805,0.08617959835952059,0.1279688049418409
0.857864823451899,0.10734010847973788,0.08588328203008304,0.1276518379209036
1.2157296469037981,0.10729332920295799,0.0861462902643097,0.1279682255458017
1.5735944703556972,0.10724684905869465,0.08612973995102734,0.12791925127425557
1.9314592938075963,0.10720068324311884,0.08611325451391805,0.12787112401089593
2.289324117259495,0.10715484693485167,0.08609682931556809,0.12784827475402416
2.6471889407113944,0.10710935492627448,0.0861454035167825,0.12782601423958015
3.0050537641632933,0.10706422146739662,0.0861278688951148,0.12780431418073743
3.3629185876151926,0.1070194604046782,0.0860457177732359,0.1277370780027183
3.7207834110670914,0.10697508564734069,0.08603160292661127,0.12776246760079077
4.07864823451899,0.10693111190255396,0.08601537591845995,0.1277422524909441
4.43651305797089,0.1068875554879014,0.08594597588688128,0.1277224621774958
4.794377881422789,0.1068444349240121,0.08585304252543581,0.12770493621083973
5.152242704874688,0.10680177104207224,0.08584701624113099,0.12769624829614076
5.510107528326587,0.10675958654131336,0.08584036289865096,0.12768733280490258
5.867972351778486,0.10671790517862288,0.08583307695456668,0.12767820612525496
6.225837175230385,0.10667675088672382,0.08582515705239467,0.1276688844233865
6.583701998682284,0.10663614704257396,0.08581660598407273,0.12766852423384936
6.941566822134183,0.106596115947521,0.0858074305640978,0.12772566760900583
7.299431645586083,0.10655667846360503,0.08598563843038834,0.1279183569020613
7.6572964690379814,0.10651785372047869,0.08597120085108495,0.12798703319050334
8.01516129248988,0.10647965883545983,0.08595673501230479,0.12796498272856133
8.37302611594178,0.10644210862850771,0.08576474777094642,0.12777341213502427
8.73089093939368,0.10640521533813152,0.08575267340872261,0.12772677148517755
9.088755762845578,0.10636898835294477,0.08574008177362676,0.1276810023693948
9.446620586297476,0.10633343397687785,0.08572699705394503,0.1276361173985821
9.804485409749375,0.1062985552503599,0.08571344358631637,0.12759212283385912
10.162350233201275,0.10626435185410095,0.08567234458238543,0.12755780101200112
10.520215056653173,0.1062308201216962,0.08562086657666777,0.12754728607115212
10.878079880105073,0.10619795317833476,0.08556841442780741,0.1275367555265514
11.235944703556973,0.10616574120728839,0.08551493695492872,0.1275262202662893
11.593809527008872,0.10613417183312997,0.0854603945798042,0.12751569074934094
11.95167435046077,0.10610323060993566,0.08562350046438247,0.1277182188396341
12.309539173912668,0.10607290161050521,0.08560723009965557,0.127695779420276
12.667403997364568,0.10604316811182037,0.08559062091957961,0.12767339216715787
13.025268820816468,0.10601401334770695,0.08557367517653132,0.12765106705296078
13.383133644268366,0.10598542125837958,0.08555639153683404,0.1276288133593846
13.740998467720265,0.10595737713548775,0.08553876518968137,0.12760663966641578
14.098863291172165,0.10592986806512807,0.08552078803166045,0.12758455384159392
