cont_trait_0,mean,lwr,upr
-2.7145955772929153,0.2913292272581796,0.1437549454160046,0.4438977174481498
-2.658725757384859,0.2912423701032277,0.1428308637443167,0.4349507258276546
-2.6028559374768023,0.2912007069871776,0.14002148782809465,0.42663607310150214
-2.5469861175687454,0.29120737848751155,0.1408507898149071,0.4235464570797777
-2.491116297660689,0.291265582021896,0.14258057193152082,0.4226389086123294
-2.4352464777526324,0.291379083064106,0.1429714466958662,0.4216986543322422
-2.379376657844576,0.2915525587409422,0.1442894954668471,0.4207964764535618
-2.3235068379365194,0.2917914523518331,0.1481426859945346,0.4242906823270233
-2.2676370180284624,0.2921011928189756,0.1464604005177066,0.4191132233827096
-2.211767198120406,0.2924863351442418,0.14687090036628395,0.41678000495050993
-2.1558973782123494,0.2929501230995577,0.15170369532915995,0.41958660018186494
-2.100027558304293,0.2934941309361716,0.1475558135789413,0.4128363066869096
-2.0441577383962364,0.2941188269502171,0.1533263188150185,0.41699617815170975
-1.9882879184881794,0.2948250337699166,0.1598455515533753,0.4211959865001858
-1.932418098580123,0.29561429614480916,0.15142411194965072,0.4097558381674901
-1.8765482786720664,0.29648888209197993,0.1633167305369988,0.41923520598218944
-1.8206784587640095,0.2974523904879634,0.1634590372854689,0.41519356276670616
-1.7648086388559534,0.29850997609696683,0.16785315912538917,0.41796074101039976
-1.7089388189478965,0.29966802932318204,0.17669853375808156,0.42197957450168383
-1.65306899903984,0.30093314908213625,0.17838083532886712,0.4187703113191187
-1.5971991791317834,0.3023116534968657,0.1838004501046913,0.4165084508718003
-1.5413293592237267,0.3038103458341666,0.18707334164348804,0.4168949580634902
-1.48545953931567,0.30543708403456504,0.18454119319749415,0.4123800719801507
-1.4295897194076135,0.3072005278941234,0.19387005977728464,0.41986327458483613
-1.373719899499557,0.3091122042776642,0.2062685447881169,0.4266844125647089
-1.3178500795915002,0.3111904881142159,0.2117318039599424,0.4279041118797941
-1.2619802596834437,0.31345587933374586,0.21414490184219195,0.42752123863305064
-1.206110439775387,0.3159217765484131,0.22473429261523323,0.43474890799384847
-1.1502406198673305,0.3185918764642007,0.22916732667852976,0.4307355086162577
-1.094370799959274,0.3214653572513436,0.22998296047921565,0.4267238057257343
-1.038500980051217,0.32453824029353573,0.23557867420753312,0.4261184533275026
-0.9826311601431607,0.3278019420302035,0.23994950459645362,0.43117353248421775
-0.926761340235104,0.3312459879028433,0.23785732218486355,0.42379455846151065
-0.8708915203270475,0.33485186329717337,0.24684737027357503,0.42933855389724834
-0.815021700418991,0.33858103701975306,0.25151808101860673,0.4343416072467048
-0.7591518805109342,0.34238247519319887,0.24998449906331988,0.43149962719496887
-0.7032820606028777,0.3462009639981978,0.25378427412379434,0.4310055583743376
-0.6474122406948211,0.3499701510886385,0.264474560300802,0.44214395005484897
-0.5915424207867646,0.35359454496459997,0.2587344786432499,0.4400353497600828
-0.5356726008787077,0.3569637065380768,0.26770806747121084,0.45038143471898046
-0.4798027809706512,0.3599890915789392,0.272662107133282,0.45996877495014427
-0.42393296106259465,0.3626117662024118,0.27662505905317625,0.4635507267402869
-0.36806314115453814,0.3647960646561824,0.2779871726326844,0.4652347490092526
-0.31219332124648164,0.36651932116408537,0.26959368090203945,0.4566459827297578
-0.25632350133842474,0.36777156662128396,0.27624262136322275,0.46159546230775467
-0.20045368143036826,0.36855394911465333,0.2769355196279051,0.45337953444517826
-0.14458386152231173,0.36890642255407785,0.2861112325064519,0.45683246555822665
-0.0887140416142552,0.3689351249572267,0.2858820461296043,0.4524452419455514
-0.03284422170619867,0.3687692596820081,0.2905768953638961,0.4582004542170036
0.023025598201858195,0.36850630119552397,0.27829567174718267,0.44539729710420606
0.07889541810991473,0.36821020433346846,0.2815247878335369,0.44798846729431235
0.13476523801797125,0.3679114755075584,0.28026402743099377,0.4456574957698609
0.19063505792602775,0.36761960693961226,0.2893652146030888,0.4521240527932143
0.24650487783408462,0.3673327415182191,0.28844016309797205,0.45338385678548393
0.30237469774214115,0.36704617452687904,0.28985698107006214,0.454791033906799
0.35824451765019805,0.3667673656820645,0.28836109153479744,0.4543634165102648
0.4141143375582542,0.36649637464606555,0.28693777518793684,0.4538355128410329
0.4699841574663111,0.36622581256710585,0.2859879690869923,0.4580761277557521
0.5258539773743672,0.3659607422243421,0.2834921246288054,0.4606134172750026
0.5817237972824242,0.36571343278557167,0.28306201880580867,0.46134871254858084
0.637593617190481,0.36548017720751136,0.27703912466379466,0.4608404813048759
0.6934634370985372,0.36525642862580115,0.28136861019012477,0.4671340601103401
0.749333257006594,0.36507303924872214,0.2717411749207686,0.4649466630011863
0.8052030769146502,0.36496591270935186,0.27097355572558124,0.47016295397975866
0.8610728968227072,0.3649420306040467,0.2674363537655509,0.4743730414548231
0.916942716730764,0.36499216636037907,0.27104758992697664,0.4857169906366284
0.9728125366388202,0.365102848353216,0.2628963014536782,0.4851633167803524
1.028682356546877,0.365256994657754,0.2636030492643224,0.49224493743090186
1.0845521764549333,0.3654262852963934,0.26007782840577076,0.497334834450609
1.14042199636299,0.3655774748277051,0.25572130502125506,0.5002183643625087
1.196291816271047,0.365695828084719,0.2515584733397327,0.5024234671917104
1.252161636179103,0.36579070086257315,0.24149876885578223,0.5019717443660173
1.30803145608716,0.3658848330918086,0.23239203268113207,0.4977438309758797
1.3639012759952163,0.36599707633118916,0.23239112803618195,0.5051241664432496
1.419771095903273,0.3661349799300163,0.22863436272458126,0.507890695846736
1.47564091581133,0.366298316301163,0.2298665669190906,0.5116990702807449
1.531510735719386,0.36648400213103816,0.22287058294279966,0.5126137900230365
1.587380555627443,0.3666904655406463,0.21921797450446995,0.5142460249781952
1.6432503755355,0.3669194479793902,0.21541382482308252,0.5158983730858178
1.699120195443556,0.3671740891419272,0.2098365053803043,0.5174092136429607
1.754990015351613,0.3674570636666376,0.21869898677235958,0.5293931560965238
1.810859835259669,0.3677702959746729,0.21412031277760654,0.5343862081735479
1.866729655167726,0.3681150249101387,0.20692466565798998,0.5321530340142447
1.9225994750757829,0.36849191341371323,0.20476693016303582,0.5359232183671078
1.978469294983839,0.3689014113574796,0.21203472465064505,0.5464939064209378
2.0343391148918957,0.3693444005164979,0.2090109566106743,0.5467567211144476
2.0902089347999517,0.3698223173761884,0.2084015579611011,0.5493315536269501
2.1460787547080087,0.3703364956791286,0.21109405245306417,0.5570004452048591
2.2019485746160656,0.37088754013355674,0.20961684811583797,0.5579326267868107
2.2578183945241217,0.37147458935736866,0.2059465908962411,0.5595316440471332
2.3136882144321786,0.37209493470158805,0.1931637716290395,0.5537319284600466
2.3695580343402347,0.3727444183924857,0.18732407522788544,0.5544700374221503
2.4254278542482917,0.37341836222569813,0.19791607960287785,0.5687119295098524
2.4812976741563486,0.3741130008869459,0.19548899834430028,0.570687491784906
2.5371674940644047,0.3748266483929585,0.20606954739027228,0.5884779852240989
2.5930373139724616,0.3755593047912691,0.20547063573676774,0.5917873568259446
2.6489071338805177,0.3763113054465592,0.17036056807536973,0.5626032964983901
2.7047769537885746,0.3770821275308,0.17346103787836933,0.5703428170845412
2.7606467736966316,0.3778697663174961,0.17148004098515293,0.5714099138082253
2.816516593604688,0.378670922740327,0.173335669553657,0.5791777915477279
