cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1742309573757552,0.11073807358823264,0.23658311220502634
0.0,0.8540232967109159,0.16967629135930212,0.10706812789809496,0.2270544513758868
0.0,1.2080465934218318,0.16520782872425757,0.10348966189398151,0.2230793485437796
0.0,1.5620698901327477,0.1608341212223974,0.10584523171235102,0.2215077492226602
0.0,1.9160931868436635,0.15656301262534164,0.10472161819053864,0.21652032559271325
0.0,2.2701164835545797,0.15240147981363764,0.10311764777031832,0.21095543106387887
0.0,2.6241397802654953,0.148355514018562,0.09932902869684644,0.2021826946833858
0.0,2.978163076976411,0.14443004677573237,0.09680601186809497,0.19776702937249713
0.0,3.3321863736873274,0.14062892012322986,0.09388160357246737,0.19183939130752867
0.0,3.686209670398243,0.1369548964682931,0.09093481269812598,0.18616009083555346
0.0,4.0402329671091595,0.13340970240749012,0.08560096414223116,0.17853191668645976
0.0,4.394256263820075,0.1299941009759634,0.08275609945580274,0.1737142644207412
0.0,4.748279560530991,0.12670798515911005,0.08411536884161618,0.17346852205297383
0.0,5.102302857241907,0.12355048213116462,0.0796055414732499,0.1667921666684769
0.0,5.456326153952823,0.1205200564095579,0.0798715305951977,0.16673937154208218
0.0,5.810349450663739,0.1176146036566411,0.07579620417544006,0.1608048107011765
0.0,6.164372747374655,0.11483153334195098,0.07540416125481356,0.15946394887182216
0.0,6.51839604408557,0.11216784346685105,0.06947283356667061,0.15241443278332661
0.0,6.872419340796486,0.10962019144381824,0.06828471417181971,0.15058775772982927
0.0,7.226442637507402,0.10718496289327432,0.06645427279140073,0.14845805539444798
0.0,7.580465934218318,0.10485833723638063,0.06383599937220788,0.14545737894215552
0.0,7.934489230929234,0.10263634759161444,0.06141861880238498,0.14252819790580995
0.0,8.28851252764015,0.10051493302075286,0.05918150389630805,0.13970142625703297
0.0,8.642535824351066,0.09848998272309062,0.0568177169172177,0.13717487603067854
0.0,8.996559121061981,0.09655737320123389,0.055171177803140764,0.13532348503165745
0.0,9.350582417772896,0.09471300007516184,0.05359983476617553,0.13350885475800084
0.0,9.704605714483813,0.09295280607770591,0.05229372276959005,0.1322263501063145
0.0,10.05862901119473,0.091272806153218,0.04985010674634924,0.12998876841692886
0.0,10.412652307905644,0.08966910987648953,0.05155564913350193,0.1311643731455185
0.0,10.76667560461656,0.08813794085662012,0.04855373806127042,0.12847214676284516
0.0,11.120698901327478,0.08667565251594023,0.04578920630847096,0.12547969610455295
0.0,11.474722198038393,0.08527873970093973,0.04431605834076422,0.12391658374928237
0.0,11.828745494749308,0.08394384596254302,0.043567860996051797,0.1230504425224201
0.0,12.182768791460225,0.08266776686579254,0.042647709039193536,0.12175269058893665
0.0,12.53679208817114,0.08144745011002257,0.04162555445650336,0.12051099296385558
0.0,12.890815384882057,0.08027999340588254,0.04091069501909078,0.11944436632321241
0.0,13.244838681592972,0.07916264097789782,0.040090331683136485,0.11858947785277182
0.0,13.598861978303887,0.07809277934646142,0.039111839065428276,0.1179428398551156
0.0,13.952885275014804,0.07706793279060223,0.03853828195617918,0.11698861278040025
0.0,14.306908571725721,0.07608575867072359,0.037109456235695865,0.11514914170129616
0.0,14.660931868436636,0.07514404264460425,0.03663143662309183,0.11478282116811135
0.0,15.014955165147551,0.07424069375334497,0.03552701959699416,0.11352526554235647
0.0,15.368978461858468,0.07337373935842358,0.03471736777491078,0.11231645608802633
0.0,15.723001758569383,0.07254131992937096,0.033672555183865374,0.11115558834880952
0.0,16.0770250552803,0.0717416836837441,0.03332993128956209,0.11058296391603892
