cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1427399070898223,0.06511438973629309,0.21320868179298594
0.0,0.8540232967109159,0.1432199517176441,0.06679616405146926,0.2119545094181284
0.0,1.2080465934218318,0.14371761788833046,0.0685185150335121,0.21058513965255696
0.0,1.5620698901327477,0.1442336605146745,0.07137814822820503,0.2105096751933712
0.0,1.9160931868436635,0.14476869777224932,0.07386793947037675,0.21059466609560504
0.0,2.2701164835545797,0.14532319946821032,0.07391273106856118,0.20877017983519966
0.0,2.6241397802654953,0.145897481294946,0.07539238103799537,0.2077144663600488
0.0,2.978163076976411,0.1464917058220037,0.0818732895928967,0.21171915152502682
0.0,3.3321863736873274,0.14710588936738106,0.0790705307719832,0.20681404966560468
0.0,3.686209670398243,0.14773991238516698,0.07925448969233348,0.2053328562064866
0.0,4.0402329671091595,0.14839353049530415,0.0834651778585683,0.20749805205526237
0.0,4.394256263820075,0.1490663838532491,0.08368305463702391,0.20586408292903363
0.0,4.748279560530991,0.14975800380617474,0.08452781989082604,0.2049436326304834
0.0,5.102302857241907,0.15046781711741652,0.08668034263403046,0.20640709351166425
0.0,5.456326153952823,0.15119514889506222,0.09074406002292436,0.20832598250920117
0.0,5.810349450663739,0.1519392254717298,0.0925913225628901,0.20797325075081716
0.0,6.164372747374655,0.15269917804594502,0.09428457083468908,0.2076773229987451
0.0,6.51839604408557,0.15347404737402803,0.09296015032607863,0.20526428699229246
0.0,6.872419340796486,0.15426278961657225,0.09459217753695465,0.20632295795661257
0.0,7.226442637507402,0.15506428373481526,0.09963369656049427,0.21042526312017149
0.0,7.580465934218318,0.15587734131398862,0.10100814811020367,0.21080491509007593
0.0,7.934489230929234,0.1567007198052792,0.10246918147258927,0.2113146552358995
0.0,8.28851252764015,0.15753313958132065,0.10256217651510767,0.21070244609923938
0.0,8.642535824351066,0.15837330410366712,0.1029496950850569,0.210347572750319
0.0,8.996559121061981,0.1592199214749725,0.10396882480862403,0.2106880237252819
0.0,9.350582417772896,0.16007172516708676,0.10477129589329011,0.21127363722811168
0.0,9.704605714483813,0.16092749192858669,0.10646073261254047,0.2129290351930713
0.0,10.05862901119473,0.16178605565002116,0.10515283959891276,0.21132543692911093
