feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.848,4.72727048572413,0.06699053253348107,15.314666699008864,0.07556453728061477,0.04332156288075976,0.11531195761404235,-110.20617193367524,-203.8649741224126,-36.026823070987746,2.0
cat_trait_0,none,0_1,none,0.5373333333333333,1.058815418129227,0.41561898676349923,1.9179370519772228,0.03765615400324213,0.015064574976505284,0.06533555099412233,-37.24023831206103,-90.66281049069505,0.33421122849034646,5.0
pvr_0,none,none,none,0.8346666666666667,2.4587749552813647,0.2302086044612815,5.987833374166692,0.05321972121638988,0.02426328707246933,0.08801765790726139,-131.96195280379143,-280.0477496337856,-34.041800154338546,3.0
pvr_1,none,none,none,0.9453333333333334,6.445323762758297,0.09530315048347539,19.056817454716782,0.0883594858717325,0.038903427685676756,0.14957405316312392,-173.1696573083067,-354.0816969049164,-34.44057673175496,1.0
time,none,none,none,0.924,2.0275585211253255,0.6736165547689814,3.4784801558069325,0.047564152851210025,0.02677355587488928,0.06963581005442625,-83.67283284506695,-145.50969717703242,-30.72271971597786,4.0
cont_trait_0,cat_trait_0,none,none,0.7346666666666667,2.949897871309638,4.1333681998134445e-05,41.51659070096713,0.059973536998935005,0.011450399806017166,0.7943187391208657,-16.38538170652103,-68.62845674019405,29.72341067821918,8.0
cont_trait_0,pvr_0,none,none,0.7866666666666666,0.24541511930964305,0.01097030958515346,0.5823586765993218,0.08572953518264832,0.02900028552990074,0.8009701196545429,-61.72474410572922,-156.59842853494138,14.512511717952918,3.0
cont_trait_0,pvr_1,none,none,0.8653333333333333,0.20653547178640821,0.002678785977570277,0.593916379049881,0.09288339484115561,0.030821023073707533,0.7553770514000379,-73.4480096798148,-174.85789949189098,9.01977034575475,2.0
cont_trait_0,time,none,none,0.9226666666666666,0.46082930590629273,0.015673648493262603,1.4442849990610394,0.06793005150641329,0.025374840795410032,0.7709117604194871,-48.250275594557856,-104.37860704390664,2.609726698896452,5.0
cat_trait_0,pvr_0,none,none,0.724,0.9432849540119008,0.002510638303162273,18.534668315521504,0.0530226330408977,0.007806488158826304,0.7418222842511553,-21.336090730325083,-86.82515359499996,38.71853801684432,8.0
cat_trait_0,pvr_1,none,none,0.7853333333333333,4.534571028523701,0.0009791866950563703,88.16217411119706,0.06481222310505755,0.014778661304624697,0.6478620225336896,-30.363062534085525,-107.1225723050647,33.00689688661976,7.0
cat_trait_0,time,none,none,0.8013333333333333,1.5996536512055606,0.0032241429001998905,30.35490356584193,0.045608852302456995,0.010494071631194143,0.5693044762435108,-20.77838604841081,-56.145077547342794,9.880755357407281,8.0
pvr_0,pvr_1,none,none,0.756,0.2020664715527188,0.007756386939865823,0.5665126942033194,0.09676460399600523,0.030213273557048104,0.7297290889409663,-110.26082577239377,-268.6712213264516,2.909374526931117,1.0
pvr_0,time,none,none,0.924,0.4758778799502638,0.05972340519134854,1.1723071314208264,0.05400234450105163,0.020082867431988408,0.902334193982076,-42.010547709199685,-97.4447257121376,6.969625611662764,6.0
pvr_1,time,none,none,0.544,0.4137021971199091,0.008655230036436583,1.2446252905309387,0.06897512594491989,0.02146737240638169,0.7455850686998909,-62.55046867126238,-134.17889574394405,-2.8477566028304295,4.0
