feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.704,1.2160795711097667,0.611095623017349,1.8983607009277639,0.033544739328246684,0.00024000714389486557,0.07093000630230736,-8.642961539602837,-25.933177618700938,1.739898101301435,1.0
cat_trait_0,none,0_1,none,0.5106666666666667,0.9945974371287226,0.722368287454798,1.2529769780107956,0.020246512192606095,0.000709110462466758,0.046999460596142344,-3.0579515025927657,-12.215363638313988,2.9254272639470287,5.0
pvr_0,none,none,none,0.6653333333333333,1.0663927157269433,0.7484087884888695,1.42982680537868,0.02967377562183115,0.001111145695955358,0.0648731387889238,-6.484208450188407,-22.475795221439853,2.6670088691222986,3.0
pvr_1,none,none,none,0.7453333333333333,1.37506467542396,0.5756152454069249,2.4526890155822607,0.0326985344460268,0.0003405050839475107,0.07650088290048136,-7.353431721708658,-24.74207758952315,2.9193165475570027,2.0
time,none,none,none,0.6186666666666667,1.1659466715800213,0.6789234612211992,1.8523143249715532,0.018993145761066366,8.119922125578203e-05,0.053739762403010344,-4.222858060722556,-17.30120993680174,2.9878363866204722,4.0
cont_trait_0,cat_trait_0,none,none,0.7533333333333333,1.0581376898353385,0.0011998090823218618,12.804294702566038,0.1959719077963999,6.953316735880063e-05,0.34362532593634165,-2.19671046616479,-11.586701100094956,4.357518015928804,3.0
cont_trait_0,pvr_0,none,none,0.668,0.8114850395152082,0.34711223588478013,1.2124849190086349,0.03261083382638119,6.514097625682475e-05,0.3327358856827423,-3.547691325278204,-15.92751426720531,5.254843229606195,4.0
cont_trait_0,pvr_1,none,none,0.7666666666666667,0.7293959732976135,0.1521937195804556,1.2357793600324645,0.032449563444959195,4.538565986394745e-05,0.2902230756668643,-3.8673413075197676,-16.763877725680743,4.742603691774093,2.0
cont_trait_0,time,none,none,0.6973333333333334,0.8322406417846895,0.3798453544939195,1.3034880195420493,0.019141757035350433,3.1731067745357675e-05,0.3704070997149463,-1.3844180334471978,-8.834205343218855,4.330764213721125,6.0
cat_trait_0,pvr_0,none,none,0.6626666666666666,1.1112290772258269,0.000248742936723396,9.623100184346757,0.02260995585866419,0.00013825059449123217,0.2731292400581174,-1.45994107881498,-9.967030384186216,4.984664131036936,5.0
cat_trait_0,pvr_1,none,none,0.616,0.8650277440213421,0.0014512674824116588,10.972941253856106,0.23813521701053086,8.705555161898335e-05,0.279419361283542,-1.2087687617553295,-9.305746158096497,5.262788749380718,7.0
cat_trait_0,time,none,none,0.5373333333333333,0.9961318998484479,0.0020846102027276777,8.896260090307653,0.012547093684434706,4.181880850052032e-05,0.30854926965754964,-0.38321702171267336,-5.037796045395851,3.696891666597253,10.0
pvr_0,pvr_1,none,none,0.6946666666666667,0.7958779896965957,0.2854838096589728,1.4126523727083025,0.20033089922782468,7.276599988515513e-05,0.30472519814884624,-3.9896989169621553,-18.33213675282269,5.707244848630978,1.0
pvr_0,time,none,none,0.6333333333333333,0.8840502585347692,0.3919619013845388,1.3098342101565428,0.21386966483612824,5.59883895302215e-05,0.2868000189905455,-1.0727033475036638,-9.10364357246499,5.415079418082655,8.0
pvr_1,time,none,none,0.5613333333333334,0.8117094828963094,0.2523974798151994,1.3063273346672708,0.018827445211355216,6.049778812181676e-05,0.29382560930125134,-1.7620832086097826,-10.057535769702667,4.061844016551049,9.0
