feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19328838625005695,0.15435348740037994,0.23318188870672815,NA,NA,NA
T0__cont_trait_0,0.002116155455990842,-0.018682972885982575,0.02908220003618295,0.22490541251036447,0.13375544021202784,0.32364053183472197
T0__cat_trait_0,0.017891574588601168,-0.0060566144204694805,0.0603570958439342,NA,NA,NA
T0__pvr_0,0.01467796944963613,-0.019703878829037277,0.060615699662766864,NA,NA,NA
T0__pvr_1,0.001211613721844487,-0.022258473251731692,0.024963255539388392,NA,NA,NA
T0__time,-0.0042802869557652685,-0.05200383093252878,0.03699554181849281,NA,NA,NA
T1__cont_trait_0,0.005048409676824212,-0.014654318098570457,0.0406744499648829,0.2325939690137725,0.14924360620490618,0.3512369581737411
T1__cat_trait_0,0.019206868763171042,-0.0063973030532709155,0.0641724062991355,NA,NA,NA
T1__pvr_0,0.01660781831840092,-0.01736283581934385,0.07030512850934367,NA,NA,NA
T1__pvr_1,0.0016356925334912562,-0.021998322811038626,0.028318432812486985,NA,NA,NA
T1__time,-0.003193206528172086,-0.043676200420445635,0.02909451128841683,NA,NA,NA
T2__cont_trait_0,0.006747002513487507,-0.023849419546986637,0.042758026774974874,0.23209233882013275,0.1500528747873583,0.3464317375453564
T2__cat_trait_0,0.016749147223351715,-0.006091814712050232,0.05890086194979389,NA,NA,NA
T2__pvr_0,0.01608750015424171,-0.020556092281347815,0.0635163844333364,NA,NA,NA
T2__pvr_1,0.0015017302792118812,-0.02314932659988675,0.02782038678805654,NA,NA,NA
T2__time,-0.0022814276002171385,-0.04742107030820593,0.03864124654187645,NA,NA,NA
T3__cont_trait_0,0.005106219350722193,-0.01674225224913592,0.0375620778539387,0.2312840890794993,0.14982278446340255,0.3535004619474515
T3__cat_trait_0,0.018716984801721126,-0.005514852957676199,0.06210084509734823,NA,NA,NA
T3__pvr_0,0.016114123838726086,-0.014264325589401092,0.0718677874833167,NA,NA,NA
T3__pvr_1,0.0016637070224692439,-0.02288583092027216,0.026030035493192057,NA,NA,NA
T3__time,-0.0036053321841964573,-0.0509041831356237,0.033597719378258575,NA,NA,NA
T4__cont_trait_0,-0.004952639842300334,-0.02946507401865542,0.015678440636523464,0.17285128350327905,0.10086174534251416,0.23839482986841953
T4__cat_trait_0,-0.019638908587757374,-0.057187240781427964,0.006625446723788259,NA,NA,NA
T4__pvr_0,0.008567661087990182,-0.02278010173060161,0.05054184837952291,NA,NA,NA
T4__pvr_1,-0.0029607838074944574,-0.02761771281549546,0.014846692721718888,NA,NA,NA
T4__time,-0.0014524315972160075,-0.01168970992555663,0.004980679930306469,NA,NA,NA
T5__cont_trait_0,0.003578327994158096,-0.016755629558369508,0.031087277147160114,0.22921648431528427,0.1423901432126428,0.33457174802167045
T5__cat_trait_0,0.01909960407004393,-0.005449907329429626,0.06523011544873208,NA,NA,NA
T5__pvr_0,0.01559757194465402,-0.01699122627069949,0.0691127311778221,NA,NA,NA
T5__pvr_1,0.0014233232538818817,-0.02213738839138512,0.025197649328703622,NA,NA,NA
