sp	hmin	hmax
T0	30.210088020037116	30.210088020037116
T2	19.47280950915552	19.47280950915552
T2	20.332260102872247	20.332260102872247
T2	8.652414717124103	8.652414717124103
T2	9.203651289088812	9.203651289088812
T2	6.4349931333863175	6.4349931333863175
T2	5.782472443946339	5.782472443946339
T2	6.163814426793186	6.163814426793186
T2	5.725861181278242	5.725861181278242
T2	4.078964718357452	4.078964718357452
T2	3.074764816259706	3.074764816259706
T2	0.0	0.0
T4	26.520032020617553	26.520032020617553
T4	15.766263093250844	15.766263093250844
T5	25.544681288990887	25.544681288990887
T5	23.51944122719705	23.51944122719705
T5	27.099377562197585	27.099377562197585
T5	22.30417172689105	22.30417172689105
T5	22.295227255192536	22.295227255192536
T5	21.970136243936818	21.970136243936818
T7	20.073592843150713	20.073592843150713
T7	17.935728828694145	17.935728828694145
T7	18.944867655194578	18.944867655194578
T7	19.722289015317035	19.722289015317035
T9	25.751172510490466	25.751172510490466
T9	25.782103037084887	25.782103037084887
T9	25.570149266877106	25.570149266877106
T9	25.299143068168366	25.299143068168366
T9	24.356369415954152	24.356369415954152
T9	21.648823197069994	21.648823197069994
T9	21.580251628994702	21.580251628994702
T9	21.21244251370069	21.21244251370069
T9	21.864049025485848	21.864049025485848
T9	22.41616484056788	22.41616484056788
T9	21.24409897617413	21.24409897617413
T9	19.465051293948825	19.465051293948825
T9	17.339856024669224	17.339856024669224
T9	19.59706311345236	19.59706311345236
T9	18.565812517823627	18.565812517823627
T9	20.236151731375976	20.236151731375976
T9	13.871227902263392	13.871227902263392
T9	15.28899156995659	15.28899156995659
T9	15.89664219475879	15.89664219475879
T9	15.947138910066121	15.947138910066121
T9	14.027997831958363	14.027997831958363
T9	12.793207082025898	12.793207082025898
T9	13.166644520938112	13.166644520938112
T9	13.676639090627436	13.676639090627436
T9	13.60750856880279	13.60750856880279
T9	11.691283483171357	11.691283483171357
T9	9.704644953653949	9.704644953653949
T9	8.838227773719927	8.838227773719927
T9	10.341165004518274	10.341165004518274
T9	8.334574121919456	8.334574121919456
T9	10.163220608229771	10.163220608229771
T9	7.917440581591368	7.917440581591368
T9	8.056072046418015	8.056072046418015
T9	7.28724498798471	7.28724498798471
T9	8.97238403933521	8.97238403933521
T9	7.669011185238908	7.669011185238908
T9	9.7325079448556	9.7325079448556
T9	9.653546894390448	9.653546894390448
T9	7.841231619971275	7.841231619971275
T9	7.89541789029068	7.89541789029068
T9	10.683969044778415	10.683969044778415
T9	9.549574856936907	9.549574856936907
T9	11.608484987128113	11.608484987128113
T9	8.392143356371266	8.392143356371266
T9	7.995383251928375	7.995383251928375
T9	11.616129031855557	11.616129031855557
T9	9.371588110635734	9.371588110635734
T9	6.028057415176183	6.028057415176183
T9	6.820284805138027	6.820284805138027
T9	6.702899920168759	6.702899920168759
T9	5.641840642685891	5.641840642685891
T9	7.178444965529487	7.178444965529487
T9	5.674732784122082	5.674732784122082
T9	6.636658646161152	6.636658646161152
T9	5.427001268645684	5.427001268645684
T9	5.9765623496338804	5.9765623496338804
T9	6.841671863325621	6.841671863325621
T9	5.176453814667798	5.176453814667798
T10	23.203544598824557	23.203544598824557
T10	24.345989885620526	24.345989885620526
T10	21.359573643246865	21.359573643246865
T10	23.00301083576715	23.00301083576715
T10	21.90959454558969	21.90959454558969
T10	20.77831036075413	20.77831036075413
T10	22.606837928408897	22.606837928408897
T10	21.840985755135222	21.840985755135222
T10	22.73878826237855	22.73878826237855
T10	18.864305904818305	18.864305904818305
T10	19.74952006564368	19.74952006564368
T10	17.673472590742463	17.673472590742463
T10	17.089259104594166	17.089259104594166
T10	17.46505871421008	17.46505871421008
T10	16.28318568640805	16.28318568640805
T10	17.482547370805083	17.482547370805083
