scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.3	0.4510790709639158	0.20623968637316528	0.0	-0.004406098078121606	NA	0.023418748270460133	0.0	NA
T1	33.54	23.43	0.44656864246573613	0.19387399931289276	0.44656864246573613	-0.1252474538423798	0.3974601613580061	0.06624428766689766	0.0	0.0
T2	28.63	23.88	0.3978212887864067	0.10475818078703664	0.3978212887864067	0.3232963178431909	0.27831394840628404	-0.01134355017666386	0.0	0.0
T3	28.62	18.49	0.4162700049051662	0.22590405244919737	0.4162700049051662	0.25337404252945495	0.7463097458499581	0.8084164960481481	0.0	0.0
T5	28.21	0.0	0.11302046397848879	0.2426244729380514	0.338058606985427	1.3673734753679927	1.457209131637197	2.5435643116230473	1.0	0.0
T7	27.37	21.03	0.37383264915773234	0.225565884823599	0.37383264915773234	0.20552247951984573	0.3494749740676364	0.23328401017651784	0.0	0.0
T8	27.15	23.27	0.004345519560316601	0.10298549809266268	0.4467335514035992	0.49888795964894117	0.8750746780299412	0.7715094317386949	1.0	0.0
T11	24.36	20.57	0.37347807639620145	0.2259370443435361	0.37347807639620145	0.005582148980060453	-0.021457733276293196	0.059793512069279034	0.0	0.0
T12	23.62	21.32	0.11861113380643248	0.048034984167008965	0.3324679371574833	0.6518572466177128	0.6356696973579751	0.8170171291402929	1.0	0.0
T13	23.12	17.91	0.4485347905863234	0.19225953067774443	0.4485347905863234	0.4878403801458703	0.46756664957487565	0.5297202918242228	0.0	0.0
T14	22.57	18.58	0.450456635270503	0.15818541325883978	0.450456635270503	2.221132723363726	2.8411470933703695	3.010136352785851	0.0	0.0
T16	21.58	13.03	0.37587809669703176	0.22409678615799897	0.37587809669703176	2.1561808228355237	1.0967575719755924	1.4094662086770449	0.0	0.0
T17	21.35	16.59	0.07520097426688419	0.158559810108384	0.07520097426688419	2.322759723797948	1.924119212053224	1.333929063036776	1.0	1.0
T18	21.29	14.06	0.2767565438588674	0.04401342842754552	0.2767565438588674	2.3405761692946796	2.3006586231872457	2.583785486021637	1.0	1.0
T19	21.14	18.37	0.33678642202109393	0.23121385146427487	0.33678642202109393	0.15674970350306533	0.24351141707801272	0.04876880585549497	0.0	0.0
T20	21.05	1.84	0.05783460625494938	0.24216884180666612	0.05783460625494938	2.3131806750987836	2.6544113743767896	0.3007753504342953	1.0	1.0
T21	20.96	0.0	0.07597459632362677	0.2426244729380514	0.375104474640289	0.25489922477806076	-0.0038111823186802174	-0.8985060450373273	1.0	0.0
T22	20.16	17.8	0.2645996443431954	0.11807386734821657	0.2645996443431954	3.0700673246989196	2.602538229244196	2.72718824766265	0.0	0.0
T23	19.79	17.57	0.0002855176002237482	0.13975450592274538	0.45079355336369203	2.182989203825167	3.290341811965412	2.60199469109915	1.0	0.0
T24	18.76	11.63	0.26679766733041166	0.23992668905973907	0.26679766733041166	2.6996848666184423	2.791908272933737	2.2658998347281796	0.0	0.0
T25	18.44	3.94	0.07668026702220801	0.12818204179349574	0.07668026702220801	2.411368274189804	1.7790373543979348	0.573749780080432	1.0	1.0
T26	16.9	8.88	0.19329680246575145	0.15305433106882493	0.19329680246575145	1.1855865408341453	1.1806721095452581	1.8132316581513561	0.0	0.0
T27	16.46	9.07	0.30904929250788193	0.0793991152936919	0.30904929250788193	0.14181486308924704	0.4287714667838727	0.16340648853130368	1.0	1.0
T28	16.27	15.43	0.17996763643501656	0.1023952654392542	0.17996763643501656	2.0730363664778393	2.1010625942524275	1.9297189014536207	1.0	1.0
T29	16.06	9.99	0.17324158420982325	0.015477325959525282	0.17324158420982325	0.12592459317707583	0.3175999441380805	0.3802476220120313	1.0	1.0
T30	16.04	13.41	0.24406433158981994	0.2245949394145346	0.24406433158981994	1.0451505905597263	1.4075322818922946	1.2639722465831174	0.0	0.0
T31	16.02	6.13	0.31188363947151126	0.17804594953188926	0.31188363947151126	2.3663791388914954	2.4604305061951095	1.972176969637306	0.0	0.0
T32	15.14	8.75	0.3348717425223043	0.22095040411351657	0.3348717425223043	2.4056968304956743	2.8922158866881795	2.5268103256198815	0.0	0.0
T33	14.32	9.55	0.29324452151875513	0.22168411464086193	0.29324452151875513	1.1902516618037726	1.2004133912327466	1.9891098377401781	0.0	0.0
T34	14.23	8.75	0.3634064520833207	0.22095040411351657	0.3634064520833207	1.2007084585657994	1.4591834839781286	1.4525283924387826	0.0	0.0
T35	14.02	0.0	0.3420112671534306	5.722714214891578e-06	0.3420112671534306	2.0727332852929186	2.482236853693175	1.726229684503298	0.0	0.0
T38	13.68	0.0	0.4506620930330353	5.722714214891578e-06	0.4506620930330353	1.2983449975391226	1.2257106207246462	1.0870275409549401	0.0	0.0
T39	13.66	7.63	0.4302598818909283	0.1812332056026848	0.4302598818909283	2.19128828095051	2.254736411972615	2.252122844102706	0.0	0.0
T43	13.36	10.18	0.45055491397033726	0.21945090459579356	0.45055491397033726	2.3045528111677065	3.1128169897628784	3.0863467811439125	0.0	0.0
T44	13.31	10.08	0.4338640056278914	0.2375673002751116	0.4338640056278914	2.235887102274496	1.9820447592452104	2.045030763509116	0.0	0.0
T45	13.31	10.01	0.4338640056278914	0.234597730931079	0.4338640056278914	1.4071377714477482	2.187475165143193	2.1484640608305763	0.0	0.0
T46	13.29	12.19	0.4485327434329429	0.23905628816783564	0.4485327434329429	2.2082312829182436	1.838043497059863	2.1204268554892614	0.0	0.0
T48	13.23	11.54	0.45030866057444885	0.23030675729213862	0.45030866057444885	2.2092739791818006	1.300671973148648	1.2483823265890608	0.0	0.0
T49	13.14	0.0	0.39470247214649706	5.722714214891578e-06	0.39470247214649706	1.9013872935705378	2.059648707917349	2.520204630693837	0.0	0.0
T50	13.02	6.17	0.398550776356097	0.1939487299919091	0.398550776356097	2.2918511798301373	2.275680170280425	2.295286427412568	0.0	0.0
T51	12.92	4.64	0.43322217210028446	0.14805134743040874	0.43322217210028446	1.2465838987661433	0.9742201674548548	1.1691482841812708	0.0	0.0
T52	12.83	4.2	0.4062757564034407	0.18885431586801077	0.4062757564034407	2.184406856023255	1.9376377058437215	2.2030532233562274	0.0	0.0
T53	12.68	10.89	0.4494617649761421	0.2238196120092003	0.4494617649761421	2.4048960259759125	2.6262233414804967	2.191256476462725	0.0	0.0
T54	12.52	5.81	0.3970085581310691	0.13941145060670415	0.3970085581310691	1.270907275801836	0.788074635078012	0.785085084196918	0.0	0.0
T57	12.18	7.0	0.4017606918209349	0.2053031050899967	0.4017606918209349	2.2654402611843567	1.7077585176330279	1.3551282776150901	0.0	0.0
T58	12.14	11.21	0.41789676554233723	0.21790947453730775	0.41789676554233723	2.34217827769195	1.4193774356498787	1.24605603601383	0.0	0.0
T59	12.14	10.99	0.41789676554233723	0.22423469772539528	0.41789676554233723	1.1883030935641359	1.648442428047796	1.8768104594078845	0.0	0.0
T61	12.06	5.72	0.01636431346107572	0.06610435237932326	0.43471475750284005	2.389684895561545	2.656568121430678	2.4588849812353475	1.0	0.0
T65	11.6	7.23	0.4343473606811322	0.207839439538959	0.4343473606811322	1.8993412749550143	1.6436301569475613	1.9448011740791458	0.0	0.0
T66	11.2	7.63	0.3409760504828712	0.1812332056026848	0.3409760504828712	2.8195221674015136	2.93483857742566	2.933195934833224	0.0	0.0
T67	10.97	10.0	0.4213494719130918	0.23987087147259467	0.4213494719130918	1.986593385880731	1.7293809080323972	1.519097804680769	0.0	0.0
T70	10.87	4.66	0.43975817114127963	0.20109401085729103	0.43975817114127963	2.0549728307141675	1.874021567129719	2.0553219069821886	0.0	0.0
T71	10.76	0.0	0.4507637362660544	5.722714214891578e-06	0.4507637362660544	1.5056342701102432	1.248388594004045	1.5221444243286977	0.0	0.0
T72	10.46	4.07	0.41764373978204733	0.1067331846259788	0.41764373978204733	1.1121472015687046	0.6974138435040238	0.26741289874125884	0.0	0.0
T74	10.39	5.72	0.42134947191309163	0.17652584327294302	0.42134947191309163	1.1823849558173536	0.8823650370123883	0.016848824656513942	0.0	0.0
T77	10.25	0.0	0.4213494719130918	5.722714214891578e-06	0.4213494719130918	1.900487718851293	1.5094227997981282	1.242198735122767	0.0	0.0
T79	9.99	8.59	0.028774233133101613	0.09162153588264113	0.4223048378308142	2.070611819619893	2.366549410436043	2.303794209575517	1.0	0.0
T80	9.76	0.0	0.43471475750284	5.722714214891578e-06	0.43471475750284	2.775415772968239	2.4470811156779635	2.0736889301982933	0.0	0.0
T81	9.75	0.0	0.05944469527182404	0.2426244729380514	0.39163437569209175	1.5300559804706297	1.8483975166462672	1.5262933844473985	1.0	0.0
T82	9.73	0.0	0.31013037751426126	5.722714214891578e-06	0.31013037751426126	1.5548287913354968	1.5189438324309885	1.5012101492616408	0.0	0.0
T83	9.65	0.0	0.4051202409670304	5.722714214891578e-06	0.4051202409670304	1.9315928688741661	1.7621750670920502	2.6260500692903603	0.0	0.0
T85	9.65	0.0	0.4051202409670304	5.722714214891578e-06	0.4051202409670304	1.4914248831937478	1.0871093526752538	1.3357897288617662	0.0	0.0
T86	9.37	0.0	0.35349688533638035	5.722714214891578e-06	0.35349688533638035	2.0001419772622664	2.0811476531232183	2.1713050964883687	0.0	0.0
T87	9.11	0.0	0.39044943745284266	5.722714214891578e-06	0.39044943745284266	2.6232821711519705	2.719940283413949	3.2853768788266593	0.0	0.0
T88	9.06	0.0	0.09501598666903704	0.2426244729380514	0.35606308429487876	0.8758098326806472	1.251188169296291	1.453542856224088	1.0	0.0
T89	9.05	0.0	0.30011948211229417	5.722714214891578e-06	0.30011948211229417	1.765907981167728	1.7202096391140798	1.9351431438966615	0.0	0.0
T90	9.0	5.81	0.3409760504828712	0.13941145060670415	0.3409760504828712	1.633094724241266	2.136264938125871	2.2537665188023084	0.0	0.0
T92	8.81	0.0	0.2587609985597527	5.722714214891578e-06	0.2587609985597527	1.761388953311049	1.2957401484696116	0.9307487930525191	0.0	0.0
T95	8.66	0.0	0.39098915869486933	5.722714214891578e-06	0.39098915869486933	1.0218695235769326	0.8098112308871936	0.4328117806808573	0.0	0.0
T96	8.49	0.0	0.34917638144288415	5.722714214891578e-06	0.34917638144288415	0.7486612187861383	0.4064783044561285	0.2477765666691187	0.0	0.0
T98	8.3	7.79	0.3310090950873892	0.19131839090820818	0.3310090950873892	2.424247568315369	2.3645049043515973	2.3304732279587714	0.0	0.0
T99	8.2	6.06	0.34675361787714387	0.15487077690831927	0.34675361787714387	2.9235406390066325	3.2262426618927016	2.917013830440935	0.0	0.0
