cont_trait_0,time,mean,lwr,upr
-3.3651402048602,0.5,0.26328345290806743,0.05018136408316252,0.49979165533380504
-3.3651402048602,0.8550849813537783,0.26485271851104475,0.043340960752499796,0.49622056579654056
-3.3651402048602,1.2101699627075566,0.26642101785454997,0.045549031849739414,0.49762725586246936
-3.3651402048602,1.565254944061335,0.26798764531711833,0.04714660648045057,0.49922611172115794
-3.3651402048602,1.9203399254151134,0.2695519158300816,0.04550876186890589,0.49909269282090835
-3.3651402048602,2.275424906768891,0.27111318603727197,0.04751402200236733,0.501228193801332
-3.3651402048602,2.63050988812267,0.27267086999374934,0.04467596588276378,0.500702564213015
-3.3651402048602,2.9855948694764485,0.2742244451637786,0.044133794056750726,0.5058678154361813
-3.3651402048602,3.340679850830227,0.27577344811105947,0.04755038821407544,0.5132088214146655
-3.3651402048602,3.695764832184005,0.2773174628805001,0.05472148727602063,0.5210656254169086
-3.3651402048602,4.050849813537783,0.2788561074138315,0.056214230577329174,0.5227983797181831
-3.3651402048602,4.405934794891562,0.28038902386749115,0.05780251317093429,0.5296779689872467
-3.3651402048602,4.761019776245341,0.28191587731505957,0.05949025440356663,0.5359261957970749
-3.3651402048602,5.116104757599118,0.28343636429832264,0.047155045070655995,0.5277163151022464
-3.3651402048602,5.471189738952896,0.28495022889673904,0.04707321732995088,0.5296113811568954
-3.3651402048602,5.826274720306675,0.28645728084376354,0.06265398240440406,0.545030063971377
-3.3651402048602,6.181359701660454,0.28795740914631346,0.06283193678021684,0.5440575754376988
-3.3651402048602,6.536444683014233,0.2894505861910472,0.06301972507296831,0.5478042624417148
-3.3651402048602,6.89152966436801,0.29093686067127383,0.06232305174311663,0.5540391453285548
-3.3651402048602,7.246614645721788,0.29241634121452875,0.04668842025243362,0.5392650129289273
-3.3651402048602,7.6016996270755675,0.29388917485548455,0.04656777932537599,0.5401348774648723
-3.3651402048602,7.956784608429346,0.29535552492151673,0.046421476931500935,0.541737669731879
-3.3651402048602,8.311869589783123,0.29681555188518377,0.04627886525023047,0.5444853457699557
-3.3651402048602,8.666954571136902,0.2982693991419988,0.046139899881447906,0.5479239926829983
-3.3651402048602,9.02203955249068,0.2997171842147088,0.04600452424749112,0.5488752330640769
-3.3651402048602,9.377124533844459,0.30115899489334774,0.04587267099640639,0.5506114239348465
-3.3651402048602,9.732209515198235,0.30259488928884243,0.07811196473150112,0.5826978843825138
-3.3651402048602,10.087294496552014,0.3040248985643885,0.08476512539589148,0.5884320274726406
-3.3651402048602,10.442379477905794,0.3054490310835907,0.08237760952194394,0.5877153542734472
-3.3651402048602,10.797464459259572,0.3068672768149531,0.08119062705122229,0.588741954615885
-3.3651402048602,11.152549440613349,0.3082796110465861,0.07985534451469947,0.5871841657060657
