cont_trait_0,time,mean,lwr,upr
-2.6250096497269197,0.5,0.15923174218170358,0.043186683660268836,0.2777378728229928
-2.6250096497269197,0.8431800510618304,0.1594197098491974,0.04312925204301937,0.2770257127657436
-2.6250096497269197,1.1863601021236605,0.15961924911159003,0.04438832313916943,0.27841415910310363
-2.6250096497269197,1.5295401531854909,0.1598300624501542,0.04304042609933766,0.2778146199209586
-2.6250096497269197,1.8727202042473212,0.16005183963624217,0.043007209779550984,0.27731264113978726
-2.6250096497269197,2.2159002553091516,0.16028425674597807,0.04290174618986485,0.2776365648469036
-2.6250096497269197,2.5590803063709817,0.16052697554133907,0.041876094489920995,0.27604883233804317
-2.6250096497269197,2.9022603574328123,0.1607796428675091,0.041121042267305195,0.2764713595219724
-2.6250096497269197,3.2454404084946424,0.16104188998693283,0.045161264688510526,0.2808578228512116
-2.6250096497269197,3.5886204595564726,0.16131333202160167,0.05057989594351356,0.2855893113724652
-2.6250096497269197,3.9318005106183027,0.16159356786959272,0.04543200558823989,0.28020102425430765
-2.6250096497269197,4.274980561680133,0.16188218107700422,0.05022930701489552,0.28545938275787297
-2.6250096497269197,4.618160612741963,0.16217874215977335,0.04571069645040111,0.27957225972906685
-2.6250096497269197,4.961340663803793,0.16248281274524515,0.04289981027435462,0.2770252802591277
-2.6250096497269197,5.304520714865624,0.16279395159767054,0.04375222307514045,0.2789914028763837
-2.6250096497269197,5.647700765927453,0.16311172210278901,0.042892878705068825,0.27871807925342407
-2.6250096497269197,5.990880816989284,0.16343570022482096,0.046225322413495196,0.2817773068757184
-2.6250096497269197,6.3340608680511155,0.1637654815542631,0.044370197946749554,0.28037272694494547
-2.6250096497269197,6.677240919112945,0.16410068608198083,0.05403870845209668,0.29014259803555137
-2.6250096497269197,7.020420970174776,0.1644409598092208,0.04790346255539065,0.28361256837579113
-2.6250096497269197,7.363601021236605,0.1647859730189301,0.04408657567870723,0.2786433050148167
-2.6250096497269197,7.706781072298436,0.16513541571221438,0.04678513816445433,0.27969808673527774
-2.6250096497269197,8.049961123360266,0.1654889912262573,0.04609447568822958,0.27780852397583333
-2.6250096497269197,8.393141174422096,0.165846409377793,0.045085460403733325,0.27596366516881893
-2.6250096497269197,8.736321225483927,0.16620738055124268,0.04769710192392378,0.277847101810334
-2.6250096497269197,9.07950127654576,0.16657161187419223,0.04789723135713831,0.27696302188027844
-2.6250096497269197,9.422681327607588,0.1669388060260087,0.048103428966555575,0.27900569027279576
-2.6250096497269197,9.765861378669419,0.16730866251798296,0.04171819997133371,0.2725658905993441
