feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2389119670216962,0.2005954459056328,0.27602658794961604,NA,NA,NA
T0__cont_trait_0,0.01650984083301725,-0.05455971893059255,0.08028224884427737,0.3907369946377138,0.1135951598314175,0.7617470788329678
T0__cat_trait_0,0.005597937184868831,-0.04414741120442782,0.06901316203307795,NA,NA,NA
T0__pvr_0,-0.009331768230766518,-0.09826209814808498,0.11010057054360481,NA,NA,NA
T0__pvr_1,-0.014242213863277314,-0.09215710381197206,0.05838788020270223,NA,NA,NA
T0__temp,0.2968459920516764,0.041666299992063324,0.5828201857030102,NA,NA,NA
T0__time,-0.14355476035950115,-0.3762675991019803,0.048540058194296756,NA,NA,NA
T1__cont_trait_0,-0.0035690764927545993,-0.03463037699395542,0.03759170914923905,0.22011190152947127,0.05978952844429501,0.391956187629055
T1__cat_trait_0,0.00021070073117997415,-0.0721650490688342,0.0684718542590919,NA,NA,NA
T1__pvr_0,-0.023819080615605125,-0.08954664951821681,0.03777026146496242,NA,NA,NA
T1__pvr_1,-0.050853101259014634,-0.11980831852735557,0.012086549252115247,NA,NA,NA
T1__temp,0.14376740626552903,0.016709168169054045,0.2599956914750159,NA,NA,NA
T1__time,-0.0845369141215599,-0.20580274940753174,0.036041638111681665,NA,NA,NA
T2__cont_trait_0,0.01009330095377031,-0.041477161569008124,0.06806580006436619,0.2196519745335985,0.061019487283566876,0.39735428113768123
T2__cat_trait_0,-0.0005708801862155449,-0.07116142070212986,0.06791060653651504,NA,NA,NA
T2__pvr_0,-0.024009065099081538,-0.09609644167365718,0.03537698023887646,NA,NA,NA
T2__pvr_1,-0.04947703518464261,-0.12392775587521956,0.004415113360199854,NA,NA,NA
T2__temp,0.12559145892637852,0.014628533425885798,0.2281824156597368,NA,NA,NA
T2__time,-0.08088777189830698,-0.18821455307561671,0.03913698635830257,NA,NA,NA
T4__cont_trait_0,0.016361948319111808,-0.040337427467622464,0.08148503518524242,0.3140489036265981,0.12675770610923312,0.5329030759794857
T4__cat_trait_0,0.008610038152835816,-0.0291326593964501,0.05375029673025934,NA,NA,NA
T4__pvr_0,-0.010258409710742454,-0.08118855389403343,0.07739471098557307,NA,NA,NA
T4__pvr_1,-0.03999115008176378,-0.11837309435897718,0.034237861320051716,NA,NA,NA
T4__temp,0.18955142175603515,0.06594614412812634,0.31082414431547206,NA,NA,NA
T4__time,-0.08913691183057466,-0.20326133162394822,0.023272228259751795,NA,NA,NA
T5__cont_trait_0,-0.0016119906605767897,-0.0371202721086014,0.04167945445801467,0.3148211585062121,0.14791419266473071,0.5183328995753754
T5__cat_trait_0,-0.001078220140052091,-0.03674650357583087,0.03793968002265134,NA,NA,NA
T5__pvr_0,0.011942428946837242,-0.049431101137394046,0.07989406155829976,NA,NA,NA
T5__pvr_1,-0.06111051172011691,-0.15169521730711533,0.017044067368899463,NA,NA,NA
T5__temp,0.18906690945517926,0.05706604577729045,0.3096860773709542,NA,NA,NA
T5__time,-0.06129942439675513,-0.14932308511574538,0.047448557377041886,NA,NA,NA
T6__cont_trait_0,0.009266528349964527,-0.03575974860826511,0.06394628745585915,0.31494633621585416,0.1341793956333881,0.5376566574438383
T6__cat_trait_0,0.008011971877813818,-0.028281933287682345,0.05237843847184512,NA,NA,NA
T6__pvr_0,-0.00950050643660674,-0.08466227297836176,0.06778443267527867,NA,NA,NA
T6__pvr_1,-0.04213300590018991,-0.12121500740190286,0.031043083431034874,NA,NA,NA
T6__temp,0.19583325640940025,0.07582724989626266,0.33086062645745923,NA,NA,NA
T6__time,-0.085443875106224,-0.19507392664122497,0.032092012778419846,NA,NA,NA
T7__cont_trait_0,-0.005653316137440026,-0.044301810755013,0.050905206514372615,0.29062700352011767,0.10071048844116895,0.47868766532719453
T7__cat_trait_0,0.004011213452130025,-0.03323674371818286,0.04275217611998255,NA,NA,NA
T7__pvr_0,-0.014550911263823662,-0.08654097036931255,0.05464145710046887,NA,NA,NA
T7__pvr_1,-0.04637165278810731,-0.12245031963875838,0.0299361584539663,NA,NA,NA
T7__temp,0.18306795196701212,0.06179421400098143,0.3034113989436448,NA,NA,NA
T7__time,-0.06878824873134977,-0.1806438775641175,0.029141821458947753,NA,NA,NA
T8__cont_trait_0,-0.004866004400613244,-0.04209082575904592,0.030400017690988237,0.22954516539583308,0.08017222012193206,0.3744860601201204
T8__cat_trait_0,-0.0027486947777852944,-0.07921233894788883,0.06677992682994222,NA,NA,NA
T8__pvr_0,-0.026231882263623527,-0.09437978539808528,0.04645954637192881,NA,NA,NA
T8__pvr_1,-0.057901963480592296,-0.13022852450076403,0.009068806844291843,NA,NA,NA
T8__temp,0.14583547134319882,0.04248875778482395,0.26684495415777365,NA,NA,NA
T8__time,-0.06345372804644783,-0.15553922311381485,0.02675610803112627,NA,NA,NA
T9__cont_trait_0,0.02139482064651891,-0.05724424605290315,0.09981845193024569,0.2799471741091053,0.11651415411933946,0.468788333916756
T9__cat_trait_0,0.00574374817166469,-0.03445989923606692,0.04516366601612749,NA,NA,NA
T9__pvr_0,-0.027566520726740464,-0.10955115367331934,0.03921450878806608,NA,NA,NA
T9__pvr_1,-0.03815290114437503,-0.10677868897496545,0.03177225700590215,NA,NA,NA
T9__temp,0.16764677994731209,0.04691784948716027,0.2822258201306034,NA,NA,NA
T9__time,-0.08803071980697152,-0.2018307023320322,0.01431053743702481,NA,NA,NA
T10__cont_trait_0,-0.0004265946931653987,-0.042263039982069275,0.04915813768627799,0.31476487040794127,0.1262061760573499,0.4982501408291551
