sp	hmin	hmax
T0	29.309606840317166	29.309606840317166
T0	30.663158205640332	30.663158205640332
T0	31.27541745642949	31.27541745642949
T0	24.639997591802807	24.639997591802807
T0	25.495026482259895	25.495026482259895
T0	23.258257892479175	23.258257892479175
T0	26.300647824831128	26.300647824831128
T0	28.082047956183636	28.082047956183636
T0	27.14026232642263	27.14026232642263
T0	23.28968822580365	23.28968822580365
T0	26.213434531766275	26.213434531766275
T0	20.498172234724912	20.498172234724912
T0	21.63994022900417	21.63994022900417
T0	21.22201315443149	21.22201315443149
T0	22.309243279929532	22.309243279929532
T0	21.927739684112968	21.927739684112968
T0	18.938961564532264	18.938961564532264
T0	20.42160462646704	20.42160462646704
T0	19.441031650021657	19.441031650021657
T0	19.12750749515337	19.12750749515337
T0	19.193950959897087	19.193950959897087
T0	19.069062575899835	19.069062575899835
T0	19.953953623751897	19.953953623751897
T1	30.790055353086558	30.790055353086558
T1	29.749016810420713	29.749016810420713
T1	28.426219993539895	28.426219993539895
T1	30.718521962224564	30.718521962224564
T1	29.079204022680887	29.079204022680887
T1	27.356169448384346	27.356169448384346
T1	25.388315211234918	25.388315211234918
T1	22.786156667320142	22.786156667320142
T1	21.811518515637303	21.811518515637303
T1	22.054432146231143	22.054432146231143
T2	29.21108550095552	29.21108550095552
T2	29.304668193423222	29.304668193423222
T2	24.841737034010414	24.841737034010414
T2	24.31729663293742	24.31729663293742
T2	23.105074031417853	23.105074031417853
T2	27.68865986654859	27.68865986654859
T2	26.939404474459526	26.939404474459526
T2	21.34979599158982	21.34979599158982
T2	21.803546133504156	21.803546133504156
T2	22.63480270908364	22.63480270908364
T2	21.672461419499776	21.672461419499776
T2	20.958306570705233	20.958306570705233
T2	20.250982374912574	20.250982374912574
T2	20.306005381342594	20.306005381342594
T2	19.15612184615671	19.15612184615671
T2	19.3147316125617	19.3147316125617
T2	20.117162797364468	20.117162797364468
T5	24.288271157061548	24.288271157061548
T5	23.232109979088776	23.232109979088776
T5	26.075190773160813	26.075190773160813
T5	21.392183404072547	21.392183404072547
T5	22.98434317519256	22.98434317519256
T5	21.058646889563413	21.058646889563413
T5	20.490945985994273	20.490945985994273
T5	21.43994551021844	21.43994551021844
T5	21.425765425290823	21.425765425290823
T5	18.87461831980548	18.87461831980548
T5	17.6243134376415	17.6243134376415
T5	17.306831841632366	17.306831841632366
T5	17.705065179747603	17.705065179747603
T5	17.64825514636297	17.64825514636297
T5	17.3833550415415	17.3833550415415
T5	18.7558381141485	18.7558381141485
T5	18.97203614423107	18.97203614423107
T5	19.57829695477357	19.57829695477357
T5	19.500323868701763	19.500323868701763
T5	18.75373593639803	18.75373593639803
T5	15.501684998482858	15.501684998482858
T5	15.541095591814555	15.541095591814555
T5	15.713574152580186	15.713574152580186
T5	15.536116619447265	15.536116619447265
T5	13.250265380701883	13.250265380701883
T5	13.803446553602202	13.803446553602202
T6	26.096239372747892	26.096239372747892
T6	24.87231712403639	24.87231712403639
T6	20.995397601442235	20.995397601442235
T6	22.4944672563414	22.4944672563414
T6	21.22202361079293	21.22202361079293
T6	20.741012453740233	20.741012453740233
T6	21.954818282118044	21.954818282118044
T6	21.395999283283828	21.395999283283828
T6	21.918229656815875	21.918229656815875
T6	22.110781060622173	22.110781060622173
T6	21.092044258664338	21.092044258664338
T6	22.66622817929138	22.66622817929138
T6	21.06788928002026	21.06788928002026
T6	22.296089653106847	22.296089653106847
T6	22.88675975856261	22.88675975856261
T6	21.68009511932457	21.68009511932457
T6	22.89334809031501	22.89334809031501
T6	22.243409940286277	22.243409940286277
T6	20.387531266546564	20.387531266546564
T6	20.32156686094355	20.32156686094355
T7	23.982911981774567	23.982911981774567
T7	24.981747637316847	24.981747637316847
T7	23.192338337028218	23.192338337028218
T7	25.021393342507118	25.021393342507118
T7	22.510430585638705	22.510430585638705
T7	22.030171945418093	22.030171945418093
T7	22.000047365331522	22.000047365331522
T7	21.085983223481698	21.085983223481698
T7	22.536057204259812	22.536057204259812
T7	21.62770869039829	21.62770869039829
T7	22.736775418243486	22.736775418243486
T7	22.44631250325486	22.44631250325486
T7	19.641483658176874	19.641483658176874
T7	19.388184395855184	19.388184395855184
T7	19.595404024924502	19.595404024924502
T7	19.838912738372716	19.838912738372716
T7	20.265645458025556	20.265645458025556
T7	19.08612089392897	19.08612089392897
T7	19.217222639126923	19.217222639126923
T7	20.38933570580976	20.38933570580976
T7	18.951180582508435	18.951180582508435
T8	24.30277406535763	24.30277406535763
T8	25.088329238349154	25.088329238349154
T8	23.750646955844324	23.750646955844324
T8	23.782541195335824	23.782541195335824
T8	25.262515426847745	25.262515426847745
T8	25.711399966367786	25.711399966367786
T8	25.07849941795525	25.07849941795525
T8	22.38413697102037	22.38413697102037
T8	22.20357045082183	22.20357045082183
T8	22.883104210593796	22.883104210593796
T8	22.469089011521156	22.469089011521156
T8	22.823568759420574	22.823568759420574
T8	22.767964434754415	22.767964434754415
T8	22.353160779273328	22.353160779273328
T9	24.578553928512825	24.578553928512825
T9	25.613382704253766	25.613382704253766
T9	23.76141741088871	23.76141741088871
T9	24.736716246783917	24.736716246783917
T9	23.438571463756112	23.438571463756112
T9	23.440632395694827	23.440632395694827
T9	21.117466466625505	21.117466466625505
T9	21.094573114185607	21.094573114185607
T9	22.56463307259663	22.56463307259663
T9	20.725999853276676	20.725999853276676
T9	20.77229586624076	20.77229586624076
T9	20.46849729688122	20.46849729688122
T9	21.711104883175214	21.711104883175214
T9	22.372772465805607	22.372772465805607
T9	21.405322968410594	21.405322968410594
T9	20.89910132909949	20.89910132909949
T9	16.60774164156782	16.60774164156782
T9	17.26279508934273	17.26279508934273
T9	18.019427480153798	18.019427480153798
T9	17.814111837634442	17.814111837634442
T9	16.061842370478516	16.061842370478516
T9	19.933958919273074	19.933958919273074
T9	18.193985522991117	18.193985522991117
T9	18.25211521009065	18.25211521009065
T9	19.989427521108055	19.989427521108055
T9	20.285564103870637	20.285564103870637
T9	16.717422899181237	16.717422899181237
T9	18.225427839913223	18.225427839913223
T9	17.842667396063128	17.842667396063128
T9	16.06463384110539	16.06463384110539
T9	16.186574521046424	16.186574521046424
T9	16.620364899978025	16.620364899978025
T9	18.496009912564077	18.496009912564077
T9	19.434409135451123	19.434409135451123
T9	18.048952125978712	18.048952125978712
T9	17.068869266694737	17.068869266694737
T9	19.306432465792533	19.306432465792533
T9	17.447022949747176	17.447022949747176
T9	16.70664703626811	16.70664703626811
T9	18.31098344172411	18.31098344172411
T9	19.056534094358604	19.056534094358604
T9	16.072995566998728	16.072995566998728
T9	17.228986082647747	17.228986082647747
T9	17.805036594274885	17.805036594274885
T9	18.19951373485205	18.19951373485205
T9	18.55043812155459	18.55043812155459
T9	15.657495930131736	15.657495930131736
T9	14.586295218396925	14.586295218396925
T9	14.447665076294191	14.447665076294191
T9	15.403886829960912	15.403886829960912
T9	15.440181071492386	15.440181071492386
T9	15.871203795335344	15.871203795335344
T10	24.1359849198374	24.1359849198374
T12	21.386913132626663	21.386913132626663
T12	21.43026159250844	21.43026159250844
T12	22.8750385317088	22.8750385317088
T12	20.489054807440663	20.489054807440663
T12	20.812358722217898	20.812358722217898
T12	22.86455002013733	22.86455002013733
T12	17.620383241273075	17.620383241273075
T12	18.94110078948799	18.94110078948799
T12	16.84142625842905	16.84142625842905
T12	17.294543632463455	17.294543632463455
T12	16.120363012016334	16.120363012016334
T12	18.384265316622027	18.384265316622027
T12	19.215547194953754	19.215547194953754
T12	19.56710284909756	19.56710284909756
T12	19.45139164469276	19.45139164469276
T12	17.61720019177657	17.61720019177657
T12	16.80221537107282	16.80221537107282
T12	17.409566308134163	17.409566308134163
T12	18.109477837564715	18.109477837564715
T12	17.892233422418446	17.892233422418446
T12	19.142577077591202	19.142577077591202
T12	13.92938599117591	13.92938599117591
T12	13.938198454582672	13.938198454582672
T12	15.238984327187582	15.238984327187582
T12	15.05253121941805	15.05253121941805
T12	13.977137302729219	13.977137302729219
T12	13.550893153955984	13.550893153955984
T12	13.727448159907048	13.727448159907048
T12	13.291682715650664	13.291682715650664
T12	10.112220460047997	10.112220460047997
T12	9.032849135303458	9.032849135303458
T12	8.007682718699012	8.007682718699012
T12	7.249212478936999	7.249212478936999
T12	6.1934921185514655	6.1934921185514655
T12	5.2241839064362345	5.2241839064362345
T12	3.7820696647182137	3.7820696647182137
T12	3.990687930312009	3.990687930312009
T12	5.177383473782284	5.177383473782284
T12	3.0418913705247403	3.0418913705247403
T12	3.247112387032297	3.247112387032297
T12	1.8074996272926196	1.8074996272926196
T12	2.148603902922292	2.148603902922292
T12	2.558638541719133	2.558638541719133
T12	2.0806103356987187	2.0806103356987187
T13	23.08329655281115	23.08329655281115
T13	22.104871569462357	22.104871569462357
T13	22.871914194131072	22.871914194131072
T13	22.27069130890835	22.27069130890835
T13	21.98295751346945	21.98295751346945
T13	22.546596124925873	22.546596124925873
T13	22.01433009229364	22.01433009229364
T13	21.90890225740396	21.90890225740396
T14	23.46124077693431	23.46124077693431
T14	22.98834859279261	22.98834859279261
T14	22.999445914485065	22.999445914485065
T14	21.527254730173947	21.527254730173947
T14	21.40627138716845	21.40627138716845
T14	20.950419705524236	20.950419705524236
T14	22.571894657619243	22.571894657619243
T14	22.895654425022542	22.895654425022542
T14	22.968824147121513	22.968824147121513
T14	20.137619527725953	20.137619527725953
T14	20.34002574344251	20.34002574344251
T14	20.098521895841177	20.098521895841177
T15	23.29832657928023	23.29832657928023
T15	23.27262480283608	23.27262480283608
T15	20.48058807989826	20.48058807989826
T15	20.74031761331088	20.74031761331088
T15	21.1918096924034	21.1918096924034
T15	20.840564782678644	20.840564782678644
T15	22.26849799365087	22.26849799365087
T15	21.5498162202816	21.5498162202816
T15	23.002380300806035	23.002380300806035
T15	20.593279057024507	20.593279057024507
T15	21.560315241513702	21.560315241513702
T15	21.176367393400934	21.176367393400934
T15	21.10389817492016	21.10389817492016
T15	21.47977940801392	21.47977940801392
T15	22.704640582600057	22.704640582600057
T15	20.651040209865148	20.651040209865148
T15	22.104039593724142	22.104039593724142
T15	20.60372014434038	20.60372014434038
T15	21.63734428304056	21.63734428304056
T15	16.250849841391048	16.250849841391048
T15	18.624347694068	18.624347694068
T15	17.257481959573248	17.257481959573248
T15	16.755665843567076	16.755665843567076
T15	17.25473214612904	17.25473214612904
T15	17.976680020003567	17.976680020003567
T15	20.37085256488587	20.37085256488587
T15	19.526726213562448	19.526726213562448
T15	19.954477765649067	19.954477765649067
T15	17.6675098201235	17.6675098201235
T15	17.90122341888211	17.90122341888211
T15	18.84293801213337	18.84293801213337
T15	20.113467515087716	20.113467515087716
T15	16.411312199758175	16.411312199758175
T15	16.469314991167423	16.469314991167423
T15	17.816842980273805	17.816842980273805
T15	16.497032138609896	16.497032138609896
T15	16.773592004562502	16.773592004562502
T15	19.578691024146814	19.578691024146814
T15	16.75027842616583	16.75027842616583
T15	16.04495453580538	16.04495453580538
T15	16.127156865455177	16.127156865455177
T15	17.81824115279395	17.81824115279395
