feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19485068545056874,0.15626472108271208,0.22671858343387322,NA,NA,NA
T0__cont_trait_0,0.018355760734563922,-0.01983105711895651,0.06678852103319076,0.0883946749784938,0.01961798216005539,0.159753349181126
T0__cat_trait_0,-0.007980140480710775,-0.0304502114657263,0.01640776422971097,NA,NA,NA
T0__pvr_0,-0.027883725867641217,-0.08082482241289876,0.014596411992469846,NA,NA,NA
T0__pvr_1,0.0018776249783653129,-0.044988026382658315,0.05173653653312306,NA,NA,NA
T0__time,-0.09082552983665206,-0.14159294774558226,-0.04105505430226945,NA,NA,NA
T1__cont_trait_0,-0.03688492193503394,-0.07715661063428059,0.006795116845073668,0.14685961471483489,0.041415620919118296,0.26148033439765656
T1__cat_trait_0,-0.004159672518912448,-0.04249534820711025,0.034572466204342026,NA,NA,NA
T1__pvr_0,0.0007503658618369248,-0.06299044057052533,0.07853199647484266,NA,NA,NA
T1__pvr_1,-0.0063601971911036925,-0.055515409359212634,0.0458985369323911,NA,NA,NA
T1__time,-0.001336644952520685,-0.037685479121148634,0.057354511139253196,NA,NA,NA
T2__cont_trait_0,0.0028826768284006105,-0.03264140825229592,0.04996839540162543,0.12773278908685748,0.04474356619077449,0.22806329178421608
T2__cat_trait_0,-0.011241371122753231,-0.03593214024919116,0.018760147016952042,NA,NA,NA
T2__pvr_0,-0.025498457199617106,-0.08267916892834432,0.04838495863310455,NA,NA,NA
T2__pvr_1,0.01682678993733734,-0.04656736276406585,0.08901534092306407,NA,NA,NA
T2__time,-0.05008753480707882,-0.0809454324242607,-0.021562600317083347,NA,NA,NA
T3__cont_trait_0,0.046043319971426244,-0.011487647627223447,0.12215504886029747,0.10606854548017369,0.02109440225702136,0.1954620306881203
T3__cat_trait_0,-0.007071257603653989,-0.03259310474897539,0.021991233509154346,NA,NA,NA
T3__pvr_0,-0.024388320127488178,-0.07566016033904312,0.023041099767891038,NA,NA,NA
T3__pvr_1,-0.00045272556068299717,-0.04524158236529312,0.057613499374852065,NA,NA,NA
T3__time,-0.10291315664999598,-0.16576947484022886,-0.042924149110230084,NA,NA,NA
T4__cont_trait_0,0.0822605846275887,-0.012311062173427813,0.2008095830005754,0.16237234497222083,0.04364406955959882,0.2926130128083624
T4__cat_trait_0,-0.010935389236907681,-0.03842955423088248,0.025349870372641685,NA,NA,NA
T4__pvr_0,-0.029814908359132905,-0.10771425703907583,0.030116516189638246,NA,NA,NA
T4__pvr_1,-0.007234353332767943,-0.06999125831055417,0.07248076666267786,NA,NA,NA
T4__time,-0.06675427417712801,-0.11359738185019441,-0.029632197385185063,NA,NA,NA
T5__cont_trait_0,0.02901170624221443,-0.02950423503153752,0.09638200404969899,0.15180266625803193,0.05780731044368205,0.26472416413096544
T5__cat_trait_0,-0.0174777663101377,-0.04508154350872319,0.010261236020677387,NA,NA,NA
T5__pvr_0,-0.051102151906769665,-0.1210144698492901,0.03672258845812191,NA,NA,NA
T5__pvr_1,-0.0051947407698782,-0.06528037856985588,0.07715717087304563,NA,NA,NA
