sp	hmin	hmax
T0	28.743269562364446	28.743269562364446
T0	33.11683038869298	33.11683038869298
T0	32.00410499516702	32.00410499516702
T0	30.87831149983178	30.87831149983178
T0	28.64800964166055	28.64800964166055
T0	31.527819904457715	31.527819904457715
T0	29.539973525048246	29.539973525048246
T0	30.682901991758357	30.682901991758357
T0	33.209917400262206	33.209917400262206
T0	30.560224170063517	30.560224170063517
T0	31.5529176002102	31.5529176002102
T0	30.41196502150693	30.41196502150693
T0	31.414067817428183	31.414067817428183
T0	33.404478480685555	33.404478480685555
T0	29.990140420137994	29.990140420137994
T0	29.248560169081692	29.248560169081692
T0	31.481393621351664	31.481393621351664
T0	33.378300342667785	33.378300342667785
T0	33.71590189152596	33.71590189152596
T0	31.483035893513506	31.483035893513506
T0	32.3880906017195	32.3880906017195
T0	29.470806070913067	29.470806070913067
T0	29.97113208228742	29.97113208228742
T0	33.29748338811414	33.29748338811414
T0	34.1986903110646	34.1986903110646
T0	33.56806281887116	33.56806281887116
T0	29.20648160097479	29.20648160097479
T0	30.99656214953084	30.99656214953084
T0	31.017123974458954	31.017123974458954
T0	33.648484907166726	33.648484907166726
T0	33.08052895956395	33.08052895956395
T0	31.448925287190512	31.448925287190512
T0	30.859780698785702	30.859780698785702
T0	29.834572810510345	29.834572810510345
T0	31.011497592273205	31.011497592273205
T0	31.50527371832542	31.50527371832542
T0	33.20840105120739	33.20840105120739
T0	29.11087841793716	29.11087841793716
T0	33.11812480984535	33.11812480984535
T0	33.859830332940845	33.859830332940845
T0	32.84128893844382	32.84128893844382
T0	34.502134021464045	34.502134021464045
T0	30.539243284328947	30.539243284328947
T0	32.46153193838024	32.46153193838024
T0	34.507505499890215	34.507505499890215
T0	28.207264066266216	28.207264066266216
T0	33.0696440252938	33.0696440252938
T0	29.449890746909368	29.449890746909368
T0	33.96286516552566	33.96286516552566
T0	32.50008527533077	32.50008527533077
T0	29.461758726030773	29.461758726030773
T0	33.155240036428445	33.155240036428445
T0	31.307516742359248	31.307516742359248
T0	32.457747952888376	32.457747952888376
T0	30.166383308146802	30.166383308146802
T0	34.00344825022972	34.00344825022972
T0	32.450325303852786	32.450325303852786
T0	24.01316438884565	24.01316438884565
T0	26.94786574329602	26.94786574329602
T0	23.71072020756259	23.71072020756259
T0	27.11100083246605	27.11100083246605
T0	26.589548118216342	26.589548118216342
T0	26.37506849510985	26.37506849510985
T0	24.799906934542882	24.799906934542882
T0	26.742713985343585	26.742713985343585
T0	28.061664105226157	28.061664105226157
T0	22.26510936670202	22.26510936670202
T0	21.866390621809806	21.866390621809806
T0	22.644535933699995	22.644535933699995
T0	20.510976245594783	20.510976245594783
T0	21.966155070417987	21.966155070417987
T0	21.93085940657492	21.93085940657492
T0	21.582737794023323	21.582737794023323
T0	21.686725501257122	21.686725501257122
T0	22.23729708790502	22.23729708790502
T0	20.442106301241694	20.442106301241694
T0	22.14667849412468	22.14667849412468
T0	20.500418284481412	20.500418284481412
T0	21.009961840203307	21.009961840203307
T0	21.62532171048479	21.62532171048479
T0	20.483010075778687	20.483010075778687
T0	21.884498708638088	21.884498708638088
T0	19.601817472358977	19.601817472358977
T0	19.832690451609682	19.832690451609682
T1	31.373984801166703	31.373984801166703
T1	31.089811523862593	31.089811523862593
T1	31.12828849887915	31.12828849887915
T1	28.391598629429872	28.391598629429872
T1	31.19154490841015	31.19154490841015
T1	31.656180728678248	31.656180728678248
T1	30.392022225331104	30.392022225331104
T1	31.677357591343235	31.677357591343235
T1	30.432595673237437	30.432595673237437
T1	29.654679859274918	29.654679859274918
T1	30.76665654780527	30.76665654780527
T1	28.15962720473651	28.15962720473651
T1	29.511288199261653	29.511288199261653
T1	31.922270618591266	31.922270618591266
T1	28.37868437246879	28.37868437246879
T1	32.01094567223994	32.01094567223994
T1	32.28496224040955	32.28496224040955
T1	24.799393577832543	24.799393577832543
T1	25.26604607409872	25.26604607409872
T1	26.373810098707423	26.373810098707423
T1	24.850502731264726	24.850502731264726
T1	25.409760107228216	25.409760107228216
T1	24.613977812623155	24.613977812623155
T2	31.35880613011348	31.35880613011348
T2	31.450728202464184	31.450728202464184
T2	31.445859210210234	31.445859210210234
T3	29.94202067405291	29.94202067405291
T3	31.228419046646756	31.228419046646756
T3	29.796947694519996	29.796947694519996
T3	30.4979897559483	30.4979897559483
T3	30.865292753303734	30.865292753303734
T3	29.66549499968389	29.66549499968389
T3	29.660631189196668	29.660631189196668
T3	29.64110051644801	29.64110051644801
T3	30.501530175564103	30.501530175564103
T3	30.887709418284253	30.887709418284253
T3	29.586842453894775	29.586842453894775
T3	30.440991500042756	30.440991500042756
T3	30.96993691314765	30.96993691314765
T4	29.485014189060898	29.485014189060898
T4	30.478263994047712	30.478263994047712
