scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	19.52	0.39983333562638457	0.08322166642127635	0.0	0.009558372395985665	NA	0.6742336515051133	0.0	NA
T1	32.33	23.42	0.3993676596813871	0.05514550021622905	0.3993676596813871	-0.11032116210237203	-0.04927618964110962	0.2241919562894987	1.0	0.0
T2	31.59	30.98	0.3990854021709329	0.05011914580067904	0.3990854021709329	-0.13672492042247714	-0.5413439989478388	-0.4256751183363129	0.0	0.0
T3	31.28	29.56	0.3989326081418414	0.050242256245852004	0.3989326081418414	-0.4842621579299739	-0.05892579660771036	0.3380779848414847	0.0	0.0
T4	31.21	14.16	0.39889472803016923	0.2616376796499033	0.39889472803016923	-0.4630151678906047	-1.0594217428905006	-1.0828670229427975	0.0	0.0
T5	31.01	13.44	0.3987789586852313	0.2903648543253657	0.3987789586852313	-1.0490681122644632	-0.4706586163507255	0.10128822642962869	0.0	0.0
T6	30.94	13.27	0.3987356488511553	0.2966609942993319	0.3987356488511553	-0.2861275514146605	-0.30371194596164774	0.4997463656256549	1.0	1.0
T7	30.83	10.54	0.398664479901969	0.3661720761704432	0.398664479901969	0.0395546790263091	-0.34201216527830286	-2.0677147972590064	0.0	0.0
T8	29.82	13.17	0.3977935158935259	0.3002647369953464	0.3977935158935259	-0.3849033631909964	-1.2611088796930665	-1.3945551932382827	0.0	0.0
T10	29.53	15.78	0.39745214114450683	0.19172253414685314	0.39745214114450683	-0.09124113204416336	-0.36830456614005813	0.2145242726254107	1.0	1.0
T11	28.22	17.91	0.39513324719394494	0.1165005481053595	0.39513324719394494	0.29498497879663255	0.47747858010722677	0.3140877162408492	0.0	0.0
T12	27.63	26.58	0.39349952010491196	0.051072362927443	0.39349952010491196	0.44438815709174684	0.09699076163983833	0.28677441209708754	0.0	0.0
T13	27.46	12.97	0.3929363952818979	0.3072404098132816	0.3929363952818979	-0.7750447756750002	-1.7847529307511705	-1.2302670156797173	0.0	0.0
T14	27.18	23.1	0.3919035677609507	0.05602293678525762	0.3919035677609507	-0.3864972490807248	-0.700105263510542	-0.9566179505794011	1.0	1.0
T15	27.1	11.03	0.39158241726550086	0.35791009813628727	0.39158241726550086	0.1370847383839854	-0.3624361551957098	-0.49292788630121787	1.0	1.0
T16	26.53	25.22	0.3889092372109969	0.05211041612086593	0.3889092372109969	-0.8846550391391016	-1.0804613759296855	-1.0448008288140636	0.0	0.0
T17	26.37	13.57	0.38802239981415587	0.2854124559737162	0.38802239981415587	-1.4560136559698833	-1.8496181549201767	-1.5553791607781255	0.0	0.0
T18	26.37	22.04	0.38802239981415587	0.060110952413848714	0.38802239981415587	-0.42026879593994737	-0.872630120750516	-0.7509647155152669	1.0	1.0
T19	25.79	24.41	0.3842049644694092	0.05315465452849674	0.3842049644694092	-1.3470665719293686	-1.205700472529582	-1.111902088110404	0.0	0.0
T20	25.78	22.6	0.3841299797784681	0.05769598884352189	0.3841299797784681	-1.0926979369443135	-0.6562123987939734	-0.8940691857156643	0.0	0.0
T21	25.77	20.3	0.3840546590805809	0.07320424797326876	0.3840546590805809	-1.0247905334496596	-1.1768908539407998	-0.968107609277952	0.0	1.0
T22	25.66	21.78	0.3832035762814535	0.061468644194765935	0.3832035762814535	-0.43568956831847894	-0.8362402337401632	-1.230847419053426	1.0	1.0
T23	25.65	14.86	0.38312411992804984	0.23155942555748735	0.38312411992804984	-1.115318855534379	-0.9947226895780975	-2.2229598621063134	0.0	0.0
T24	25.54	9.15	0.38222647732532034	0.3822583862740623	0.38222647732532034	-1.0178347128965346	-0.7960417971283942	-0.4692529119976814	0.0	0.0
T25	25.52	16.71	0.3820585332131029	0.1548015001341095	0.3820585332131029	0.5836820408039254	0.5928431918245284	-0.2512697057927349	0.0	0.0
T26	25.36	15.03	0.38066057024872313	0.2241250072915938	0.38066057024872313	-0.3337737138720083	0.39626212773802577	0.3626978286920453	0.0	0.0
T28	25.13	11.55	0.3784727373208746	0.3472943470889546	0.3784727373208746	-0.11620661499691454	0.2099490694686993	0.12576919121758248	1.0	1.0
T29	25.13	19.39	0.3784727373208746	0.08522823274743742	0.3784727373208746	-1.9899417589951252	-1.9449135084680225	-1.9258263095764896	0.0	0.0
T30	25.09	19.81	0.37806964797328657	0.07911044377287282	0.37806964797328657	0.19846645279581457	0.06259470427272418	0.23982451522978046	1.0	1.0
T31	24.82	16.43	0.3751623354201542	0.16535959406689593	0.3751623354201542	-1.963561857439361	-1.8358278138748232	-2.128707281665945	1.0	0.0
T32	24.68	11.92	0.3735203617939188	0.33846664101887486	0.3735203617939188	0.25050419735678425	0.021781375639664285	0.06355027489045086	0.0	0.0
T33	24.63	17.47	0.3729105565891241	0.12916349900569118	0.3729105565891241	0.20126190522632192	0.6079606240122101	0.6891649591765057	1.0	1.0
T35	24.39	18.18	0.369804371930768	0.10953098383236423	0.369804371930768	-0.46005151806119654	-0.45806674134203484	-0.9620518088599465	1.0	1.0
T37	24.22	13.24	0.36741646099893377	0.29775004499856844	0.36741646099893377	0.21867062055233027	-0.5611323047057635	-0.6805715194662453	1.0	1.0
T38	24.16	15.99	0.3665348379451312	0.18296274867991846	0.3665348379451312	-0.02895286321205786	-0.3859532413854073	-0.6593536663626403	1.0	1.0
T39	24.12	16.14	0.3659355600343067	0.1768369715823263	0.3659355600343067	0.4899439263748451	0.5224482850757969	0.3467815669200059	0.0	0.0
T40	24.12	11.8	0.3659355600343067	0.3414506155615309	0.3659355600343067	-0.486516154430576	-1.0001928548703058	-0.10827897551009487	1.0	1.0
T41	23.95	5.91	0.36328333395308543	0.3963401528188287	0.36328333395308543	-2.050526982146526	-1.8678345219712098	-1.4833696702066415	1.0	1.0
T42	23.83	1.63	0.3613057443561293	0.39956539137088515	0.3613057443561293	-2.2340126728828746	-2.0887257330948543	-0.706410728037432	0.0	0.0
T43	23.81	20.43	0.3609674576911007	0.07183504798299803	0.3609674576911007	-0.789916438556573	-1.8485055613125154	-1.7036354230493522	0.0	0.0
T44	23.81	18.15	0.3609674576911007	0.11027573710685723	0.3609674576911007	0.6487942988403811	1.1024552476610143	1.1584875613148713	1.0	1.0
T45	23.69	16.75	0.3588846122273621	0.15333900570066805	0.3588846122273621	-0.5758530757067944	-0.3007356084864425	-0.006244889957933722	1.0	1.0
T46	23.6	15.18	0.35726175933535365	0.21756697476180406	0.35726175933535365	0.8039602458592281	-0.1455044089608406	-0.010594817711990289	1.0	1.0
T47	23.48	11.14	0.35501525750078844	0.35583063426276074	0.35501525750078844	0.10706683091555388	0.6836568974629607	0.27269191500329953	0.0	1.0
T48	23.44	20.14	0.3542451049416119	0.07499882439515834	0.3542451049416119	0.5293127707859833	0.3407627225040326	0.5864783915378214	0.0	0.0
T49	23.39	14.84	0.3532672479628758	0.23243302523819598	0.3532672479628758	-1.833961067589085	-2.020788392483531	-1.6707559356168833	0.0	0.0
T50	23.38	22.16	0.35306964368207727	0.05953818276957562	0.35306964368207727	0.08440215473797637	-0.20134105353139398	-0.11122025534325368	0.0	1.0
T51	23.3	18.35	0.3514642421681369	0.10544846259573455	0.3514642421681369	-0.2037881917284689	0.25626830067605066	-0.023289856559771765	1.0	1.0
T52	23.15	18.62	0.3483350824798367	0.09943522760577622	0.3483350824798367	-2.0579200364449117	-1.7949255578585028	-1.8028790754344044	0.0	0.0
T53	23.1	12.59	0.3472571208733214	0.3196046321663107	0.3472571208733214	-0.9393501441673239	-1.307823057973581	-0.7011627670979336	0.0	1.0
T54	23.07	18.78	0.346601894264126	0.09613546633961832	0.346601894264126	-2.084227413869809	-1.467170772791455	-1.3466890222524575	0.0	0.0
T55	22.99	22.4	0.3448234817741488	0.058485759271579854	0.3448234817741488	-0.1818115546352836	0.08604507042244702	0.09029195612057175	0.0	0.0
T56	22.82	15.92	0.34089283432184614	0.18586042084939203	0.34089283432184614	-1.4201079109984198	-0.934768424948365	-0.7376513614991003	0.0	0.0
T57	22.71	15.48	0.33823888845971584	0.2045316106466435	0.33823888845971584	-0.673189417467509	-0.61703212920691	-0.9025151129957528	1.0	1.0
T58	22.7	21.56	0.33799329614876755	0.06275360289729406	0.33799329614876755	-1.4276344959074398	-1.484205117804601	-1.6797902715423079	0.0	0.0
T59	22.5	14.06	0.33292994120001956	0.26579827658246175	0.33292994120001956	-0.1901232187963153	0.015632499792168103	-0.002508164379561517	1.0	0.0
T60	22.44	15.58	0.33135473366674506	0.2002299358369279	0.33135473366674506	-0.6526569362482676	-0.5549966555783661	-0.6414683225628336	1.0	1.0
T61	22.44	16.42	0.33135473366674506	0.1657466090278939	0.33135473366674506	0.07367485563461906	0.3236084488464149	-0.0831012025167446	0.0	0.0
T62	22.39	15.66	0.33002231926856285	0.19681019331276917	0.33002231926856285	-0.03693400135121245	-0.15330835608498974	-0.29068224271370247	0.0	1.0
T64	22.36	13.3	0.3292142799392399	0.29556523376539023	0.3292142799392399	0.11378374745972503	0.42994876342069993	0.5715682255184696	1.0	1.0
T65	22.24	19.59	0.3259180271264014	0.0821840924758515	0.3259180271264014	-0.8498402580911826	-1.3910820695769563	-1.5518769940215749	0.0	0.0
T66	22.23	18.3	0.32563873343187105	0.10662505080384045	0.32563873343187105	-0.2094014712735109	-0.3499411299109386	-0.7418827613173146	0.0	0.0
T67	22.12	12.61	0.3225201639794294	0.31898367422465623	0.3225201639794294	0.1507629457611113	-0.6799037763580342	-0.7863779205779519	1.0	1.0
T68	22.11	9.94	0.32223246975464626	0.37429576047452556	0.32223246975464626	-1.3577769430744944	-0.984516538993969	-0.6052849665294332	0.0	0.0
T70	21.94	14.78	0.3172365312312456	0.2350514249330039	0.3172365312312456	0.48920665748019004	0.06182762868994379	0.32647152985680233	0.0	0.0
T71	21.86	18.13	0.31481793814471304	0.11077632645665175	0.31481793814471304	-1.2236549020256633	-1.1903474039001198	-1.1090171158697746	0.0	0.0
T72	21.82	16.05	0.31359277582383804	0.18049828179038158	0.31359277582383804	-1.819054477369075	-1.8305787384297916	-1.5685981376777391	0.0	0.0
T73	21.81	13.96	0.31328485078750123	0.26991066590337814	0.31328485078750123	-0.8373359151305771	-1.0221523166060835	-0.9270823971924573	1.0	0.0
T74	21.81	16.03	0.31328485078750123	0.18131773393604977	0.31328485078750123	-1.5520040821604364	-0.895528170664019	-1.5514795414648859	0.0	0.0
T75	21.77	13.99	0.3120466663280703	0.26868226606395024	0.3120466663280703	-1.1324159859241425	-1.3213469264533817	-1.3150248496631498	1.0	0.0
T76	21.75	14.73	0.31142370939942743	0.23723003080537508	0.31142370939942743	0.06824938684915648	-0.6755788708779052	-0.9280671917902862	1.0	1.0
T77	21.75	15.84	0.31142370939942743	0.18919983808897928	0.31142370939942743	-0.8390958582776231	-0.8016650850994196	-0.8218662151980696	0.0	0.0
T78	21.72	21.06	0.3104844860846203	0.06620820244697513	0.3104844860846203	-1.6671425847660875	-2.047882331840052	-1.8168010799644712	1.0	0.0
T79	21.52	16.92	0.3040801590095946	0.14725813795272497	0.3040801590095946	-2.0027683325792043	-2.597037095560453	-2.4657764643933677	1.0	1.0
T80	21.35	20.02	0.29845094776088577	0.07642794137918729	0.29845094776088577	-0.28241939328156396	-0.4300217174311298	-0.5996152411075629	1.0	1.0
