cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.04062036813790281,0.00434484638782156,0.08726209054287655
0.0,-2.296613556761299,0.04063887540870552,0.004554927564094519,0.08698033920621392
0.0,-2.25766929646657,0.04067312426407799,0.004574475948881813,0.08654133370157718
0.0,-2.218725036171841,0.040724181057208285,0.004966941652331449,0.08661688646571135
0.0,-2.179780775877112,0.0407931522994319,0.005132432959252759,0.08670308647958837
0.0,-2.140836515582383,0.04088119248904422,0.006127480762646807,0.08716865177159579
0.0,-2.1018922552876544,0.04098952986290844,0.005300483381283412,0.08573559392145734
0.0,-2.0629479949929252,0.04111949929858849,0.00534117638909768,0.08474951005999729
0.0,-2.0240037346981965,0.04127256565995737,0.005530384956386262,0.08390118837356766
0.0,-1.9850594744034675,0.04145032729250329,0.0049130995487977076,0.08306022780925341
0.0,-1.9461152141087386,0.04165450499486177,0.004967401664237995,0.08354571043546559
0.0,-1.9071709538140098,0.04188693487171587,0.006108428695183529,0.08469343226104412
0.0,-1.8682266935192806,0.04214957972882956,0.006075507295746622,0.08482147855670265
0.0,-1.8292824332245519,0.04244455441014776,0.006239600521349733,0.08544969511615108
0.0,-1.790338172929823,0.042774146178985575,0.006416932146698675,0.08598864376164268
0.0,-1.751393912635094,0.043140819074365976,0.006609095341127429,0.08644211313227544
0.0,-1.7124496523403652,0.04354721415660199,0.007340104075735885,0.08704443787112685
0.0,-1.673505392045636,0.043996170842275084,0.007511022937372378,0.08815125178834293
0.0,-1.6345611317509072,0.04449078232467768,0.008699615021446668,0.08990652049717526
0.0,-1.5956168714561783,0.045034475120319495,0.008406297302391296,0.08975056839048054
0.0,-1.5566726111614493,0.04563109391812143,0.008590700106316476,0.08989035901357918
0.0,-1.5177283508667205,0.046284964982299455,0.008238394844958023,0.09017273587276682
0.0,-1.4787840905719916,0.0470009052212193,0.008624521841930166,0.09023975178740115
0.0,-1.4398398302772626,0.04778416765792459,0.008843872116722629,0.09114102453776965
0.0,-1.4008955699825336,0.04864035628386117,0.009124296873320207,0.09232571966701131
0.0,-1.3619513096878046,0.04957536468029957,0.009145010896122005,0.09306402207012475
0.0,-1.323007049393076,0.050595363312229115,0.010980732842132208,0.0955112104270034
0.0,-1.284062789098347,0.0517068170099357,0.011046210027744668,0.09620852512431097
0.0,-1.245118528803618,0.052916523642328024,0.011133574814706589,0.0974909495792809
0.0,-1.206174268508889,0.05423165252878175,0.012732811209584787,0.09989275664382512
0.0,-1.1672300082141602,0.05565970701163625,0.015605973976808804,0.10320325075382342
0.0,-1.1282857479194313,0.05720837015961604,0.016692668424879663,0.1046828075699033
0.0,-1.0893414876247023,0.058885199806612255,0.018785323925540134,0.10737576781567915
0.0,-1.0503972273299733,0.06069716585737305,0.019797659750893544,0.11014181232388447
0.0,-1.0114529670352443,0.06265025332222462,0.018789436943400167,0.11162046959679615
0.0,-0.9725087067405156,0.06474927573833003,0.01815848980302874,0.11250996415581972
