0.232024259460849	0.244665329450976	0.23577723129456	0.248153962294682	0.255280440126159	0.240293491595515	0.199616103792658	0.185351421888742	0.159575318196454	0.154748518018066	0.141895922181503	0.136367395147492	0.132779780597699	0.123591824383307	0.12437880710938	0.120572994937359	0.108114888181215	0.104181846569079	0.107024717734749	0.149171054405694	0.150528293347544	0.134951765766785	0.158007270772493	0.165681992488246	0.144249591266111	0.137966325485314	0.138769090092248	0.140217236614285	0.122744551953605	0.107497945746507	0.105294150674634	0.104994360503216	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0991585488122695	0.111168309574589	0.126374802974418	0.15899058625868	0.158377202740087	0.128252227435916	0.134323435405335	0.0950903817886291	0.0947107835982646	0.117684333539886	0.106924161811428	0.119576598717923	0.13070301408168	0.131717592944973	0.130738143173832	0.131489816596755	0.135101488306353	0.0999861339256271	0.0915748650758537	0.0762767062708452	0.0618484245799816	0.057730777444204	0.066261799233593	0.0836400548684871	0.0771978301109042	0.0741326957479004	0.0805132262029708	0.0757209215618071	0.0647889332562727	0.045553378755665	0.0342006415934404	0.0268140466179397	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.287594817535547	0.260273637135428	0.275583035634911	0.249480703444018	0.245299236777028	0.225626296729318	0.230504021656329	0.189320778437046	0.177692846359251	0.170539706956739	0.142364612559116	0.146624939886132	0.140292840781079	0.13003605022512	0.124347494166347	0.128575706316209	0.113218312812241	0.104812365863713	0.0886011924011278	0.0746872442024075	0.0742067557691724	0.0777497812534466	0.07265636262306	0.0767700380185811	0.0711626548031658	0.0715453407744732	0.0703563380862619	0.0742006251263956	0.0779058515959172	0.0682185449570737	0.0508021010379038	0.0415799524035066	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.276511111002421	0.239722514565538	0.30694184190376	0.284283966451415	0.256941299799589	0.184017487972982	0.209560613670306	0.212321989386135	0.175108357993649	0.158180220707397	0.164108470925211	0.153120199383281	0.134398816672446	0.106204492330165	0.102307254841335	0.0926843615871263	0.0983482240807736	0.087079038431702	0.106154896943681	0.113333401094174	0.118917820764342	0.115637948407148	0.11789481169254	0.120736552199134	0.117315289896918	0.111964923747261	0.108574441697962	0.106622677306067	0.0964845029139382	0.106377870493125	0.115447081050843	0.116751206404309	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.229847479357989	0.226662764704731	0.251857291964459	0.244938490745437	0.202129566166914	0.175577194987181	0.185286204413827	0.175629750682109	0.16902550142725	0.149817760632278	0.127789368183383	0.129338202179999	0.10703274560651	0.11030726725589	0.116530280987719	0.162674838724065	0.114975546881198	0.108327473159505	0.0968874455221113	0.112376398277392	0.117940477965048	0.114157874505382	0.125406680315997	0.126512334410075	0.120776588835384	0.113575575592878	0.116117991944879	0.104842013456427	0.0903794047538499	0.0606951231808616	0.056602929179801	0.0563534705516069	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.342478810541674	0.255312706092075	0.301879548259503	0.246314685546998	0.277375614228616	0.217316029957787	0.278747458622731	0.208390945127386	0.16237904347398	0.131678354313539	0.133377575693609	0.145434291630053	0.123988541307422	0.0869497473386988	0.0894978519839668	0.120198555234113	0.0888689759743791	0.0913128055902626	0.056963877777386	0.0538155917455671	0.0610170026294436	0.0639340167620679	0.0683104327847276	0.0735422546896858	0.0768186918598647	0.0707264130865945	0.0601257397101381	0.0539775047849483	0.0590519714982267	0.0364230325945377	0.0309862018804966	0.029368497700919	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.271644940126758	0.270529445364351	0.283454741943957	0.281474361609501	0.272977750533928	0.209305670689023	0.221155875017614	0.186091186747458	0.184534260941737	0.150681538275859	0.131507178456104	0.135492894609057	0.113306692848423	0.113178858317143	0.121771641637831	0.164790117026831	0.135557023576787	0.126932097500188	0.0785250176797469	0.081678513614617	0.0848753684638069	0.0923815658635176	0.0989316439175669	0.0991241040404448	0.10008617950603	0.0968909328172329	0.0882798789438711	0.0699269913596741	0.0638619964204581	0.0739305744307628	0.081614856778127	0.0856630493957147	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.342201505227215	0.313145349036517	0.356806141124129	0.391458221663323	0.383975131418513	0.268579056186536	0.265956223298704	0.240551602491506	0.203555829461644	0.171562411110844	0.145427890775361	0.151729399456263	0.126477300371454	0.129598497053471	0.142794678917125	0.154769707111853	0.120762467522988	0.114001788315955	0.075028721778994	0.0856606016170798	0.0826119276257574	0.0839031253610592	0.0861360766755009	0.0928615125951491	0.0893554269930019	0.08467489433521	0.0853591638318582	0.0966638738456071	0.102711230299275	0.104209510454206	0.0635483444979746	0.0389066656510252	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0902724176427798	0.0682350770270397	0.0803301027322649	0.096418220443447	0.0984423547726335	0.0912441049358252	0.100980479305372	0.115009087639744	0.104706183316584	0.108367561213121	0.0877976830411795	0.0996955260843347	0.0950815565534575	0.0918886120282647	0.0990484799163109	0.0917739401570468	0.0901141050862462	0.0868466581534964	0.0815408066707116	0.0892433406054799	0.0946807999907652	0.0975116200435126	0.0981901256002714	0.108866900051567	0.110153306339533	0.111956288672718	0.112132491079941	0.122092914426948	0.12039126524246	0.0296134716868062	0.0269672540827167	0.0374289419847921	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.289931353684675	0.247711395920893	0.301251943238886	0.240599198241164	0.19396403041292	0.135146056695311	0.16223061589455	0.183725791616488	0.195833221470365	0.158894849231691	0.113696797640979	0.122540006932299	0.101174074715618	0.0981323730152928	0.100040476512992	0.1207057790945	0.105296887669557	0.0889889742085989	0.0660798435460691	0.0729637601560584	0.0826307872869801	0.0879166903712969	0.0872444306030242	0.0925738669213322	0.0873108987925856	0.0917010669373921	0.0942933851602633	0.0848111831301236	0.058265902547792	0.0193072244089798	0.0189624877727981	0.0308839991214875	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
