scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.56	0.47838570299060357	0.21968483149200244	0.0	0.021105825010803134	NA	-0.22749706537000844	0.0	NA
T1	33.1	26.18	0.38477816362688777	0.33144178924161	0.38477816362688777	-0.1878641690886457	-1.0085931172009441	-1.4425914111962366	0.0	0.0
T2	32.98	30.57	0.3291808202231836	0.2944701048992654	0.3291808202231836	-1.0540203525849874	-1.4559098569915792	-1.5894474580286313	0.0	0.0
T3	32.79	26.21	0.4414694268677122	0.3171976916621207	0.4414694268677122	-1.0260552241076273	-0.5089986092580967	-0.85996125994127	0.0	0.0
T4	31.46	30.82	0.2588390691526182	0.33693558318606176	0.2588390691526182	-1.1945164341473167	-2.1832102501344073	-2.2050787368436087	0.0	0.0
T5	31.29	30.59	0.41589726041977115	0.3084205835220585	0.41589726041977115	-2.163319888101143	-2.4795434646477528	-2.542912732405254	0.0	0.0
T6	31.1	30.22	0.39989454618129466	0.34135680301958077	0.39989454618129466	-2.5229703269343204	-2.9696576380457445	-3.072207783605651	0.0	0.0
T7	30.89	4.57	0.04256251715693471	0.19189263384893376	0.43582318583366886	-3.017452883500537	-2.3750712653045896	-2.0833895919961707	1.0	0.0
T8	30.66	22.9	0.3547195762700791	0.23151317830748006	0.3547195762700791	-1.3257643516515367	-1.355000672164884	-1.7815282676946793	0.0	0.0
T9	30.43	29.93	0.41992824889940505	0.3161976189789527	0.41992824889940505	-1.4231141804828722	-2.0874059923546673	-2.0142692352303313	0.0	0.0
T10	28.79	27.67	0.4615364812088891	0.3515620399126991	0.4615364812088891	-1.7686887960600894	-1.724463303222882	-1.669980981075884	0.0	0.0
T11	28.53	28.3	0.3709806424191905	0.3435781838920841	0.3709806424191905	-1.751350106584706	-1.8606113712783716	-1.792706926093576	0.0	0.0
T12	27.84	21.42	0.4406447152713597	0.3456117117880253	0.4406447152713597	-1.7156342807041456	-1.5178063693303456	-0.9838248501203478	0.0	0.0
T13	27.15	16.08	0.4737771220043938	0.1658069644140198	0.4737771220043938	-0.6509581797230575	-0.5409704290476673	0.44280315386053226	0.0	0.0
T14	26.87	25.89	0.4669940855602807	0.3333148627149729	0.4669940855602807	-1.0989430253167118	-1.4291333533443764	-1.6761667718965154	0.0	0.0
T15	26.49	25.03	0.4395327830929118	0.3021473452218659	0.4395327830929118	-0.9772496402642498	-0.7141870623170383	-0.7570285539109537	0.0	0.0
T17	26.27	25.72	0.44468803726641326	0.3303352093924515	0.44468803726641326	-1.5105553498869193	-1.5237143959309716	-1.6434571608739907	0.0	0.0
T18	25.78	21.43	0.39183569615537545	0.3189750485624415	0.39183569615537545	-1.7715141690384737	-1.627166280303541	-1.948403091505216	0.0	0.0
T19	25.57	19.52	0.4406447152713597	0.3382297045416026	0.4406447152713597	-0.006617094838570951	-0.43460661099163866	-0.11012413263951207	0.0	0.0
T20	25.5	25.15	0.43669211948548103	0.2522311762320885	0.43669211948548103	-1.0893473937630758	-0.5032644865968467	-0.5157437133647423	0.0	0.0
T21	25.21	22.61	0.3754534791576805	0.3195122145309982	0.3754534791576805	-0.5303051941010266	-0.6591933736925885	-0.5413209117257931	0.0	0.0
T24	24.58	23.94	0.3769857940378895	0.22915131213338472	0.3769857940378895	-1.1658312634562111	-0.7287427223540379	-0.6219600980407646	0.0	0.0
T25	24.17	22.59	0.2958677206361306	0.32043344414167235	0.2958677206361306	-0.5032881209979895	-0.8836207480123193	-0.838565251487989	0.0	0.0
T26	23.9	22.06	0.299364872527465	0.2849794188024595	0.299364872527465	-0.6428678770701889	-0.42834206184521656	-0.6486721274032498	0.0	0.0
T27	23.67	21.47	0.34487744742392556	0.30131046222062274	0.34487744742392556	-0.3271124213514018	-0.4368206214128667	-0.5631186625825549	0.0	0.0
T28	23.55	20.25	0.4395327830929117	0.26700790198925745	0.4395327830929117	-0.31569288562368	-0.6477577672268929	-0.6539716143519332	0.0	0.0
T29	23.46	23.03	0.3741579210753608	0.35793833135672903	0.3741579210753608	-1.3180976769667525	-0.9975089302049628	-0.8999067435606855	0.0	0.0
T30	23.41	20.75	0.3313788274111577	0.33556981674205183	0.3313788274111577	-0.4574416730925744	-0.1738737871267375	0.15490498923353233	0.0	0.0
T31	23.31	11.2	0.10830606128413049	0.08806351992321974	0.10830606128413049	-2.331922174363014	-3.0507532584715227	-3.6246858010837943	1.0	1.0
T32	23.01	22.96	0.4522967135169035	0.3241723530890995	0.4522967135169035	-0.526671249300144	-0.558636794644536	-0.5291259703577376	0.0	0.0
T33	22.71	16.55	0.3422839512876973	0.20161723580074611	0.3422839512876973	-0.3836548458788888	-0.5517069111067698	-0.023934489495950225	0.0	0.0
T34	22.58	19.72	0.4636123755409647	0.2754332892482482	0.4636123755409647	-0.18558657001252263	0.7052678289504016	0.7814661644546228	0.0	0.0
T35	22.4	20.07	0.33881090212684695	0.24103576887678624	0.33881090212684695	0.7311843873525654	1.3042806387229446	1.3658675969018552	0.0	0.0
T36	22.3	18.13	0.4313651270024248	0.32500320456695914	0.4313651270024248	1.2383498011679617	1.6225710961264794	1.7082293064072216	0.0	0.0
T37	22.29	19.3	0.4188636146202745	0.3254385020763617	0.4188636146202745	1.642937694438598	1.7680403904550153	1.2558744007073963	0.0	0.0
T40	21.68	21.52	0.2140520261926875	0.24206179200425582	0.2140520261926875	1.0614141854956194	0.7232049151763089	0.7269896781823214	0.0	0.0
T42	20.97	16.73	0.08540419307671437	0.22614359110266344	0.08540419307671437	-3.1305754593442185	-3.1642249777986726	-3.061259572733409	1.0	1.0
T43	20.93	19.52	0.3504608019793133	0.3382297045416026	0.3504608019793133	0.1341027626910167	0.3081169768554056	0.5198467209725054	0.0	0.0
T44	20.86	18.01	0.31634374375923097	0.2974081166995778	0.31634374375923097	0.7063607928957105	0.4147733037552226	0.34732495661915164	0.0	0.0
T45	20.72	18.59	0.43553184301387243	0.3260532446783583	0.43553184301387243	-0.49452408743847887	-0.5574414968903051	-0.6092285885414364	0.0	0.0
T46	20.5	17.77	0.39653820957217223	0.2930138984985284	0.39653820957217223	-0.5046392368877647	-0.0038347034139208924	-0.14407182249721015	0.0	0.0
T47	19.42	12.95	0.4718601908029175	0.34579484002738775	0.4718601908029175	-0.4286344900741717	-0.09430362291135685	-0.2735219693479598	0.0	0.0
T48	19.41	12.68	0.4673983592964445	0.3594922729800708	0.4673983592964445	1.7726604969389663	2.2726478831138324	2.34064357280814	0.0	0.0
T49	19.32	8.73	0.1054330351754037	0.13488694644952204	0.1054330351754037	-2.805944571798597	-2.5764960349506807	-1.9915878265059093	1.0	1.0
T50	19.23	14.25	0.32122899463700977	0.31769435596157053	0.32122899463700977	-0.025297092981107213	0.05007889734020873	0.11255943374039616	0.0	0.0
T51	18.62	3.07	0.047385261019872865	0.2653051761689954	0.43100044197073073	1.7172719703067965	1.6347171831685676	1.8815704331123775	1.0	0.0
T52	18.62	17.6	0.43100044197073073	0.32990490690133617	0.43100044197073073	-0.5957012914491601	-0.24553237498319358	-0.2556075272057884	0.0	0.0
T53	18.23	17.68	0.2408165925436102	0.13176957211755844	0.2408165925436102	-2.7714327423024	-2.834403557332943	-2.7064349604680955	1.0	1.0
T54	17.96	6.32	0.13827045752924003	0.11107660305500022	0.13827045752924003	-2.3616492966275615	-2.7395976345430206	-2.7515483507136635	1.0	1.0
T55	17.95	11.72	0.3564136802270823	0.35348015908207703	0.3564136802270823	-0.15074922438363567	0.19495487535099912	-0.8087998934478916	0.0	0.0
T56	17.57	6.45	0.27554920516890147	0.12779893607031356	0.27554920516890147	1.6619990548232637	1.8860509006957433	1.5197369307125654	1.0	1.0
T57	17.12	13.7	0.36363246065163185	0.3551084542166979	0.36363246065163185	-0.007007934466227089	-0.27274727254494485	-0.5248909199242568	0.0	0.0
T58	17.08	6.49	0.18002939109909954	0.10579807708361016	0.18002939109909954	1.7249410678370238	1.5256435045401284	1.4277379208564058	1.0	1.0
T59	16.79	14.16	0.1859016013420435	0.3196582292762867	0.1859016013420435	-0.05624169321915784	0.31819539998614554	-0.07696307985382494	0.0	0.0
T61	16.5	9.63	0.1381234913776044	0.3360364548849743	0.1381234913776044	-0.09060127215592789	-0.48444717780748564	-0.5217455378620537	0.0	0.0
T62	16.33	7.15	0.11448662711547543	0.33796067472062635	0.11448662711547543	2.2416693366528846	2.5775127100549557	2.309153094758876	0.0	0.0
T63	16.22	8.87	0.269347968472442	0.07957959290885203	0.269347968472442	-2.6080581099156936	-2.7759450172285973	-2.3475292374185712	1.0	1.0
T64	16.08	14.18	0.21985253409068017	0.34659883131227076	0.21985253409068017	0.233201082863872	-0.07726333959453155	-0.026054006297933308	0.0	0.0
T65	16.07	13.73	0.2520255863049433	0.3498023917421699	0.2520255863049433	-0.5169907128825246	-0.8238088253430069	-0.6118244335588575	0.0	0.0
T67	15.86	14.4	0.39434970869058505	0.3049063895543653	0.39434970869058505	-0.17475120231543903	-0.1027962777982796	-0.09241654680559439	0.0	0.0
T68	15.86	14.72	0.08403599430001854	0.22880987772755848	0.39434970869058505	-0.8597944990083003	-0.42479732851442836	-0.6976266989627621	1.0	0.0
T70	15.79	13.91	0.2759592741523491	0.16684714099990786	0.2759592741523491	0.06879281478639429	-0.2674201484145964	-0.26085922286532875	0.0	0.0
T71	15.42	5.53	0.08831673869528979	0.11173940723220739	0.3900689642953138	2.1644440346936125	1.3037328548634204	1.2366124394549953	1.0	0.0
T72	15.02	11.13	0.3216722172890496	0.3471064178494032	0.3216722172890496	1.3658267469479803	1.183371555101791	1.3484997011804887	0.0	0.0
T73	14.98	13.77	0.38540571319281497	0.35474826421964245	0.38540571319281497	1.2249870676475487	1.2988380878111032	1.3032367987414668	0.0	0.0
T74	14.91	13.77	0.19227512462698798	0.35474826421964245	0.19227512462698798	-0.8101011162280602	-1.5363555752138969	-1.7390004886924204	0.0	0.0
T75	14.81	8.94	0.2820776593462609	0.0919756612851577	0.2820776593462609	-2.846859896660144	-2.073005576552508	-2.635342850991348	1.0	1.0
T78	14.44	13.74	0.4477759199423477	0.3532574245481369	0.4477759199423477	-0.03433848957441124	0.9059753904996724	0.9296075838178408	0.0	0.0
T79	14.34	0.0	0.23951167094644982	0.36077733064774126	0.23887403204415378	-1.663429026558237	-1.2305528988408447	-1.9034427403455678	1.0	0.0
T81	13.87	8.7	0.2796316333212561	0.28577181208930064	0.2796316333212561	-0.5376701924781037	-0.264350649800462	0.340189246307797	0.0	0.0
T82	13.77	4.94	0.008005552623627059	0.22166311568064256	0.4703801503669765	2.2422336126993723	1.8536446895029526	2.1551655372545073	1.0	0.0
T83	13.68	12.73	0.477943482782582	0.33015743378328904	0.477943482782582	-0.3451243638221982	-0.3312137338040339	-0.3678701191135959	0.0	0.0
T84	13.59	12.6	0.45377598226044114	0.3390815745445507	0.45377598226044114	-0.3412331849318546	-0.12484014123111878	-0.1173492058995952	0.0	0.0
T85	13.48	5.35	0.4759617498762897	0.2877999118307215	0.4759617498762897	-0.3825808335110261	-0.39012332831906266	-0.6332238472929095	0.0	0.0
T87	13.21	13.09	0.45937257847542373	0.35776868764708136	0.45937257847542373	-0.20208071635017907	0.4014849614201539	0.4487660342725282	0.0	0.0
T88	13.17	11.03	0.4524773037694307	0.3244899935376808	0.4524773037694307	-0.3906832112097247	-0.5382796762535743	-0.631115138248714	0.0	0.0
T89	13.15	10.22	0.47837032159353204	0.329639471891027	0.47837032159353204	-0.26254523959553216	0.0704384277856136	-0.019544666725757158	0.0	0.0
T90	13.13	11.66	0.47830078312174	0.32167377102665107	0.47830078312174	2.33758605875257	2.9121489848751883	2.930181166820903	0.0	0.0
T91	13.11	5.69	0.47805127911500367	0.2783525965360563	0.47805127911500367	0.02462204694920518	0.04902551938077532	0.5677933329382564	0.0	0.0
T92	12.86	11.26	0.4575897977200985	0.3595389600689992	0.4575897977200985	0.17508542778375524	-0.10273383225205684	-0.060873695564270754	0.0	0.0
T93	12.85	2.8	0.01996008891303122	0.33735941697037775	0.4584256140775724	-0.534044099895109	-0.024901613773311904	-0.47628416856524447	1.0	0.0
T94	12.41	8.73	0.4689897371283296	0.2258988937501762	0.4689897371283296	-0.5287906889158402	-1.4700653104993773	-1.4485962886809995	0.0	0.0
T95	12.24	10.14	0.4277823460669063	0.3352473937603847	0.4277823460669063	-0.5070726438670058	-0.31802663616382537	-0.43277637334851843	0.0	0.0
T96	12.19	9.92	0.4713391511804857	0.3258652618660478	0.4713391511804857	-0.0032436287039451675	-0.10841752700167576	-0.4019186751868236	0.0	0.0
T97	11.37	6.77	0.4274691626454478	0.2235320880491663	0.4274691626454478	0.08559946679257027	0.45810726245114664	0.7545896286182529	0.0	0.0
T98	10.96	0.46	0.04274530747532552	0.36041706975885923	0.04274530747532552	-1.8327733189108042	-1.3608383758037395	-0.989587379251721	1.0	1.0
T99	10.75	8.24	0.47260845014217395	0.25400145256567647	0.47260845014217395	0.182176893061481	-0.23414479785549241	-0.46410991360321263	0.0	0.0
T100	10.33	8.89	0.46198696151979457	0.20898965527142824	0.46198696151979457	-0.4934815206504116	-0.06831113791794757	-0.04311462071784522	0.0	0.0
T101	10.28	8.93	0.4538608043881076	0.22826401564386276	0.4538608043881076	0.0004424088487743755	-0.17026962178618638	-0.29489687055839653	0.0	0.0
T102	10.09	3.69	0.44608679099900517	0.2805147164498279	0.44608679099900517	0.24069495916680345	0.697515359702221	0.6436622767820167	0.0	0.0
T103	9.95	0.0	0.41482950839864485	8.509551957009804e-06	0.41482950839864485	2.160339653514117	2.809169844175979	2.425711407758867	0.0	0.0
T104	9.93	0.0	0.39365599446823896	8.509551957009804e-06	0.39365599446823896	2.817711079827711	2.6806895104248416	2.7358682856504983	0.0	0.0
T105	9.72	8.13	0.4252548190981639	0.25728254326686095	0.4252548190981639	-0.8924412078102453	-1.37191307799092	-1.2165904219381571	0.0	0.0
T106	9.7	7.71	0.35994120840442695	0.2490464329674908	0.35994120840442695	2.2665703415554157	1.7328485791410275	1.812872433913555	0.0	0.0
T107	9.46	8.55	0.36245331028617445	0.2460563951521083	0.36245331028617445	2.341947733725237	1.897245954787853	1.9445889356497794	0.0	0.0
T108	9.16	3.74	0.02614235680892087	0.29071339067228075	0.4522433461816827	0.94567600431968	1.0755206891654179	1.3204233212928418	1.0	0.0
T110	9.01	0.0	0.11119807878114543	0.36077733064774126	0.11119807878114543	-2.7548904302533366	-3.2848686955854753	-2.921447274296663	1.0	1.0
T111	8.91	0.0	0.17258489438661187	0.36077733064774126	0.17258489438661187	-2.0645692897973933	-2.4285904766547097	-2.6088189103789974	1.0	1.0
T112	8.9	4.14	0.28966453884998417	0.12820435149405598	0.28966453884998417	0.4826359142637121	0.8583226153246255	1.2883216949356666	0.0	0.0
T113	8.74	0.56	0.14333835449240692	0.35504356078628124	0.14333835449240692	-1.6383560857808561	-1.196282533238835	-0.8941859945271617	1.0	1.0
T114	8.64	4.49	0.16499326585314816	0.2581152469139249	0.16499326585314816	1.2421670621470862	1.0654083911232903	1.1649601847080757	1.0	1.0
T115	8.53	2.41	0.08778846123969697	0.27687631059732165	0.08778846123969697	-0.3993277678062022	-0.3996600169495086	-0.11607407653056798	1.0	1.0
T116	8.43	0.2	0.33329657366358645	0.013850983604415657	0.33329657366358645	3.014202406430255	3.238938981176512	3.4531424033913862	0.0	0.0
T117	8.23	0.0	0.15699169851205066	0.36077733064774126	0.32139400447855293	2.66726032917005	2.882035361799034	2.907957923474861	1.0	0.0
T118	8.18	0.0	0.38279758195817576	8.509551957009804e-06	0.38279758195817576	0.9217450417535037	0.4874360826334304	0.5500751249503271	0.0	0.0
T119	8.1	3.13	0.11095036106294684	0.30701458924148634	0.11095036106294684	-0.5418650002267386	-1.1876583936222924	-0.8457430108136004	1.0	1.0
T121	7.79	0.04	0.10116973989248616	0.36062806881521325	0.10116973989248616	-0.2997557361106266	0.17261926109610842	-0.6467848561782178	1.0	1.0
T122	7.71	0.8	0.14816139915841856	0.36072937280010703	0.14816139915841856	-3.0492771627599726	-2.8160058444386413	-2.8988721475372157	1.0	1.0
T126	6.64	0.84	0.1909643721378243	0.3536075837628197	0.1909643721378243	-0.45335258323355937	-0.08422307287863906	-0.5414842533652158	1.0	1.0
T127	6.52	4.38	0.3324198511579754	0.18585234710924073	0.3324198511579754	3.3023393661250995	3.632789572016815	3.5412933124278605	0.0	0.0
T128	6.46	5.86	0.1260588199805393	0.12880999043606395	0.1260588199805393	1.5212133609268672	1.2556177259261352	1.3585673998274046	1.0	1.0
T130	6.38	0.0	0.1450891293270171	0.36077733064774126	0.1450891293270171	1.963873675360729	1.6818651700198868	2.0661483483903615	1.0	1.0
T132	5.49	0.0	0.14465109826622807	0.36077733064774126	0.14465109826622807	1.214447640487946	1.722698574308342	1.4982106668183814	1.0	1.0
T135	5.09	0.56	0.2545120552508632	0.35504356078628124	0.2545120552508632	-1.730373041605143	-2.336093597434591	-2.6937691249441826	1.0	1.0
T136	4.93	4.01	0.14034658820772625	0.24469603995524372	0.14034658820772625	3.5710202002765854	4.53506364143565	4.7523204648291575	0.0	0.0
T137	4.8	2.75	0.34922916688505634	0.28540668681898634	0.34922916688505634	-0.40272287184742633	-1.1125805100939434	-1.2023160781421973	1.0	1.0
T138	4.53	0.0	0.3739600629512979	0.36077733064774126	0.3739600629512979	-1.3943362964108503	-1.6903414478442773	-2.0279878572712455	1.0	1.0
T141	3.91	0.0	0.19813915229646822	0.36077733064774126	0.19813915229646822	-2.9256447303608986	-2.053224603690286	-1.4480154930076916	1.0	1.0
T143	3.61	0.0	0.24784943669285378	0.36077733064774126	0.24784943669285378	-1.3492930410536759	-1.3047140013046885	-0.33297188608236816	1.0	1.0
T144	3.59	2.49	0.19093072575601058	0.35512186911336846	0.19093072575601058	-0.6246836525574803	-0.07795179803723828	-0.2017117749628215	1.0	1.0
T145	3.39	0.0	0.1837131500564707	8.509551957009804e-06	0.2946725529341329	-3.032113204621871	-2.812837356514293	-2.8270832508534762	0.0	1.0
T149	3.06	0.0	0.18959306845967397	8.509551957009804e-06	0.2887926345309296	-1.1447496768327974	-0.7738404042993199	-1.1607544752045802	0.0	1.0
T151	2.92	0.72	0.4193964064281461	0.3605574068225125	0.4193964064281461	-2.816187420842319	-2.7445629593222565	-2.8637998662062496	1.0	1.0
T155	2.64	0.0	0.4633370509585509	0.36077733064774126	0.4633370509585509	-2.0445816086895343	-2.1983724096928365	-2.30263969185632	1.0	1.0
T156	2.55	2.2	0.4342452883244878	0.35791340648886455	0.4342452883244878	-1.1114518226331827	-1.0335327464049573	-0.9864057436588743	1.0	1.0
T157	2.21	0.0	0.43183904178656685	0.36077733064774126	0.43183904178656685	-0.39547293562649677	-0.11583557414098328	-0.10171697312068724	1.0	1.0
