feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16822903892203336,0.12561671982662692,0.20874640921189974,NA,NA,NA
T0__cont_trait_0,0.005640561055334427,-0.028751768068584888,0.053013411676521266,0.2233855775121814,0.12131597424856508,0.3282287250847194
T0__cat_trait_0,0.018939245844018453,-0.005897475973984906,0.05587085119698732,NA,NA,NA
T0__pvr_0,-0.004868528287718513,-0.04602878649780852,0.03839905792510392,NA,NA,NA
T0__pvr_1,0.034560612755064196,-0.02871234375129339,0.09423109687767355,NA,NA,NA
T0__temp,0.031606680017402536,-0.030537206439665756,0.09827965381939828,NA,NA,NA
T0__time,-0.030722032793953042,-0.09777341477327506,0.03736221924653844,NA,NA,NA
T2__cont_trait_0,-0.0049597243895938645,-0.03376866195796517,0.021858599876336864,0.2107835144949643,0.0900786697591815,0.3170374711081798
T2__cat_trait_0,0.018113970807324662,-0.009929396038429232,0.052749858648755095,NA,NA,NA
T2__pvr_0,-0.0007340926312462492,-0.0401052064059194,0.034658183672749004,NA,NA,NA
T2__pvr_1,0.01824952751157252,-0.0227632027235515,0.06899175405481298,NA,NA,NA
T2__temp,0.03734760027726266,-0.02374037551178053,0.11563953802644347,NA,NA,NA
T2__time,-0.025462806002388722,-0.08305360292439679,0.019045578939776875,NA,NA,NA
T4__cont_trait_0,0.007291946244496952,-0.034330470015092915,0.05335798923982984,0.24036809743436227,0.13483974995247683,0.34232899078054635
T4__cat_trait_0,0.02116520635641414,-0.010134106255568792,0.05526817516160495,NA,NA,NA
T4__pvr_0,-0.005901544061201936,-0.04750839520317192,0.039211553469716935,NA,NA,NA
T4__pvr_1,0.03815918279224796,-0.023528956943389672,0.10931639430878727,NA,NA,NA
T4__temp,0.031392326737435604,-0.02927269477650092,0.10462691952934022,NA,NA,NA
T4__time,-0.01996805955706382,-0.06919670839538736,0.021551341146996316,NA,NA,NA
T5__cont_trait_0,0.011005420668618416,-0.04642537086137161,0.0672534667681468,0.24633375748997605,0.14030400748633828,0.38988463021436603
T5__cat_trait_0,0.01739357020575777,-0.010428571556674343,0.053937577546602944,NA,NA,NA
T5__pvr_0,-0.001131223507986105,-0.04308907644778941,0.04724046390861904,NA,NA,NA
T5__pvr_1,0.03823484579728937,-0.02068556953912401,0.11640629014256294,NA,NA,NA
T5__temp,0.037173010176100516,-0.026885166324583355,0.12105079630776389,NA,NA,NA
T5__time,-0.02457090477183713,-0.08921403565757759,0.03409217151416968,NA,NA,NA
T6__cont_trait_0,0.009325749603265534,-0.040523080537073465,0.06563438309782228,0.24255158610327185,0.1486486230856033,0.36465743805223627
T6__cat_trait_0,0.018924027679403283,-0.013097222320086956,0.05161884797617141,NA,NA,NA
T6__pvr_0,-0.004040763642798952,-0.044851932781721726,0.044633812922500994,NA,NA,NA
T6__pvr_1,0.041907950271507684,-0.023028984859509716,0.1157826381180555,NA,NA,NA
T6__temp,0.02661740741305256,-0.033874846501215285,0.10060149317460729,NA,NA,NA
T6__time,-0.018411824143191643,-0.06761933725493458,0.027613294029147924,NA,NA,NA
T8__cont_trait_0,0.0013963761712286746,-0.027419236086883063,0.03531472981847072,0.21700943681826054,0.1264909966633463,0.330109245882653
T8__cat_trait_0,0.019956463847250756,-0.009221274606438047,0.0545909360241994,NA,NA,NA
T8__pvr_0,-0.008007022533139178,-0.04747205425146596,0.03618311676496512,NA,NA,NA
T8__pvr_1,0.035503261702479916,-0.025619062398892757,0.0982545965326311,NA,NA,NA
T8__temp,0.023665361323529286,-0.03334943852492056,0.08914375104249227,NA,NA,NA
T8__time,-0.023734042615122238,-0.0799673510870576,0.024699348404080407,NA,NA,NA
T9__cont_trait_0,0.0092597394703831,-0.05205249875065256,0.08564604944824114,0.24192357052272553,0.13582017541158647,0.3920893270322999
T9__cat_trait_0,0.01607748465325552,-0.01450085088564984,0.04839246716557824,NA,NA,NA
