cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.16175353047765356,0.08106991723605253,0.23503623488464026
0.0,-2.296613556761299,0.16192277316214826,0.08149520788770458,0.2350455259654415
0.0,-2.25766929646657,0.16210727447367787,0.08147393675844751,0.23498295857311072
0.0,-2.218725036171841,0.16230772175652522,0.08148077078677561,0.23506383001729228
0.0,-2.179780775877112,0.16252484599510966,0.08378160897339054,0.23620195065844915
0.0,-2.140836515582383,0.16275948710420907,0.08212392375126217,0.23427768115765069
0.0,-2.1018922552876544,0.16301259685424535,0.08234884055241903,0.23417616397752578
0.0,-2.0629479949929252,0.16328522337778076,0.08351763180299897,0.23426830621929876
0.0,-2.0240037346981965,0.1635785255366119,0.08400641807057922,0.23474003883667388
0.0,-1.9850594744034675,0.16389376742338616,0.08433062747719744,0.23550939305081658
0.0,-1.9461152141087386,0.1642322135842292,0.08330908806729835,0.2348650728288162
0.0,-1.9071709538140098,0.16459497600237458,0.08357900041317404,0.23515663272841855
0.0,-1.8682266935192806,0.16498294147683817,0.08387069109726186,0.23545130361044297
0.0,-1.8292824332245519,0.16539684148898506,0.08384427147417184,0.2349812394611073
0.0,-1.790338172929823,0.1658374155965462,0.0838700899620273,0.2346245736435854
0.0,-1.751393912635094,0.1663055564904664,0.08755672174859816,0.23766015685190583
0.0,-1.7124496523403652,0.16680239306955072,0.08765904964098169,0.23714662173458223
0.0,-1.673505392045636,0.16732935769441032,0.08775928209246836,0.23756312670428248
0.0,-1.6345611317509072,0.1678882283357022,0.08834312280503018,0.23879550155841392
0.0,-1.5956168714561783,0.16848104829780794,0.08802519277173129,0.23876894667507112
0.0,-1.5566726111614493,0.16910993313929765,0.08789520604792744,0.2379650169250773
0.0,-1.5177283508667205,0.1697768555645243,0.08764162617587683,0.23761697294297868
0.0,-1.4787840905719916,0.1704834936368991,0.08760571662737278,0.23763727598785384
0.0,-1.4398398302772626,0.1712312187885552,0.08917364448439113,0.23937856936018326
0.0,-1.4008955699825336,0.17202116788959962,0.08778600171205372,0.23824404823311762
0.0,-1.3619513096878046,0.17285425967337809,0.09105345026495411,0.24074537760737788
0.0,-1.323007049393076,0.17373113929810688,0.0924044818895076,0.2418212128315611
0.0,-1.284062789098347,0.1746520929614831,0.09386774806696496,0.24363202060738223
0.0,-1.245118528803618,0.17561702227468462,0.0954412975473163,0.24533841127146733
0.0,-1.206174268508889,0.17662565995438362,0.09661768594794214,0.2464439109990266
0.0,-1.1672300082141602,0.1776779979194007,0.09784048014280118,0.24766149269671225
0.0,-1.1282857479194313,0.17877466099338518,0.10092027242705215,0.25094264324690707
0.0,-1.0893414876247023,0.1799170949391916,0.10244401552019548,0.25218785161159046
0.0,-1.0503972273299733,0.18110748256798723,0.10126516415449134,0.2518861191175999
0.0,-1.0114529670352443,0.1823482478860704,0.10250725664504326,0.25254039242707543
0.0,-0.9725087067405156,0.18364138401220156,0.10385032938678916,0.2536781676009686
0.0,-0.9335644464457866,0.1849882998032076,0.10346936274837994,0.2541655169225134
0.0,-0.8946201861510577,0.1863904701606097,0.10493629256719866,0.2551671424050058
0.0,-0.8556759258563287,0.18785009329614946,0.10570968454901544,0.25682626912699824
0.0,-0.8167316655615999,0.18937006132378958,0.1059083857892019,0.2576217981760458
0.0,-0.777787405266871,0.19095387807408443,0.11016295022489042,0.2622494303960964
0.0,-0.738843144972142,0.19260606549985868,0.11224206765214767,0.26471758221599423
0.0,-0.699898884677413,0.19433230220065295,0.1143146974463052,0.26762329854680605
0.0,-0.660954624382684,0.19613859226063193,0.12714079382046345,0.2789210445084089
0.0,-0.6220103640879553,0.1980302977720624,0.12806045596766297,0.27860051495219207
0.0,-0.5830661037932263,0.20001192754959346,0.13004540786534385,0.27993802956900354
0.0,-0.5441218434984973,0.20208707689688965,0.13200512580135512,0.28097851219641845
0.0,-0.5051775832037684,0.20425807449318362,0.13252274585496104,0.2812045265574194
0.0,-0.4662333229090394,0.2065257278121165,0.1367607078257972,0.2856489650121496
0.0,-0.42728906261431066,0.208889179379207,0.1427904766092416,0.2899218018961989
0.0,-0.3883448023195817,0.21134586398955388,0.12904452936650482,0.27323341758808417
0.0,-0.3494005420248527,0.21389198837152712,0.13342120327192922,0.2753801130508463
0.0,-0.31045628173012396,0.21652229988254465,0.1382233381900133,0.2781314446324371
0.0,-0.27151202143539477,0.21922896913861656,0.15059348267590544,0.2882519989262172
0.0,-0.23256776114066602,0.22200142884801838,0.15471250553116805,0.28994231820679023
0.0,-0.19362350084593727,0.22482602507245686,0.15554152451303457,0.2887356161331087
0.0,-0.15467924055120807,0.22768635025259293,0.15732465868317172,0.2903692893402677
0.0,-0.11573498025647933,0.23056584432548083,0.15769897453048978,0.28966875440747525
0.0,-0.07679071996175013,0.23344987757430252,0.1625284998835836,0.29451894244172805
0.0,-0.03784645966702138,0.2363269206581881,0.1685849204978867,0.2995173986452075
0.0,0.0010978006277073682,0.23919035754216203,0.1740626641331387,0.3045663645697009
0.0,0.04004206092243656,0.2420396144623641,0.17851006140532788,0.30657637335604104
0.0,0.07898632121716531,0.2448775073806019,0.18041282571638512,0.3090152216408141
0.0,0.1179305815118945,0.24770361351329212,0.18222483339351123,0.3101039616599348
0.0,0.15687484180662326,0.25050942137003196,0.18706494424487044,0.3153422180739011
0.0,0.195819102101352,0.25327989718633054,0.18818358577969285,0.31650354851469076
0.0,0.2347633623960812,0.2559977761186806,0.19356795342636215,0.3238495901502873
0.0,0.27370762269080995,0.2586472197826399,0.1930817097944918,0.3261353560545076
0.0,0.31265188298553914,0.2612168682522419,0.20055313771727834,0.3334012109337583
0.0,0.3515961432802679,0.2637003030079934,0.19379254746449026,0.3272681062387618
0.0,0.39054040357499664,0.2660948664134133,0.1993619460765664,0.3295101780125645
0.0,0.42948466386972584,0.2683991325830219,0.20192510644063977,0.3331158699164333
0.0,0.4684289241644546,0.270610233011488,0.20372116023582565,0.33402440238481845
0.0,0.5073731844591838,0.2727240202419623,0.20578964017670934,0.33484680277136836
0.0,0.5463174447539125,0.2747363811211461,0.2067366845151896,0.335494432715827
0.0,0.5852617050486413,0.27664460286549436,0.2093045112559814,0.33839073914357526
0.0,0.6242059653433705,0.27844829361994605,0.2166552505843957,0.3452404704105901
0.0,0.6631502256380992,0.2801483054549016,0.21308638211468744,0.3434712352914434
0.0,0.702094485932828,0.2817457221413654,0.21161095439588887,0.3438163307221794
0.0,0.7410387462275572,0.28324246176898277,0.21357070872808642,0.34771450612229815
0.0,0.7799830065222859,0.2846417042156317,0.2145515021226317,0.35062931653437546
0.0,0.8189272668170151,0.2859474056958334,0.21951510908298022,0.3584241813490632
0.0,0.8578715271117439,0.287163934620082,0.22237312161230371,0.3632614136997591
0.0,0.8968157874064726,0.2882959708904181,0.21075691622242357,0.3548112279231718
0.0,0.9357600477012018,0.28934790138748434,0.21645145950401382,0.36202943072097943
0.0,0.9747043079959306,0.29032327455023227,0.2155654527662456,0.36370282456380587
0.0,1.0136485682906597,0.29122518143295906,0.2147154831260221,0.3653065351778008
0.0,1.0525928285853885,0.2920570739306844,0.21475267286631108,0.36746079670779747
0.0,1.0915370888801172,0.2928227104173776,0.21987435778761202,0.37483158853711657
0.0,1.1304813491748464,0.2935256526881682,0.22002561689150527,0.377241138582266
0.0,1.1694256094695752,0.2941698508351248,0.21587211759595126,0.3751632707230216
0.0,1.2083698697643044,0.29476045383708377,0.21330172072958062,0.37707538283696107
0.0,1.2473141300590331,0.2953036830991757,0.21896972162345035,0.3860340597379453
0.0,1.2862583903537619,0.29580597297094674,0.21145333957974036,0.38214987607200224
0.0,1.325202650648491,0.2962733417813589,0.21110734324074687,0.3840062996108684
0.0,1.3641469109432198,0.29671124643979,0.2098353579487675,0.3862213722302573
0.0,1.403091171237949,0.2971246721408946,0.21144694071110648,0.3896204482894407
0.0,1.4420354315326778,0.29751821537261774,0.207389322989464,0.38981815491596156
0.0,1.4809796918274065,0.2978959628626378,0.21034060109262817,0.3959676158331853
0.0,1.5199239521221357,0.29826131113701215,0.20902617136788568,0.3976316625375764
1.0,-2.335557817056028,0.18032477173850153,0.09532593714164876,0.2574511268137064
1.0,-2.296613556761299,0.18068323673880915,0.09533657274053399,0.2561173539637967
1.0,-2.25766929646657,0.18105180305370136,0.09332437552514684,0.25560290248262313
1.0,-2.218725036171841,0.18143025722230754,0.09388826290187698,0.2561103786300228
1.0,-2.179780775877112,0.1818183006561963,0.09433087320292244,0.2575529670388359
1.0,-2.140836515582383,0.18221547791874465,0.09714263211249924,0.26016861576478345
1.0,-2.1018922552876544,0.18262114251248296,0.10097533884111981,0.2623987833546732
1.0,-2.0629479949929252,0.18303449770011895,0.09748598392065855,0.2598016323772793
1.0,-2.0240037346981965,0.18345471788949855,0.10021187622958831,0.2615292298325419
1.0,-1.9850594744034675,0.18388109664579455,0.1010359581246253,0.26311326634696225
1.0,-1.9461152141087386,0.18431312119877605,0.09999059735212673,0.2620276093631792
1.0,-1.9071709538140098,0.18475044947167768,0.09689141404153069,0.2571860595331973
1.0,-1.8682266935192806,0.18519289543659628,0.09751302503554649,0.25759411968534135
1.0,-1.8292824332245519,0.18564041228751246,0.09771942424385495,0.2593000079645322
1.0,-1.790338172929823,0.18609294183751426,0.09775563094763218,0.26005281328281193
1.0,-1.751393912635094,0.18655028442214988,0.10617567779227104,0.2694481392362722
1.0,-1.7124496523403652,0.18701222398698455,0.10443328210636951,0.26759224379133373
1.0,-1.673505392045636,0.1874786691930024,0.10435977816856741,0.26714816503052535
1.0,-1.6345611317509072,0.18794956345398078,0.10315150489810136,0.26579532342162476
1.0,-1.5956168714561783,0.18842472824481576,0.10312796127410086,0.2666256618145888
