cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.12666681627635712,0.05804889563095691,0.2054169357261513
0.0,-2.296613556761299,0.1269788206095315,0.05814832588325248,0.20532874754736102
0.0,-2.25766929646657,0.12730593554685243,0.0582452306055814,0.20564887391605094
0.0,-2.218725036171841,0.12764877614299205,0.054709732499572415,0.20196316917962817
0.0,-2.179780775877112,0.12800798405230684,0.055352780126057356,0.20191253994579222
0.0,-2.140836515582383,0.1283841617334748,0.05691151555350527,0.20306868995088656
0.0,-2.1018922552876544,0.12877782698152412,0.05819069363660561,0.2043591747051307
0.0,-2.0629479949929252,0.12918939387517145,0.058857421022009325,0.20412927939612474
0.0,-2.0240037346981965,0.1296191689076875,0.05946878159059224,0.2042662528122544
0.0,-1.9850594744034675,0.13006736516769504,0.06060684624032712,0.20492154672761495
0.0,-1.9461152141087386,0.1305341334713592,0.061121992035906535,0.20413920751510226
0.0,-1.9071709538140098,0.1310196050577169,0.06149925762238882,0.20384956145347713
0.0,-1.8682266935192806,0.13152395635970066,0.06266676926333133,0.20478819304243337
0.0,-1.8292824332245519,0.13204749936831245,0.06492537275131981,0.20618149642404338
0.0,-1.790338172929823,0.13259072969243335,0.06501992667356586,0.20533089306366548
0.0,-1.751393912635094,0.13315425777859047,0.06566158744199246,0.20538260928889612
0.0,-1.7124496523403652,0.13373868279786186,0.06092096072520671,0.20017128016847907
0.0,-1.673505392045636,0.1343445221485295,0.061620927680758227,0.20028946338714898
0.0,-1.6345611317509072,0.13497220646027547,0.06181911186480771,0.20008707962082245
0.0,-1.5956168714561783,0.13562210247265305,0.06271470542772448,0.2000603405658559
0.0,-1.5566726111614493,0.13629455051951367,0.06370878442511316,0.20049420101241525
0.0,-1.5177283508667205,0.13698987968732418,0.06421614227114388,0.20049093285407085
0.0,-1.4787840905719916,0.13770841308516563,0.06628448588567193,0.2026094592931321
0.0,-1.4398398302772626,0.13845052695279825,0.0665169105673896,0.20275557113069018
0.0,-1.4008955699825336,0.13921674407959683,0.07119902756823247,0.20636456492532693
0.0,-1.3619513096878046,0.1400077794904993,0.0737566081809314,0.20747862679356516
0.0,-1.323007049393076,0.1408244766163906,0.07434667220931568,0.20639479078734502
0.0,-1.284062789098347,0.14166767419314089,0.07435172964485251,0.2066223749266668
0.0,-1.245118528803618,0.1425380668433326,0.07549960990304956,0.20692753546913642
0.0,-1.206174268508889,0.1434361377438889,0.0764558032318602,0.20714461934752126
0.0,-1.1672300082141602,0.14436229034232168,0.07737891175150864,0.20739523358822393
0.0,-1.1282857479194313,0.14531708467872728,0.07774507629208469,0.20764194801298924
0.0,-1.0893414876247023,0.14630132361716502,0.08079350209744202,0.20969811796193089
0.0,-1.0503972273299733,0.14731595376615064,0.08054723980780651,0.20853396749044742
0.0,-1.0114529670352443,0.14836202351152433,0.08182035999690611,0.2087856698159331
0.0,-0.9725087067405156,0.1494406334683928,0.08322082659092025,0.20935385191762945
0.0,-0.9335644464457866,0.15055262900806365,0.08561670296260347,0.21115127627497524
0.0,-0.8946201861510577,0.15169829603875917,0.09055588285346493,0.2154073964010573
0.0,-0.8556759258563287,0.1528773083224602,0.0918065359931096,0.21508833085372656
0.0,-0.8167316655615999,0.15408874815539456,0.09307914157885612,0.2154191119615666
0.0,-0.777787405266871,0.15533110078724316,0.09435802183620479,0.21572627254259033
0.0,-0.738843144972142,0.15660223047610927,0.09572923679319238,0.2161118373970148
