feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.17294074513743163,0.11443112338609912,0.2201613039567483,NA,NA,NA
T0__cont_trait_0,0.031243713139867863,-0.0303468367609722,0.09956328119018786,0.387425666232602,0.1830336146996794,0.615931883234818
T0__cat_trait_0,0.06670337894527766,0.002187083925618963,0.15211574201752842,NA,NA,NA
T0__pvr_0,0.04892301559852237,-0.025070003721829315,0.1289975404211656,NA,NA,NA
T0__pvr_1,0.06478795590173546,-0.014340462851579,0.1623856997457338,NA,NA,NA
T0__temp,-0.011844270534637815,-0.14254822446614923,0.11955677356074695,NA,NA,NA
T0__time,0.014671128044404784,-0.12583883489549136,0.14086049909064624,NA,NA,NA
T1__cont_trait_0,0.007083004708980911,-0.08031061063019837,0.08188618648246984,0.31843732567623745,0.12225111928137122,0.5115374978326162
T1__cat_trait_0,0.06408784826311305,0.007583991442899783,0.13375380690286354,NA,NA,NA
T1__pvr_0,0.05344740843852995,-0.029025956413600465,0.14158061974388542,NA,NA,NA
T1__pvr_1,0.03962020697902364,-0.020276130562803495,0.12356733459832228,NA,NA,NA
T1__temp,-0.03145201962131203,-0.12715562187219248,0.06856255968732548,NA,NA,NA
T1__time,0.01271013177047048,-0.08403783061243568,0.11791248500866311,NA,NA,NA
T3__cont_trait_0,0.03240939146243684,-0.038202544288571186,0.10984788117550133,0.3896538191179652,0.18778045194859083,0.6154757193626113
T3__cat_trait_0,0.07007122670009337,0.0019525213747376867,0.1558285647214243,NA,NA,NA
T3__pvr_0,0.04886175788774967,-0.037240886178888113,0.12401402767819517,NA,NA,NA
T3__pvr_1,0.06376647079528755,-0.01571872928808212,0.15220428880568745,NA,NA,NA
T3__temp,-0.010964917371873805,-0.14601064018557394,0.12212068029282058,NA,NA,NA
T3__time,0.012569144506839968,-0.12184667705260008,0.1429114549444727,NA,NA,NA
T4__cont_trait_0,0.0223131224725361,-0.019455491104111874,0.08080743010401027,0.20798167148380522,0.052391182416585275,0.3771127009791717
T4__cat_trait_0,0.044690361435286256,-0.00448633465932155,0.10161923740313185,NA,NA,NA
T4__pvr_0,-0.021918047391849146,-0.061192687910982986,0.0238827425847222,NA,NA,NA
T4__pvr_1,0.0072207056730383265,-0.027194141215789645,0.05470435412547901,NA,NA,NA
T4__temp,-0.03149956773517863,-0.1455964582078936,0.06185824356117525,NA,NA,NA
T4__time,0.014234351892540846,-0.04627485077910616,0.10352895793846578,NA,NA,NA
T5__cont_trait_0,0.004448714389975533,-0.09796734409819505,0.11123004048956074,0.3058848797137988,0.10203759638518028,0.5217823313000319
T5__cat_trait_0,0.06378958038449625,0.007511205743495737,0.1402926226282643,NA,NA,NA
T5__pvr_0,0.04603991709969404,-0.02077894711941551,0.1448342898151919,NA,NA,NA
T5__pvr_1,0.036309653917762245,-0.03247041046983579,0.10848261414125956,NA,NA,NA
T5__temp,-0.029074825788098963,-0.1395843760547481,0.06851932600500782,NA,NA,NA
T5__time,0.01143109457253826,-0.08574003582892095,0.12011535056847558,NA,NA,NA
T7__cont_trait_0,0.03336209238882751,-0.05646129016435313,0.14329578025353087,0.36951448715751134,0.17660668323079398,0.6255389949191509
T7__cat_trait_0,0.07253897124549152,0.0027057529308210093,0.16263500166315864,NA,NA,NA
T7__pvr_0,0.0374873951973895,-0.04615401134701983,0.11197731434103247,NA,NA,NA
T7__pvr_1,0.05299467037867554,-0.018542832208178192,0.1353588158649099,NA,NA,NA
T7__temp,-0.010454330956076244,-0.13580907163613634,0.13168725340333776,NA,NA,NA
T7__time,0.010644943765772068,-0.09254306003580227,0.13219635329383872,NA,NA,NA
T8__cont_trait_0,0.03242738878287761,-0.03957001429275149,0.11487575992914206,0.3577927618289735,0.1711356749981866,0.6025936368425187
T8__cat_trait_0,0.0706328070698956,0.008515065956519671,0.16073975195232051,NA,NA,NA
T8__pvr_0,0.03341181948270934,-0.04083140845561044,0.1037544302316519,NA,NA,NA
T8__pvr_1,0.04848425077516366,-0.018402155940557753,0.13092948421485034,NA,NA,NA
T8__temp,-0.017293371832058695,-0.13152685378739837,0.10012835434326861,NA,NA,NA
T8__time,0.017189122412954384,-0.09439584777081736,0.15805515681116247,NA,NA,NA
T9__cont_trait_0,0.03116626434736102,-0.024255755522690988,0.09873575399745714,0.3552445743524173,0.14934666914965286,0.59059636900906
T9__cat_trait_0,0.06495345863547462,0.001417552595446965,0.14600018555168848,NA,NA,NA
T9__pvr_0,0.03152179400558782,-0.04220727700209634,0.10734818280550841,NA,NA,NA
T9__pvr_1,0.050751722525760594,-0.01740294642010881,0.135627623574455,NA,NA,NA
T9__temp,-0.01635531825467405,-0.14559476614815975,0.0872919710437258,NA,NA,NA
T9__time,0.02026590795547567,-0.09953204754313803,0.15459457457837428,NA,NA,NA
