feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9346666666666666,2.0070936029326223,0.5798070576922896,4.015118463621273,0.0434449604298701,0.01725586449587826,0.06988125238884782,-50.41844509373139,-94.49232138632618,-12.835382642794968,2.0
cat_trait_0,none,0_1,none,0.5853333333333334,1.109458581697238,0.38875520044558065,1.828911815340799,0.03841463767007546,0.019240201314659405,0.06390030439104602,-46.75815661054493,-79.25395002487556,-16.468973098032848,3.0
pvr_0,none,none,none,0.6933333333333334,1.3739470479373037,0.43100354486942977,2.6739812542359194,0.031896490925347916,0.014210779489878837,0.05142043064157013,-40.091570917714876,-79.90066725749068,-7.837810048593269,4.0
pvr_1,none,none,none,0.6573333333333333,1.4091602823311713,0.3010806222898173,2.854671111886906,0.031066457335297202,0.01170399459233749,0.05101930563919721,-36.32945131335279,-73.99767820514023,-5.5384336554110405,5.0
temp,none,none,none,0.8106666666666666,1.9387591753535955,0.37605628559163523,4.36894030885748,0.053742944831212405,0.027354091687312537,0.08389534680037367,-71.0168112713383,-125.22944164398257,-25.222748985352723,1.0
time,none,none,none,0.5733333333333334,1.0757919069226463,0.5873556469921113,1.5760666983346603,0.01745413480224238,0.0058147368028697915,0.03287783548166925,-16.332464156382326,-41.014309952706526,1.2087785823117088,6.0
cont_trait_0,cat_trait_0,none,none,0.8426666666666667,1.6206507246546469,0.0065346415995190185,20.707640288509367,0.06400006177376016,0.01097139663305119,1.3182003595408955,-12.043153674837027,-38.73001499047268,10.10450958884195,4.0
cont_trait_0,pvr_0,none,none,0.8546666666666667,0.47206235955188974,0.06585655525545818,0.9389910233993801,0.06603043454976512,0.011213664241900163,1.4003412367250827,-28.047081808367743,-66.34709818553216,3.1173107374624465,3.0
cont_trait_0,pvr_1,none,none,0.584,0.6016148687542215,0.1411114991325571,1.1914700267577738,0.06292332426454647,0.01276828481982003,1.5169966573769893,-25.73823523666293,-63.016090229590816,5.2267749911582655,5.0
cont_trait_0,temp,none,none,0.916,0.4211646295958793,0.040190479971032575,0.9311082595328155,0.07380821687482042,0.018568643207010998,1.3077648060483373,-28.250074450375052,-66.09932853487334,4.696181400297405,2.0
cont_trait_0,time,none,none,0.424,0.6255929770237301,0.16395089813223504,1.1177970690586807,0.05188577810719899,0.006081361538390884,1.8592555170970109,-6.3454424953576085,-24.82339839052065,9.975356339854045,12.0
cat_trait_0,pvr_0,none,none,0.6826666666666666,1.1739911609970421,0.013487553321223896,14.13963108702986,0.054945237206898936,0.010445679309298298,1.4781594966868667,-10.053709846853726,-32.75173783515379,10.67584054734499,10.0
cat_trait_0,pvr_1,none,none,0.8013333333333333,1.703629532428305,0.00217483148981953,21.42492692720958,0.055384447235093254,0.008475771727205367,1.2563051679140018,-11.090199676147728,-34.46609214239885,8.963378535511481,7.0
cat_trait_0,temp,none,none,0.9986666666666667,2.069039491631432,0.001182702998780142,19.780069164139828,0.09378585533224626,0.02212459875473838,1.376716091977016,-34.14306138886673,-68.27882180813242,-4.765562739622624,1.0
cat_trait_0,time,none,none,0.6533333333333333,0.9996332870755189,0.000102978540271798,6.792649750363842,0.050044941124866765,0.004639499128250723,1.1384386941655984,-4.0753214449953115,-21.132633539382937,10.403493969351814,14.0
pvr_0,pvr_1,none,none,0.5986666666666667,0.8178970690954465,0.21277589655066645,1.5508593584892567,0.05512880495166686,0.009921599334556162,1.0889807860171672,-21.87382904676112,-57.75345108690249,5.992145362973872,9.0
pvr_0,temp,none,none,0.7346666666666667,0.5836439390657965,0.07616931631513427,1.4652633541211268,0.05828274050766172,0.010652048853784343,1.35855100202999,-23.313275008976312,-59.27375153702144,6.225259671313893,6.0
pvr_0,time,none,none,0.656,0.8507059617229507,0.27527114108165607,1.5174681095779463,0.044482252675125726,0.005330934637727836,1.0817973104305671,-5.095369478128635,-23.16235732268825,10.264675506237097,13.0
pvr_1,temp,none,none,0.7733333333333333,0.5781199604727625,0.05762483833614577,1.3148898553388835,0.06083758017959137,0.01460212781236044,1.5700422072633056,-9.307111612759565,-38.98833227415918,16.429300038702706,6.0
pvr_1,time,none,none,0.5626666666666666,0.9171469148461893,0.1990540778523735,1.9290021044532881,0.04735233673809007,0.004470237474586037,1.1135090641686143,-4.400101308269343,-21.79607238854919,10.480039292996139,15.0
temp,time,none,none,0.536,0.6770833133897187,0.19637900916082332,1.3922678889324762,0.0486825097341555,0.006696061156557601,1.2653346596652506,-8.222993950584591,-37.06223145866386,15.473884429540021,11.0
