cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.11668534510335071,0.04203802660758123,0.20612676241899264
0.0,-2.290100212220028,0.11688507897684167,0.0424931274006363,0.20575449683156424
0.0,-2.244642607384028,0.11714328214863963,0.04289647624779815,0.20577733266143364
0.0,-2.1991850025480284,0.11746333903053031,0.043516226805882484,0.20648317979011652
0.0,-2.153727397712028,0.11784860883962235,0.044094856223263514,0.20616356957516258
0.0,-2.1082697928760283,0.11830240526640674,0.04443363010323842,0.20645243312435047
0.0,-2.0628121880400285,0.11882797376367732,0.044498478633368505,0.20766012963694855
0.0,-2.0173545832040287,0.1194284933136772,0.04209909451991502,0.20457080569170955
0.0,-1.971896978368029,0.12010710611475763,0.05111991100342405,0.21262489954087352
0.0,-1.926439373532029,0.12086700704031669,0.052449426360857324,0.21281918658726373
0.0,-1.880981768696029,0.12171162329782893,0.053657942610048665,0.21432438406828797
0.0,-1.8355241638600293,0.12264479872818741,0.04945942327422956,0.2107988061898222
0.0,-1.7900665590240292,0.12367080118143364,0.052142740854155524,0.21428338562348606
0.0,-1.7446089541880294,0.12479406362215184,0.052651178907280716,0.21464738951326304
0.0,-1.6991513493520296,0.12601877853580823,0.05239227272473747,0.21386597693150244
0.0,-1.6536937445160298,0.1273485515481035,0.053529644521374875,0.21506992125154845
0.0,-1.60823613968003,0.12878624622904242,0.05479840613602711,0.21800600205020015
0.0,-1.56277853484403,0.13033406156398863,0.0479763653971424,0.21167825908612597
0.0,-1.5173209300080301,0.1319937740688052,0.049656388710185094,0.21480456111255777
0.0,-1.4718633251720301,0.13376688261803577,0.049794096417986884,0.21599199054908366
0.0,-1.4264057203360303,0.1356544513672829,0.050982497128814974,0.21797002087853518
0.0,-1.3809481155000305,0.13765678658218417,0.051952632282113886,0.22017399604878649
0.0,-1.3354905106640307,0.13977319958622764,0.052634606364479176,0.22219296326174096
0.0,-1.2900329058280309,0.14200221686163678,0.05517182811504405,0.22567964581713704
0.0,-1.2445753009920308,0.14434252610387208,0.0541224612537457,0.2264738165458516
0.0,-1.199117696156031,0.1467940167432882,0.05542905498522417,0.22904729250165884
0.0,-1.1536600913200312,0.14935793355914329,0.05583174755990897,0.23106341254141016
0.0,-1.1082024864840312,0.15203598323119552,0.06846843384438263,0.24695615093299894
0.0,-1.0627448816480314,0.1548293330256278,0.07131550945863739,0.2503212297500612
0.0,-1.0172872768120316,0.1577382402564424,0.07301868459304885,0.25259086557459504
0.0,-0.9718296719760318,0.16076142190719236,0.07468740888631004,0.25670549709862794
0.0,-0.9263720671400317,0.16389466117058551,0.07241169995129457,0.25741823397778146
0.0,-0.8809144623040319,0.1671302455894262,0.07401140969918879,0.261687684046251
0.0,-0.8354568574680321,0.1704576856974853,0.07816980849804367,0.2681350273683454
0.0,-0.7899992526320321,0.1738650043425936,0.0827027941731801,0.2761941257015637
0.0,-0.7445416477960323,0.17734093214310628,0.085966339978065,0.2835138635337518
0.0,-0.6990840429600325,0.1808756139364976,0.08151705178937653,0.280041094859172
0.0,-0.6536264381240326,0.18445926884149358,0.0861949608477998,0.28653826622506195
0.0,-0.6081688332880326,0.1880812957137456,0.09335451818877129,0.2970267775845856
0.0,-0.5627112284520328,0.19173018485751822,0.0952930348826602,0.29875193542943906
0.0,-0.517253623616033,0.1953943391203751,0.09638085293145955,0.3010335116475569
0.0,-0.47179601878003297,0.19906188701943847,0.09255123451936162,0.29528248231053067
0.0,-0.42633841394403316,0.2027189494221866,0.10030776509649073,0.30062933413607484
0.0,-0.38088080910803335,0.20634786209076697,0.10717862421894354,0.3092635840000649
0.0,-0.33542320427203354,0.2099287874321557,0.10705449761725455,0.3105677076728598
0.0,-0.2899655994360337,0.2134463796282055,0.11053279288091512,0.3136312613568623
0.0,-0.24450799460003392,0.21689496298412358,0.12367969735737364,0.3251035030247802
0.0,-0.19905038976403366,0.22027705501680847,0.12904941973779252,0.32863452607789473
0.0,-0.15359278492803385,0.22359618355936178,0.13325518156347516,0.32816742560542883
0.0,-0.10813518009203404,0.2268502518409871,0.13748487925999783,0.3289854507843941
0.0,-0.06267757525603423,0.23003509324400123,0.13912054519937336,0.32708686062082193
0.0,-0.017219970420034425,0.23315805555955868,0.1508775248749563,0.3354243083732681
0.0,0.028237634415965385,0.2362426872650647,0.1450567165415356,0.33004276938970273
0.0,0.0736952392519652,0.23931259573853025,0.1499848037614949,0.3332726415589366
0.0,0.11915284408796545,0.242381206304188,0.15430267498636796,0.3359179045900084
0.0,0.16461044892396526,0.24545886318037705,0.1518872231937485,0.33161131521765497
0.0,0.21006805375996507,0.24856113834927696,0.15661074584127138,0.3356882685440757
0.0,0.2555256585959649,0.25170546426443097,0.16113760217658565,0.34040985277298574
0.0,0.3009832634319647,0.25490354006625343,0.16511600672279303,0.34288502766933016
0.0,0.3464408682679645,0.2581569727736115,0.17136766488896837,0.3503392893095879
0.0,0.3918984731039643,0.26145914053402725,0.17280074139069265,0.35328854588568404
0.0,0.43735607793996456,0.26480173268093393,0.1788419213386034,0.36333772994397173
0.0,0.48281368277596437,0.26818129270482766,0.1746185522832397,0.3611924554514082
0.0,0.5282712876119642,0.27159800328279904,0.17554117391108512,0.36300227258542445
0.0,0.573728892447964,0.27504939834946573,0.17435101013010496,0.36487292939365423
0.0,0.6191864972839638,0.2785284001774609,0.1789751370134468,0.36915825692281334
0.0,0.6646441021199636,0.2820218753419445,0.17943552253707937,0.3713859133879033
0.0,0.7101017069559634,0.28550931429914944,0.18013485620984945,0.37401167054133505
0.0,0.7555593117919637,0.2889690231207436,0.17701068859461133,0.3777201714178394
0.0,0.8010169166279635,0.29238458007648965,0.18882054185568545,0.3985326288677916
0.0,0.8464745214639633,0.2957469591777345,0.18664916163020873,0.39757867523521173
0.0,0.8919321262999631,0.2990536917906364,0.18765687571573925,0.40469056954716665
0.0,0.9373897311359629,0.30230625772610986,0.18392716482497923,0.4040477033155011
0.0,0.9828473359719627,0.3055076509934298,0.1879828704349807,0.4164438165110687
0.0,1.0283049408079625,0.3086611345097738,0.19056176772066366,0.42304271645739505
0.0,1.0737625456439628,0.31176964746707175,0.1919913165709276,0.43229950964189534
0.0,1.1192201504799626,0.314834961294721,0.19049310872046124,0.43442845223988985
0.0,1.1646777553159624,0.3178579846300522,0.18756118280865677,0.43762941934476907
0.0,1.2101353601519622,0.3208389709981432,0.19617736961337112,0.4531692653518629
0.0,1.255592964987962,0.32377780992510247,0.19565891343275635,0.4613932276155002
0.0,1.3010505698239618,0.32667502102130236,0.18056773270875104,0.45582823211966916
0.0,1.3465081746599616,0.3295307098819342,0.17820311765185803,0.4629071981673985
0.0,1.391965779495962,0.3323429199761473,0.19505031275094362,0.4895401516838129
0.0,1.4374233843319617,0.33510765704754486,0.18858233375396144,0.49018331123678716
0.0,1.4828809891679615,0.3378194330272898,0.1981205523455974,0.5104863719387027
