feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.11796529066185028,0.0592311489274065,0.17207728549308088,NA,NA,NA
T0__cont_trait_0,0.010635173069402506,-0.05659906969998611,0.0846719955937815,0.2196083444231379,0.06371434329404993,0.3833402154798379
T0__cat_trait_0,0.023238788506160537,-0.019703396802058543,0.0710983853000659,NA,NA,NA
T0__pvr_0,0.007683104735429938,-0.04960004021025243,0.07066311875299601,NA,NA,NA
T0__pvr_1,0.02584071951175239,-0.03477031390007837,0.08639602698038809,NA,NA,NA
T0__temp,0.05271355768923798,-0.06700006069086312,0.15290356187052306,NA,NA,NA
T0__time,-0.018468289750695813,-0.13505211204428744,0.08780245841889085,NA,NA,NA
T1__cont_trait_0,0.007783139916184526,-0.03902930868958043,0.05287389463721818,0.19939864188267284,0.08364104315212192,0.3232536541669465
T1__cat_trait_0,0.02522687537510971,-0.018675698904949287,0.07029601121747825,NA,NA,NA
T1__pvr_0,-0.0028874549409405904,-0.05520421968144211,0.047991798986210074,NA,NA,NA
T1__pvr_1,0.02377177985813151,-0.03268308923866422,0.08042465498163945,NA,NA,NA
T1__temp,0.04043213969589893,-0.07660543933082362,0.13577038768128524,NA,NA,NA
T1__time,-0.012893128683561529,-0.10623393837778125,0.0795741432982881,NA,NA,NA
T3__cont_trait_0,0.03535646929399833,-0.029478708551463062,0.0979177843334883,0.28615636209545636,0.0784082416807868,0.5265005119741215
T3__cat_trait_0,0.06728684420635739,-0.0042888734460407585,0.14227047316144403,NA,NA,NA
T3__pvr_0,0.01046309492167439,-0.07149797855402389,0.09886102253245929,NA,NA,NA
T3__pvr_1,0.02832237732010693,-0.04124136928929335,0.107723723591556,NA,NA,NA
T3__temp,0.048418077331455936,-0.07846741844268051,0.14907383042843264,NA,NA,NA
T3__time,-0.02165579163998703,-0.1373248053538184,0.10693211657063903,NA,NA,NA
T4__cont_trait_0,0.028829771108727337,-0.024464935898544392,0.09370766038113382,0.2449428549724837,0.08024724785960008,0.41383289333912304
T4__cat_trait_0,0.04595895731916629,-0.004300934601313207,0.1053686414349069,NA,NA,NA
T4__pvr_0,-0.0032545739942335316,-0.06621822951881343,0.05997312792870386,NA,NA,NA
T4__pvr_1,0.028845274245410005,-0.04418321470919542,0.0989894209311481,NA,NA,NA
T4__temp,0.0408261848052413,-0.07102239692411699,0.15730117917233413,NA,NA,NA
T4__time,-0.014228049173678028,-0.12308494674285221,0.08752696736600796,NA,NA,NA
T5__cont_trait_0,0.021510340967745865,-0.03305946505198458,0.0916099638522811,0.24978686732571556,0.08470119997623385,0.45096233981799116
T5__cat_trait_0,0.049020265339871874,-0.013261080543345252,0.1138400999445714,NA,NA,NA
T5__pvr_0,-0.0021466936085039264,-0.06568822921886204,0.07113870662734373,NA,NA,NA
T5__pvr_1,0.030118279386780047,-0.054414227263492945,0.11174454101214362,NA,NA,NA
T5__temp,0.03506203243225094,-0.06983925822168144,0.13489158942927898,NA,NA,NA
T5__time,-0.0017426478542795522,-0.04215349473449657,0.04932545307127131,NA,NA,NA
T6__cont_trait_0,0.009948062234633116,-0.03361895043918892,0.05684191281667476,0.2016066592568061,0.07217479430540225,0.3173348358370782
T6__cat_trait_0,0.02378353476661523,-0.022352442076758516,0.06701370927094591,NA,NA,NA
T6__pvr_0,-0.0032996639624580477,-0.0502062285897214,0.05079140871329316,NA,NA,NA
T6__pvr_1,0.02445481394349899,-0.03192349027411703,0.08419103442520612,NA,NA,NA
