scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.71	0.4	0.05	0.0	-0.015419381122525362	NA	-1.6038512167306191	1.0	NA
T1	34.1	0.0	0.4	0.0	0.4	-0.13857635775943342	-0.37538115772077346	-0.7248684423696048	0.0	1.0
T2	33.73	0.0	0.4	0.0	0.4	-0.40782329684584745	-1.1784863262692398	-2.10228444701925	0.0	0.0
T3	31.99	29.02	0.4	0.05	0.4	-0.14177514260451055	0.33912087781516365	0.2562054265973503	1.0	0.0
T4	31.0	0.0	0.4	0.0	0.4	-0.4207363114342821	0.16823978675406032	1.2207661126853881	1.0	1.0
T5	30.32	0.0	0.4	0.0	0.4	0.3816689319021758	0.5666129357417595	0.23958994856996374	0.0	1.0
T6	28.71	0.0	0.4	0.0	0.4	0.7732598584088667	0.06577590932611821	0.07462820526713403	0.0	0.0
T7	28.52	17.58	0.4	0.05	0.4	-0.13993601640096542	-0.004000430526842763	-0.5695852688354697	0.0	0.0
T8	28.04	12.54	0.4	0.3	0.4	-0.4971291537935163	-0.8740198662459151	-1.2062161626462915	1.0	1.0
T9	27.77	21.56	0.4	0.05	0.4	-0.12540444032073184	-0.6755937607658832	-0.47803955139704357	0.0	0.0
T10	27.7	24.22	0.4	0.05	0.4	0.13314333511064055	-0.14544456601474978	0.4536363488682322	0.0	0.0
T11	26.79	21.37	0.4	0.05	0.4	0.16918885020773072	0.2567606428379195	-0.0794232710658783	1.0	0.0
T12	26.66	16.5	0.4	0.05	0.4	-0.081807393531361	0.1524060772430434	0.03685045112331325	0.0	0.0
T13	26.15	24.66	0.4	0.05	0.4	0.2979526158666205	-0.053622842230953593	-0.09042291853834014	1.0	1.0
T14	25.99	16.62	0.4	0.05	0.4	-0.004540069609320657	1.552593127663274	1.4242173738788164	1.0	1.0
T15	25.84	23.62	0.4	0.05	0.4	-1.6621967087195815	-1.6536834589538807	-1.8032964653152552	0.0	0.0
T16	25.79	15.19	0.4	0.05	0.4	1.501218378311299	1.769907284840079	1.7677764908043154	1.0	1.0
T17	25.69	17.86	0.4	0.05	0.4	0.16265352525834623	0.6802786876992243	1.3130036406360945	1.0	0.0
T18	25.53	22.19	0.4	0.05	0.4	1.7888015900000884	1.6279540152060061	0.9370632234297448	1.0	1.0
T19	25.46	13.54	0.4	0.3	0.4	0.7012886643502471	0.6004809436005724	1.1938081412398929	0.0	0.0
T20	25.46	24.14	0.4	0.05	0.4	0.2398433450063495	0.6559330944668179	0.7056773018622484	0.0	0.0
T21	25.35	21.38	0.4	0.05	0.4	0.5946770859845488	-0.30410688884506487	-0.12110357441066483	0.0	0.0
T22	25.14	15.84	0.4	0.05	0.4	0.0015206574188999875	-0.34838779662440267	-0.606769615470512	1.0	1.0
T23	25.12	16.78	0.4	0.05	0.4	0.7178922949843322	1.388843288786241	1.808145636899253	0.0	0.0
T24	25.07	13.12	0.4	0.3	0.4	-1.675736344990026	-1.7160077165563175	-1.1847163257510935	0.0	0.0
T25	25.01	16.43	0.4	0.05	0.4	0.7880354455399013	0.46921951829431985	0.74672879706001	0.0	1.0
T26	24.84	0.0	0.4	0.0	0.4	-1.8349394945918271	-1.7183977263216637	-1.8895449848032901	0.0	0.0
T27	24.74	15.6	0.4	0.05	0.4	1.4710923646741774	2.3125583312389177	3.058152846626465	1.0	1.0
T28	24.67	17.69	0.4	0.05	0.4	1.496565850033251	1.1732454176995095	1.650900737563828	1.0	1.0
T29	24.62	20.85	0.4	0.05	0.4	-0.8619904574817868	-0.5753262226934676	-0.7931398077593087	1.0	1.0
T30	24.46	0.0	0.4	0.0	0.4	-0.014928257802120124	-0.5062151017587633	0.015494327562807136	1.0	1.0
T31	24.45	0.0	0.4	0.0	0.4	0.6799235499839215	0.6950203553691151	-0.5307905577820765	0.0	0.0
T32	24.41	13.82	0.4	0.3	0.4	-0.053067257076844725	-0.5547596279239851	-0.052437769264991003	0.0	0.0
T33	24.17	18.47	0.4	0.05	0.4	0.8040906387267213	0.5810142177032465	0.36848579545231097	1.0	1.0
T35	23.71	15.68	0.4	0.05	0.4	1.4891797355516891	0.9804286981189355	1.404187436055221	1.0	1.0
