scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	21.38	0.4	0.05	0.0	0.005869996969109623	NA	-0.18441457253936794	1.0	NA
T1	32.93	26.47	0.4	0.05	0.4	-0.23594750148440277	0.09223065905678876	0.4367498093765377	1.0	1.0
T2	31.96	11.46	0.4	0.3	0.4	-0.12348177212773638	-0.27619407509705585	-0.2905561174417784	1.0	1.0
T3	29.91	21.54	0.4	0.05	0.4	0.018613201581940332	0.5390839176177697	0.43363426857844123	1.0	1.0
T4	29.71	12.64	0.4	0.3	0.4	0.4189936224540055	0.22727679590734534	0.3182946558812471	0.0	1.0
T5	29.59	22.47	0.4	0.05	0.4	-0.14069413584244353	-0.23146638263154612	-0.7911650266017834	1.0	1.0
T6	29.32	10.33	0.4	0.3	0.4	0.11738170334084312	0.030387751526503637	-0.28201026644014143	1.0	1.0
T8	28.85	10.24	0.4	0.3	0.4	-0.4202565179379252	0.04738396899492281	1.0810386725271728	1.0	1.0
T9	28.26	14.82	0.4	0.3	0.4	-0.01996049009726812	-0.21782754820647843	-0.1367585780475174	1.0	1.0
T10	27.69	17.85	0.4	0.05	0.4	-0.09241037178967182	0.2086367188357124	0.20358717392611567	1.0	1.0
T11	27.53	21.68	0.4	0.05	0.4	0.7962727079649884	0.7473628254741779	0.08438940817322987	1.0	1.0
T12	26.96	11.82	0.4	0.3	0.4	0.8246808692306787	1.105445968671146	0.7773715419284173	1.0	1.0
T13	26.86	18.52	0.4	0.05	0.4	0.16554230377805157	-0.18297275734407858	0.10702150581936126	1.0	1.0
T14	26.68	0.0	0.4	0.0	0.4	0.4170278213924853	0.29595913359093395	0.6215629582551007	0.0	0.0
T15	26.64	13.81	0.4	0.3	0.4	0.5831509034161707	0.7314289772612481	1.388106983361459	0.0	1.0
T16	26.6	0.0	0.4	0.0	0.4	0.11331664918701524	0.134440993716088	-0.9800634741551617	1.0	1.0
T18	26.56	23.91	0.4	0.05	0.4	0.06396345283080476	0.3474450540360269	0.7097161485856884	1.0	1.0
T19	26.54	15.09	0.4	0.05	0.4	0.037869843117262034	0.5619227724377415	0.10778320966945275	1.0	1.0
T20	26.13	14.04	0.4	0.3	0.4	0.7581023641166621	1.7645537494349277	1.9446598847129826	1.0	1.0
T21	26.03	12.87	0.4	0.3	0.4	0.6549579648010087	1.0280122649983485	0.5894440959491756	0.0	0.0
T22	25.73	14.79	0.4	0.3	0.4	-0.16548325567655564	0.1231054719086454	0.6029003416314955	1.0	1.0
T23	25.68	19.49	0.4	0.05	0.4	0.04983919744385673	-0.2097720638544064	-0.30878322547036796	1.0	1.0
T24	25.61	14.48	0.4	0.3	0.4	0.4606388840961733	-0.06332000257476894	-0.341671977215318	0.0	1.0
T26	25.56	13.8	0.4	0.3	0.4	1.839743125849999	2.1357820545384305	1.4172918047393996	1.0	1.0
T27	25.44	10.89	0.4	0.3	0.4	0.9683319658173125	0.930819145715944	0.1671998217701821	0.0	0.0
T28	25.37	14.71	0.4	0.3	0.4	0.6827787297579596	0.23374001353533508	-0.6057257969989336	1.0	1.0
T29	25.23	17.29	0.4	0.05	0.4	2.1613305345556686	1.8495322870501827	1.366638363092985	1.0	1.0
T30	25.2	18.19	0.4	0.05	0.4	-0.1393578426015553	-0.7816526012331936	-0.539006554382089	1.0	1.0
T31	25.17	14.89	0.4	0.3	0.4	-0.4619939512309796	-0.4914979560779031	-0.6603669409892009	1.0	1.0
T32	24.97	24.08	0.4	0.05	0.4	0.14487815615099997	0.5605043833796847	0.6125983552192147	0.0	0.0
T33	24.72	14.57	0.4	0.3	0.4	0.027956380413500778	-0.08042878620127444	-0.21111819905268883	0.0	0.0
T34	24.68	23.47	0.4	0.05	0.4	0.6218656484317693	0.2119660424766896	-0.025617785793104756	1.0	1.0
T35	24.66	14.09	0.4	0.3	0.4	-0.7221027760882617	-0.1224662348998854	-0.028861386723313703	1.0	1.0
T36	24.65	21.05	0.4	0.05	0.4	0.580823001592034	0.8670648573934497	0.9303420648374204	0.0	0.0
T37	24.61	14.57	0.4	0.3	0.4	-0.7018288866285558	-0.2714327811408595	-0.18314120607461465	1.0	1.0
T38	24.54	19.58	0.4	0.05	0.4	0.06977362490831392	0.47249534331180715	0.48782444783388795	0.0	0.0
T39	24.3	13.51	0.4	0.3	0.4	0.6344593656009891	0.14701488794336764	-0.1996990001497258	1.0	1.0
T40	24.14	0.0	0.4	0.0	0.4	0.9025917547004667	0.8279868377074866	1.1142027931615341	0.0	0.0
T41	24.13	14.31	0.4	0.3	0.4	0.7566351258337214	0.30681898705180977	-0.6115319028763018	0.0	0.0
T42	23.96	20.5	0.4	0.05	0.4	1.8742606463240845	2.2569302054536364	2.9628017855304494	1.0	1.0
T43	23.92	22.61	0.4	0.05	0.4	0.7509506198291084	0.3391155353103092	0.2719044566269619	0.0	0.0
T44	23.8	22.72	0.4	0.05	0.4	-0.025054568067361425	0.714827227233194	0.7019514240527674	1.0	1.0
T45	23.78	14.77	0.4	0.3	0.4	-0.21445322087662716	-0.035879275409352845	-0.7862729650512459	1.0	1.0
T46	23.76	12.3	0.4	0.3	0.4	2.0147624845120955	2.3059220446885083	1.7709911504202076	1.0	1.0
T47	23.65	21.7	0.4	0.05	0.4	-0.6823813759715943	-0.8201032651746458	-0.7830292025053054	1.0	1.0
T49	23.2	12.98	0.4	0.3	0.4	0.20585357175583982	0.02197871625257858	0.7914302042991403	0.0	0.0
