cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.03786051250491828,0.007002140040435997,0.06903565740026708
0.0,-2.296613556761299,0.038049094014495854,0.007370178583533036,0.0695964351542378
0.0,-2.25766929646657,0.038254059797841855,0.007504662031321233,0.07009327618667724
0.0,-2.218725036171841,0.0384765188412567,0.007287595364694142,0.07021289684145755
0.0,-2.179780775877112,0.03871763063457469,0.007393561141668924,0.0705637106930382
0.0,-2.140836515582383,0.038978651521454556,0.007505808065426978,0.07103763027047487
0.0,-2.1018922552876544,0.03926098486973504,0.007624937621166313,0.07162104239722289
0.0,-2.0629479949929252,0.039566204245319675,0.007596815074723862,0.07198000261205584
0.0,-2.0240037346981965,0.03989604647126825,0.007763936843783297,0.0725591970882098
0.0,-1.9850594744034675,0.04025236970607074,0.007934535431922534,0.07312950652039667
0.0,-1.9461152141087386,0.04063706981634449,0.008109610983902886,0.07367083244997223
0.0,-1.9071709538140098,0.041052027352085026,0.008048501989168205,0.07385711876774834
0.0,-1.8682266935192806,0.04149916642645584,0.008343951321484815,0.07420987439898541
0.0,-1.8292824332245519,0.04198059545966532,0.008451819865901147,0.07461585635747603
0.0,-1.790338172929823,0.04249873629956893,0.008887769288388052,0.0752017118430704
0.0,-1.751393912635094,0.04305637059431067,0.009111234484515998,0.07585056451505051
0.0,-1.7124496523403652,0.04365662040748595,0.009331189306247507,0.07675259952673556
0.0,-1.673505392045636,0.044302990702391784,0.009563116861981087,0.07797348122264358
0.0,-1.6345611317509072,0.044999518337680344,0.009807481144401754,0.07928718258793041
0.0,-1.5956168714561783,0.0457508436023481,0.010065209509527913,0.08070115170826413
0.0,-1.5566726111614493,0.046562089222550486,0.010617045130625823,0.08226225496553156
0.0,-1.5177283508667205,0.047438675547350255,0.01062840234326859,0.0834528508731407
0.0,-1.4787840905719916,0.04838625759751028,0.010722670240083792,0.08427766418247214
0.0,-1.4398398302772626,0.049410827726917184,0.011279658403580353,0.08564289925102687
0.0,-1.4008955699825336,0.050518772458348814,0.010895989828793794,0.08658292042736863
0.0,-1.3619513096878046,0.05171685951825835,0.012068975783216139,0.0887384065163376
0.0,-1.323007049393076,0.05301239306805267,0.011773618760471534,0.09007421300755752
0.0,-1.284062789098347,0.0544133598325795,0.012544979244921591,0.09214909138978106
0.0,-1.245118528803618,0.055928276504319266,0.013851461408945899,0.09530853222487172
0.0,-1.206174268508889,0.057565878971147316,0.014546774805287793,0.09769096873950915
0.0,-1.1672300082141602,0.059334982051256424,0.015108298069870732,0.10049091209731585
0.0,-1.1282857479194313,0.06124486524371532,0.01851420663139521,0.10622197567013529
0.0,-1.0893414876247023,0.0633061230183709,0.01901519131894079,0.10889252988282182
0.0,-1.0503972273299733,0.06553184109136262,0.021131509550486954,0.1134159197578987
0.0,-1.0114529670352443,0.0679382607388942,0.020772825905433098,0.11590316669696522
0.0,-0.9725087067405156,0.07054402896279498,0.021292226441019396,0.1184763482917777
0.0,-0.9335644464457866,0.07336905436142906,0.02430204191060551,0.12408703627343691
0.0,-0.8946201861510577,0.0764337591212787,0.02371587520657575,0.12581387875429612
0.0,-0.8556759258563287,0.07975839253681026,0.024985886208685085,0.12940560718236327
0.0,-0.8167316655615999,0.08336276471067884,0.02544614164280654,0.1348788105255167
0.0,-0.777787405266871,0.08726603018885384,0.029412122662133108,0.1426296225519905
0.0,-0.738843144972142,0.09148645683797178,0.03124682574554737,0.14813746321146176
0.0,-0.699898884677413,0.09604288850905662,0.03657875318854519,0.1576761789927349
0.0,-0.660954624382684,0.10095537754919727,0.0392800753592195,0.16387800379849243
0.0,-0.6220103640879553,0.10624337212983545,0.04199805100347492,0.1709013087666845
0.0,-0.5830661037932263,0.11192467511981447,0.04590186383134887,0.17936549428711104
0.0,-0.5441218434984973,0.11801282565968772,0.04731842407074017,0.18832962450241172
0.0,-0.5051775832037684,0.12451225401850623,0.05457336183807109,0.19882181052442988
0.0,-0.4662333229090394,0.13141564899142985,0.05928691748211824,0.2069772077359498
0.0,-0.42728906261431066,0.13870493955962382,0.059481752083082096,0.21025216700998067
0.0,-0.3883448023195817,0.14635252219509004,0.06457407872628747,0.2187389518377625
0.0,-0.3494005420248527,0.1543226756929224,0.07075506216031298,0.22769174643012666
0.0,-0.31045628173012396,0.16257373117372675,0.08011204555482923,0.23947298233543104
0.0,-0.27151202143539477,0.17105761594012073,0.08110591472170924,0.2437361774967882
0.0,-0.23256776114066602,0.17972058142811875,0.08898745664663262,0.2541754551239603
0.0,-0.19362350084593727,0.18851030213885103,0.10383271717686123,0.27181254467451454
0.0,-0.15467924055120807,0.19738487272022184,0.11224452009617698,0.28207064024639944
0.0,-0.11573498025647933,0.20630321562380954,0.1211393588644985,0.29457320427690215
0.0,-0.07679071996175013,0.21521431100568642,0.13039442289145625,0.3091676762907036
0.0,-0.03784645966702138,0.22410366184919947,0.13501209498381397,0.31935572593196926
0.0,0.0010978006277073682,0.23299591888968557,0.13956132023857143,0.32723400390312357
0.0,0.04004206092243656,0.2419259284025257,0.15103837568376796,0.3397623275239551
0.0,0.07898632121716531,0.25092194306260995,0.15281139503832186,0.34220397449947587
0.0,0.1179305815118945,0.2599979624308484,0.15510553396665772,0.3497469892960068
0.0,0.15687484180662326,0.26915454170571296,0.1669516181838484,0.3692557192410199
0.0,0.195819102101352,0.2783915842190297,0.17406140129322475,0.38464969971263774
0.0,0.2347633623960812,0.2877157947069498,0.1758322437429918,0.39271167405240676
0.0,0.27370762269080995,0.2971388042138564,0.1852939653157802,0.4108452430976584
0.0,0.31265188298553914,0.30667551393779596,0.1991627236266083,0.43318899381605314
0.0,0.3515961432802679,0.3163380556768697,0.20599897735897027,0.4517114596117607
0.0,0.39054040357499664,0.32612940209110064,0.19172270491443047,0.45044887785761545
0.0,0.42948466386972584,0.3360496184609022,0.19800108233173758,0.47013287951988725
0.0,0.4684289241644546,0.34610219414032356,0.22121729654843178,0.5041907779810875
0.0,0.5073731844591838,0.35628210701298446,0.23156389548234124,0.5327073287399616
0.0,0.5463174447539125,0.36657214180508685,0.22768458374336797,0.5477265678691504
0.0,0.5852617050486413,0.376961182514561,0.22910166233004875,0.5597973000505848
0.0,0.6242059653433705,0.38745084158029947,0.22744450891594978,0.5807860082001879
0.0,0.6631502256380992,0.39804483468278173,0.22946535179559652,0.6039072641310773
0.0,0.702094485932828,0.408746579938282,0.23371868113134017,0.62604207276077
0.0,0.7410387462275572,0.41956592633889145,0.23802712593445785,0.647941798890589
0.0,0.7799830065222859,0.4305162810624591,0.2433012666434283,0.6646108608314664
0.0,0.8189272668170151,0.44160544841809307,0.24662789899369575,0.6868107162219731
0.0,0.8578715271117439,0.4528287254010537,0.22123005772229698,0.6776649326617015
0.0,0.8968157874064726,0.4641707013510663,0.22446688048946453,0.6856687453696659
0.0,0.9357600477012018,0.4756151128346712,0.24796240563191044,0.7176871261038488
0.0,0.9747043079959306,0.4871430813283553,0.2510278012510512,0.7266631795401566
0.0,1.0136485682906597,0.4987289201760759,0.25324161117060384,0.7401734616808292
0.0,1.0525928285853885,0.5103423164060278,0.2512254112735554,0.7471737574568553
0.0,1.0915370888801172,0.521950669874865,0.2769698556087082,0.776906439049426
0.0,1.1304813491748464,0.5335158668344324,0.28311910343164604,0.7969932704972805
0.0,1.1694256094695752,0.5449945432248396,0.2971474397723143,0.8252592563875705
0.0,1.2083698697643044,0.5563486225881618,0.30089061178081034,0.8406012997714042
0.0,1.2473141300590331,0.5675519671293228,0.3021215437474,0.8552221896170571
0.0,1.2862583903537619,0.5785867496714068,0.30955935995484235,0.8784327859266872
0.0,1.325202650648491,0.5894372680920336,0.3094375394386939,0.895448783151245
0.0,1.3641469109432198,0.6000887726264215,0.32306954045357444,0.9285222225107782
0.0,1.403091171237949,0.6105315982044869,0.319001995194495,0.9352291482671529
0.0,1.4420354315326778,0.6207646194424087,0.32185386218712814,0.9510069495413433
0.0,1.4809796918274065,0.6307928564411897,0.34221675691419856,0.9873006918243393
0.0,1.5199239521221357,0.6406236619688106,0.33729159670283976,1.0012783838123287
1.0,-2.335557817056028,0.05310226417045047,0.012472071515125851,0.09928180927778596
1.0,-2.296613556761299,0.05368128006330191,0.01263969375376421,0.10024393599157544
1.0,-2.25766929646657,0.05429172601730298,0.012819468551043543,0.10116726444740833
1.0,-2.218725036171841,0.05493634670363053,0.013012293973888285,0.10263723008848441
1.0,-2.179780775877112,0.05561796953312807,0.01375269653178042,0.10474649596454727
1.0,-2.140836515582383,0.056339205755619126,0.00948652668710006,0.10123598918267325
1.0,-2.1018922552876544,0.05710236684611129,0.0129461756328698,0.10500817055891838
1.0,-2.0629479949929252,0.05790954145579653,0.01221498850539524,0.1054628982632645
1.0,-2.0240037346981965,0.05876276076649539,0.012842309361930515,0.10658835064599863
1.0,-1.9850594744034675,0.059664281795342125,0.013515221112166778,0.10840682409565024
1.0,-1.9461152141087386,0.06061682120774076,0.014232767012420976,0.11005963263716387
1.0,-1.9071709538140098,0.061623410412465385,0.014986911974017813,0.11175954533717393
1.0,-1.8682266935192806,0.06268702178702815,0.01570283959808873,0.113379382524996
1.0,-1.8292824332245519,0.0638103219381294,0.016281799147492223,0.11570793803260168
1.0,-1.790338172929823,0.06499559509647217,0.016652644451751478,0.11746273559540063
1.0,-1.751393912635094,0.06624546646312221,0.0177454709458248,0.12045761310903728
1.0,-1.7124496523403652,0.06756376348322861,0.017445933475007645,0.1219878007550696
1.0,-1.673505392045636,0.06895527667675048,0.01786142146758723,0.12487681767779402
1.0,-1.6345611317509072,0.0704251069375466,0.018169023398117712,0.12749329946111623
1.0,-1.5956168714561783,0.07197808247200607,0.018405926403586317,0.1302589415424036
1.0,-1.5566726111614493,0.07361909786076393,0.01903665601942118,0.1331846679591948
1.0,-1.5177283508667205,0.0753540959700547,0.019427337065644375,0.13632359308233272
1.0,-1.4787840905719916,0.07718973707490641,0.01932980365616926,0.1377305582433819
1.0,-1.4398398302772626,0.07913231311974389,0.021598111246463977,0.1429928999503778
1.0,-1.4008955699825336,0.08118758968907122,0.0218913997255854,0.14660600175557278
1.0,-1.3619513096878046,0.08336084701742145,0.02066148335407641,0.1475981724719217
1.0,-1.323007049393076,0.08565600091834034,0.020195755864135037,0.15006185824153614
1.0,-1.284062789098347,0.08807527913619971,0.021138647944615157,0.15540696115224004
1.0,-1.245118528803618,0.09062056664624014,0.024739546999917556,0.1634458960919777
1.0,-1.206174268508889,0.09329498574998862,0.023238740120121327,0.1672285782484654
1.0,-1.1672300082141602,0.09610328842170804,0.0263465497598826,0.17633373943444877
1.0,-1.1282857479194313,0.0990511380542487,0.026891430398906964,0.18245894516458502
1.0,-1.0893414876247023,0.10214424380313827,0.026550607849807003,0.1869583155463066
1.0,-1.0503972273299733,0.10538802490829585,0.03591519628391381,0.19990192805353799
1.0,-1.0114529670352443,0.10878834128458319,0.03708124794101087,0.20542454269238064
1.0,-0.9725087067405156,0.11235241659745324,0.030203252109801775,0.20312899944066662
1.0,-0.9335644464457866,0.11608813139093171,0.028901106590127786,0.20501172590222994
1.0,-0.8946201861510577,0.12000244278726074,0.039756402389173405,0.22000384702067138
1.0,-0.8556759258563287,0.12410093081503396,0.03777283179579236,0.22236406622418228
1.0,-0.8167316655615999,0.12838799654764954,0.036505231002613284,0.22523649500308487
1.0,-0.777787405266871,0.1328667019223559,0.03764921282268094,0.2313288985352524
1.0,-0.738843144972142,0.13753856602477124,0.04702564225361688,0.2449539868754795
1.0,-0.699898884677413,0.1424026642853989,0.053016804545984515,0.2526606792235356
1.0,-0.660954624382684,0.1474545457999167,0.054869893728102595,0.25621621003814277
1.0,-0.6220103640879553,0.15268886391216763,0.05709788053332228,0.2613540605431607
1.0,-0.5830661037932263,0.15810355093629005,0.06362685204472315,0.26971077950783406
1.0,-0.5441218434984973,0.1636988118213837,0.06605818154071963,0.2728630164360895
1.0,-0.5051775832037684,0.1694720802922492,0.06766900385613935,0.2765563621484892
1.0,-0.4662333229090394,0.1754132309155306,0.06989020435503088,0.2831448851840862
1.0,-0.42728906261431066,0.18150289799719893,0.07075065035991182,0.2898170657323201
1.0,-0.3883448023195817,0.18771475895699852,0.08288107742972164,0.306310447323605
1.0,-0.3494005420248527,0.19401820762441419,0.08328251813141348,0.3081998483957818
1.0,-0.31045628173012396,0.20038512036535966,0.0900729730197842,0.31352116410664893
1.0,-0.27151202143539477,0.2067997922095608,0.09118161210421402,0.3174358885713493
1.0,-0.23256776114066602,0.21326309597562151,0.09708696751441198,0.3250339399067086
1.0,-0.19362350084593727,0.219788086914797,0.10844007336823425,0.3374504231645869
1.0,-0.15467924055120807,0.22639219698933113,0.11639498059882802,0.34640754199864654
1.0,-0.11573498025647933,0.23309239207914137,0.12577370079690492,0.35655951063061464
1.0,-0.07679071996175013,0.23990739688055987,0.13221554326527682,0.3661279780454716
1.0,-0.03784645966702138,0.2468601886738392,0.12651877251332608,0.365005601518572
1.0,0.0010978006277073682,0.2539746727330325,0.14147914643443088,0.3846259343289342
1.0,0.04004206092243656,0.2612789530727545,0.13692457312729978,0.3840123697929626
1.0,0.07898632121716531,0.26882052466545076,0.14115735300284368,0.393170541839079
