cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.11355029807142583,0.07167355993815125,0.1666026269949111
0.0,0.859380777834307,0.11082911106999961,0.07075496687434892,0.16093866620871822
0.0,1.2187615556686142,0.1081760176933712,0.0698548675255153,0.1557224643516964
0.0,1.5781423335029212,0.10559163666167092,0.06850263957696075,0.1507737338251127
0.0,1.9375231113372282,0.10307644390753797,0.06908387425010663,0.1479336252191608
0.0,2.296903889171535,0.10063073134854754,0.06744816125025654,0.14325333406614085
0.0,2.656284667005842,0.09825457944633069,0.0657071100275715,0.13869287929266272
0.0,3.015665444840149,0.09594784688711756,0.0655688597612754,0.13631887724093347
0.0,3.375046222674456,0.09371017400905572,0.06453911503833072,0.1329924179728759
0.0,3.734427000508763,0.09154099358921057,0.06073765975457936,0.1276191474124872
0.0,4.09380777834307,0.08943954354270812,0.06154538061682697,0.1269102334573263
0.0,4.453188556177377,0.08740487898257085,0.06017264133965467,0.12381139866649482
0.0,4.812569334011684,0.08543588380744604,0.05797001773020102,0.12001237577220852
0.0,5.171950111845991,0.08353128336950834,0.05545034079911972,0.11549819231390555
0.0,5.531330889680298,0.08168965970519988,0.054119464891653396,0.11201955824723851
0.0,5.890711667514605,0.07990946983029384,0.05293898649414753,0.10914585103886808
0.0,6.250092445348912,0.07818906648138937,0.0522386470312764,0.10781433357685313
0.0,6.609473223183219,0.07652672003035875,0.05012262232289725,0.10416130580099316
0.0,6.968854001017526,0.07492064029179563,0.04901487075562345,0.10199448364965842
0.0,7.328234778851833,0.07336899738352631,0.04842627613211707,0.10047083294944253
0.0,7.68761555668614,0.07186994133094092,0.04680477913032033,0.09827348613662946
0.0,8.046996334520447,0.07042162045797846,0.04613392000096559,0.09657711707340502
0.0,8.406377112354754,0.06902219869726317,0.045342492730004576,0.0954261941921398
0.0,8.765757890189061,0.06766987183494605,0.04357317444512125,0.0929185110406178
0.0,9.125138668023368,0.06636288248075757,0.04287029035840994,0.09166103176748074
0.0,9.484519445857677,0.06509953331031608,0.04165533879381768,0.08961851006922539
0.0,9.843900223691982,0.06387819795429732,0.040919410847582646,0.08824930053295175
