feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.848,1.9304193733220478,0.3447870288370066,4.0315414039982445,0.03699565452477533,0.013082001171332628,0.06362065192706534,-29.76809210662744,-69.64515883370052,-0.9620929168539192,5.0
cat_trait_0,none,0_1,none,1.0,0.1863624149801761,0.09802309063119878,0.27317013511289995,0.1713047842252308,0.12255282428279723,0.23202782871560984,-170.52059031600592,-269.9933753769781,-87.72047242338027,1.0
pvr_0,none,none,none,0.7546666666666667,1.3374252146373788,0.6088006845402615,2.2825913620408267,0.039299084245988734,0.01735462600386889,0.06840338467318076,-38.83353870721728,-90.29891359355241,-2.4754234444509393,3.0
pvr_1,none,none,none,0.8186666666666667,1.4853494805697092,0.6607506081547112,2.5611774730154098,0.038133036128849385,0.016026197164818835,0.06765387086141826,-34.071073150356575,-82.49794215689855,-0.7635517292729332,4.0
time,none,none,none,1.0,5.129459684676364,1.9941679777656915,10.082758441691853,0.05081393280462268,0.024079385238614505,0.08473542184373387,-46.96172182531863,-90.85031402051817,-11.376884613095058,2.0
cont_trait_0,cat_trait_0,none,none,0.716,0.7747058891652319,0.14067753226589408,1.6273246428198243,0.05272035455668193,0.01382717832347761,0.9368764363736765,-22.367823165640342,-76.53321830817498,23.775673560935218,8.0
cont_trait_0,pvr_0,none,none,0.8333333333333334,0.5385832133591016,0.061600695787412334,1.2149495602559075,0.05625480982450638,0.01024922017581626,1.0297179228982651,-18.195268581352064,-55.4326662394576,10.24503072371624,7.0
cont_trait_0,pvr_1,none,none,0.596,0.6581471365626754,0.13472564623229752,1.4634210150911886,0.05385796894477775,0.010286205387669146,0.879420442023323,-16.7138436767647,-50.190190779027375,8.956641577794642,9.0
cont_trait_0,time,none,none,1.0,0.19959897805554477,0.01829353020674546,0.4212489992647393,0.030219321100469047,0.005990067789548101,0.74132645083343,-13.859965125323232,-40.362642735975896,8.434339426956114,10.0
cat_trait_0,pvr_0,none,none,0.9173333333333333,0.5295176397530361,0.04668244587343115,1.1423594279723026,0.057165154857658995,0.013626425751703065,0.995412006397455,-37.71497474303209,-97.86610645111534,9.189288462828586,1.0
cat_trait_0,pvr_1,none,none,0.8426666666666667,0.6109015990961701,0.06719480896583138,1.3002095038579728,0.057014488974848704,0.012990041745709323,0.9515454606508978,-27.038522848486288,-82.79820012951234,19.386347009030317,3.0
cat_trait_0,time,none,none,0.9946666666666667,0.4139901246198434,0.13369431799872566,0.7876459676142005,0.04535514226240548,0.008057386492755508,0.8124530907944096,-35.36928771105457,-74.44178145008846,-1.8556806500719176,2.0
pvr_0,pvr_1,none,none,0.836,0.6189312668112874,0.14787444676808634,1.0967982895568902,0.06397590963615016,0.01277214735202591,0.7303503966885263,-21.19226558485335,-63.3849318353852,10.599946580079404,6.0
pvr_0,time,none,none,1.0,0.1821002778460592,0.026625259353459572,0.3622761590219739,0.031027233319495015,0.004795468697615952,0.7873646127293702,-22.76922465008956,-57.30844748176003,3.964092328816946,4.0
pvr_1,time,none,none,1.0,0.19362545481659693,0.022563000464777834,0.39636480619978054,0.0293094290165004,0.005443204657722859,1.0013891105572956,-22.614541360122434,-57.70933417758374,4.579462015821832,5.0
