sp	hmin	hmax
T0	33.36943054920636	33.36943054920636
T0	28.222142901413584	28.222142901413584
T0	31.88573753475011	31.88573753475011
T0	28.271651333090933	28.271651333090933
T0	31.845709561372257	31.845709561372257
T0	28.179649575842618	28.179649575842618
T0	29.779585144401718	29.779585144401718
T0	33.74006260518675	33.74006260518675
T0	34.28770679817685	34.28770679817685
T0	33.10764858897577	33.10764858897577
T0	31.397104054029246	31.397104054029246
T0	33.17402274240062	33.17402274240062
T0	27.199595822078717	27.199595822078717
T0	25.58667862299475	25.58667862299475
T0	25.141246201317244	25.141246201317244
T0	26.975774959395277	26.975774959395277
T1	28.963665897054597	28.963665897054597
T1	30.509769455203497	30.509769455203497
T1	12.30437509705223	12.30437509705223
T2	32.91359462903295	32.91359462903295
T2	29.5858810220906	29.5858810220906
T2	32.953925667797805	32.953925667797805
T2	31.923509615876753	31.923509615876753
T2	32.35070903765968	32.35070903765968
T2	32.99826116398592	32.99826116398592
T2	30.516471942687602	30.516471942687602
T2	28.871015303862443	28.871015303862443
T2	29.36596512509091	29.36596512509091
T2	29.535182015156032	29.535182015156032
T2	30.612476560286634	30.612476560286634
T2	28.792679836072608	28.792679836072608
T2	32.46300866808926	32.46300866808926
T2	28.409344941038515	28.409344941038515
T2	30.0006050484181	30.0006050484181
T2	31.733837508000185	31.733837508000185
T2	29.405396129681552	29.405396129681552
T2	30.063752567966052	30.063752567966052
T2	33.11835194259159	33.11835194259159
T2	33.02667146440614	33.02667146440614
T2	31.138343364518605	31.138343364518605
T2	31.388547116372163	31.388547116372163
T2	31.760493949020024	31.760493949020024
T2	28.758806618521163	28.758806618521163
T2	30.027035803622606	30.027035803622606
T2	32.66118295411696	32.66118295411696
T2	32.86006741762647	32.86006741762647
T2	31.236664591717147	31.236664591717147
T2	30.752430396745158	30.752430396745158
T2	32.97842074929396	32.97842074929396
T2	29.717134375909875	29.717134375909875
T2	29.628918783411635	29.628918783411635
T2	32.70128099401075	32.70128099401075
T2	30.655800865566015	30.655800865566015
T2	30.403166657898183	30.403166657898183
T2	30.150716239087792	30.150716239087792
T2	28.36650324386989	28.36650324386989
T2	30.549050097170976	30.549050097170976
T2	27.578641351452344	27.578641351452344
T2	23.370654947780004	23.370654947780004
T2	26.650043364260224	26.650043364260224
T2	27.133786938007404	27.133786938007404
T2	23.292936636589182	23.292936636589182
T2	26.448978813787264	26.448978813787264
T2	23.766625162773018	23.766625162773018
T2	27.388171312210098	27.388171312210098
T2	27.57095541872749	27.57095541872749
T2	27.54653745330454	27.54653745330454
T2	23.883827862266763	23.883827862266763
T2	25.446282432619093	25.446282432619093
T2	26.695960580943375	26.695960580943375
T2	25.856883991215327	25.856883991215327
T2	27.628881415066694	27.628881415066694
T2	24.192178966371873	24.192178966371873
T2	24.610229560641358	24.610229560641358
T2	27.464693237209328	27.464693237209328
T2	27.69066287720883	27.69066287720883
T2	25.65113681233954	25.65113681233954
T2	27.026648743797658	27.026648743797658
T2	25.871458575443956	25.871458575443956
T2	26.572542766212244	26.572542766212244
T2	27.593335586958336	27.593335586958336
T2	27.334974577868188	27.334974577868188
T2	25.504063591411708	25.504063591411708
T2	26.572079188653024	26.572079188653024
T2	20.944022936874468	20.944022936874468
T2	22.70088330262359	22.70088330262359
T2	21.49106922854411	21.49106922854411
T2	21.538529612737527	21.538529612737527
T2	20.909393158842917	20.909393158842917
T2	20.754290369683076	20.754290369683076
T2	19.70524199394439	19.70524199394439
T2	19.787372461943047	19.787372461943047
T2	17.72722784054849	17.72722784054849
T2	17.767827131133046	17.767827131133046
T2	19.093947516825057	19.093947516825057
T2	19.81762497523397	19.81762497523397
T2	18.042085173759403	18.042085173759403
T2	18.588938915390802	18.588938915390802
T2	16.763343061181246	16.763343061181246
T2	19.040766440138427	19.040766440138427
T2	20.206809255346197	20.206809255346197
T2	15.012935606537281	15.012935606537281
T2	14.652545793884595	14.652545793884595
T2	13.48526327410385	13.48526327410385
T2	13.340194655366838	13.340194655366838
T2	13.699749755981772	13.699749755981772
T2	11.942141705172205	11.942141705172205
T2	12.96401307140274	12.96401307140274
T2	13.293197411731224	13.293197411731224
T2	12.537635842586651	12.537635842586651
T2	12.67127008435584	12.67127008435584
T2	11.886256492033244	11.886256492033244
T2	12.909102299586532	12.909102299586532
T2	13.454444125400512	13.454444125400512
T2	12.82023176017134	12.82023176017134
T2	9.532184991377962	9.532184991377962
T3	28.20529272205451	28.20529272205451
T3	29.270953217895403	29.270953217895403
T3	29.64369029947831	29.64369029947831
T3	28.840045090901004	28.840045090901004
T3	28.524452117634805	28.524452117634805
T3	28.623842199452728	28.623842199452728
T3	28.351588107187688	28.351588107187688
T3	29.451929196500323	29.451929196500323
T3	28.542514278256448	28.542514278256448
T3	27.87455895684733	27.87455895684733
T3	27.052387521413834	27.052387521413834
T3	27.671296122139353	27.671296122139353
T3	26.420231708262335	26.420231708262335
T3	26.460986727552513	26.460986727552513
T3	27.851604656424403	27.851604656424403
T3	27.82571652549198	27.82571652549198
T3	27.354505798446862	27.354505798446862
T4	23.76038912103275	23.76038912103275
T4	24.7673811329167	24.7673811329167
T4	23.229390665702677	23.229390665702677
T4	23.443511955546878	23.443511955546878
T4	23.92135006617859	23.92135006617859
T4	24.07251559737101	24.07251559737101
T4	23.77442684808041	23.77442684808041
T4	24.00075700940521	24.00075700940521
T4	23.279244671909396	23.279244671909396
T4	25.899943005696304	25.899943005696304
T4	24.206988202085682	24.206988202085682
T4	23.847659850351224	23.847659850351224
T4	24.615272195644707	24.615272195644707
T4	24.041333289085358	24.041333289085358
T4	24.372678373507444	24.372678373507444
T4	25.700480922781416	25.700480922781416
T4	24.512941715150642	24.512941715150642
T4	25.767737424769777	25.767737424769777
T4	24.072850430003047	24.072850430003047
T4	24.82737813491284	24.82737813491284
T4	26.65170424832831	26.65170424832831
T4	25.86361573937066	25.86361573937066
T4	24.57380754721666	24.57380754721666
T4	26.561548294884513	26.561548294884513
