time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.43395807626467764	0.20876284904355985	0.0	0.0	0.8887946125992189
0.010002857959416977	0.43395807626467764	0.20876284904355985	6.040444070916123e-05	2.905857461133212e-05	0.8887946125992189
0.020005715918833954	0.43395807626467764	0.20876284904355985	0.0002404856082449215	0.00011568965639105365	0.8887946125992189
0.03000857387825093	0.43395807626467764	0.20876284904355985	0.0004324324168034937	0.0002080289048374086	0.8887946125992189
0.04001143183766791	0.43395807626467764	0.20876284904355985	0.0005270932864527708	0.0002535671121477182	0.8887946125992189
0.05001428979708489	0.43395807626467764	0.20876284904355985	0.0001464151457025562	7.043547437368322e-05	0.8887946125992189
0.06001714775650186	0.43395807626467764	0.20876284904355985	0.0023123182801978743	0.0011123796939665452	0.8887946125992189
0.07002000571591883	0.43395807626467764	0.20876284904355985	0.008218679063745168	0.003953734129090464	0.8887946125992189
0.08002286367533581	0.43395807626467764	0.20876284904355985	0.002389352161537893	0.00114943814136278	0.8887946125992189
0.0900257216347528	0.43395807626467764	0.20876284904355985	0.012833241609950242	0.00617364724265103	0.8887946125992189
0.10002857959416978	0.43395807626467764	0.20876284904355985	0.004102897059304254	0.0019737678044972878	0.8887946125992189
0.11003143755358674	0.43395807626467764	0.20876284904355985	0.0427569687977384	0.020568960715086033	0.8887946125992189
0.12003429551300372	0.43395807626467764	0.20876284904355985	0.0005627130991366984	0.00027070262358306555	0.8887946125992189
0.1300371534724207	0.43395807626467764	0.20876284904355985	3.130307977053112e-05	1.5058874288004155e-05	2.216744035196998
0.14004001143183767	0.43395807626467764	0.20876284904355985	0.00013628643363869708	6.55628866670693e-05	2.216744035196998
0.15004286939125466	0.43395807626467764	0.20876284904355985	0.00033281637788437174	0.00016010692980656218	2.216744035196998
0.16004572735067163	0.43395807626467764	0.20876284904355985	0.0004434755444735766	0.0002133413875882819	2.216744035196998
0.1700485853100886	0.43395807626467764	0.20876284904355985	0.00032211726339571157	0.00015495994039661359	2.216744035196998
0.1800514432695056	0.43395807626467764	0.20876284904355985	0.015203108252981632	0.007313711546813864	2.216744035196998
0.19005430122892256	0.43395807626467764	0.20876284904355985	0.03622108905997483	0.017424765573458102	2.216744035196998
0.20005715918833955	0.43395807626467764	0.20876284904355985	0.03792113020493748	0.018242599028635516	2.216744035196998
0.21006001714775652	0.43395807626467764	0.20876284904355985	0.010779143919966087	0.005185488917160286	2.216744035196998
0.22006287510717348	0.43395807626467764	0.20876284904355985	0.0014779716121547143	0.0007110031623670828	2.216744035196998
0.23006573306659048	0.43395807626467764	0.20876284904355985	0.009390898292877302	0.004517649952673418	2.216744035196998
0.24006859102600744	0.43395807626467764	0.20876284904355985	0.0001977107302987007	9.511208017814519e-05	2.216744035196998
0.25007144898542444	0.43395807626467764	0.20876284904355985	0.00029846268952200985	0.00014358050882273625	2.216744035196998
0.2600743069448414	0.43395807626467764	0.20876284904355985	0.0001839105584849709	8.847327485869366e-05	2.216744035196998
0.27007716490425837	0.43395807626467764	0.20876284904355985	0.0023249781912527967	0.0011184699576233773	2.216744035196998
0.28008002286367534	0.43395807626467764	0.20876284904355985	0.0022309487119205706	0.0010732354912702143	2.216744035196998
0.2900828808230923	0.43395807626467764	0.20876284904355985	0.0015229532448127693	0.0007326423351396141	2.216744035196998
0.3000857387825093	0.43395807626467764	0.20876284904355985	0.006309637231572798	0.003035357369616198	2.216744035196998
0.3100885967419263	0.43395807626467764	0.20876284904355985	0.047903008055156786	0.023044549661179144	2.216744035196998
