feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.684,1.1397645218989483,0.6560103100382092,1.7931979381998684,0.0076429060840285876,1.4771573392062817e-06,0.02013771584883871,-1.7244812289864715,-8.003704539866703,2.7260550921963045,3.0
cat_trait_0,none,0_1,none,0.5333333333333333,1.0019308344003055,0.7913607057280839,1.2338958219601088,0.005304501298404961,4.6592043783173694e-07,0.013530594589120513,-0.6871574859933355,-4.702392607790841,2.2568043899923396,4.0
pvr_0,none,none,none,0.816,1.2593946719556166,0.7712233815834826,1.9135594575038322,0.012762302381611685,1.8637024692766687e-06,0.035359041404902494,-3.5396596682082753,-14.08634522981174,2.242649490792701,1.0
pvr_1,none,none,none,0.768,1.2991267827890547,0.8238624261256101,2.1676169365023417,0.009838322400917877,1.6704430641486262e-06,0.02502725522875479,-2.9786775163243675,-11.13597564643618,1.992846783243749,2.0
time,none,none,none,0.6626666666666666,1.0365337468069826,0.849940226848029,1.2581700181055107,0.0025547489497432033,1.955789710146104e-06,0.006940069677795364,-0.4295356651897847,-3.210039712922651,1.6873874748938533,5.0
cont_trait_0,cat_trait_0,none,none,0.532,0.7769748742190684,0.004186246672268628,7.0505017019270975,0.004948459399579745,2.9760151955652265e-06,0.11285670438091064,-0.2540729718757572,-3.7215708277391286,3.02549163360203,8.0
cont_trait_0,pvr_0,none,none,0.6813333333333333,0.7708142707974399,0.301950732283214,1.1056683478888363,0.006259332326449386,1.3172341007331624e-05,0.09654207309221371,-0.9053695829145185,-6.820820076001894,3.635603392516259,3.0
cont_trait_0,pvr_1,none,none,0.736,0.7854973576927541,0.38996808831816726,1.1260184072615094,0.007279548621092564,9.357549652378051e-06,0.08273640040962488,-0.8168572643076963,-6.086304438078855,3.3525166858989337,2.0
cont_trait_0,time,none,none,0.6573333333333333,0.916376176569834,0.5114097652220311,1.303116458513831,0.0030185126311864942,8.154524267630037e-07,0.08110443436517263,-0.23202034769159993,-2.7095140268403384,2.0941245882211206,7.0
cat_trait_0,pvr_0,none,none,0.6613333333333333,1.1620622549154165,0.0031320072514145576,13.114725507017972,0.005518969088554085,1.1260474014038924e-06,0.08909227678314105,-0.29506893650172694,-4.466309050813777,3.2014885081556486,5.0
cat_trait_0,pvr_1,none,none,0.66,1.014840472104117,0.018180952695745187,9.202584538434651,0.005223081725799874,1.5833316109326236e-06,0.08539398034022869,-0.572034159528968,-4.503232307504959,2.6489233762355866,4.0
cat_trait_0,time,none,none,0.5266666666666666,1.1773627148331145,0.003026648656941191,9.099686342169713,0.0021847406293223895,3.644871747297221e-07,0.08465763517569677,-0.08746789078098895,-1.9357461154693283,1.7746859406803992,10.0
pvr_0,pvr_1,none,none,0.752,0.758613090474404,0.3191379135580636,1.099751180482346,0.007932272372681218,2.097088521767172e-06,0.09291774908552701,-1.2976615423728033,-7.244388441641888,3.053658847529505,1.0
pvr_0,time,none,none,0.652,0.8219972370936598,0.43008797203423804,1.061550327616238,0.002607234157558807,5.949238183417967e-06,0.0827994550764111,-0.33362744547270934,-3.2758289832212313,2.0824718228217876,7.0
pvr_1,time,none,none,0.6773333333333333,0.8186534928566526,0.4078557748097662,1.1069286404429592,0.0027718777976509165,5.348773418266878e-06,0.10456837276449696,-0.34177634501253373,-3.0872080935710073,2.055346787703627,4.0
