feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6946666666666667,1.1139663509364035,0.7740371111781502,1.532621463246446,0.01163224115200025,2.4606015578994523e-06,0.02881179412116562,-1.7473680341966,-8.046634732944938,2.5393806619889006,4.0
cat_trait_0,none,0_1,none,0.8573333333333333,1.1080143692724531,0.9149960964668575,1.4180152893705795,0.011726263060440697,2.0855355367990116e-06,0.03197768365652447,-1.5555205666302074,-7.818323879599745,2.582860778290808,2.0
pvr_0,none,none,none,0.8653333333333333,1.3437039401809128,0.8799506073973488,1.9938213520803387,0.025641343296122634,1.0466319069341852e-06,0.06414943709964029,-5.82739674126535,-19.288964071253645,1.7360463970169349,1.0
pvr_1,none,none,none,0.7533333333333333,1.151145651054447,0.7422122315421203,1.6712811478428435,0.011686443119384339,1.7278555285621061e-06,0.0276776673626565,-2.231199181208128,-9.214352836957403,2.41216766707214,3.0
time,none,none,none,0.6093333333333333,1.0800027035714752,0.8407105579422969,1.4388031228866418,0.005372055531191299,3.5886855049530857e-07,0.015868035405395935,-1.39260155533404,-6.8945926447913735,2.110535279627925,5.0
cont_trait_0,cat_trait_0,none,none,0.704,1.5992969255457956,0.005756106297247435,18.38371876049092,0.008314906673789106,1.2918747948078385e-06,0.19170687223515037,-0.8224015582449601,-5.589276511070921,2.7635249185426574,3.0
cont_trait_0,pvr_0,none,none,0.6586666666666666,0.7553899921972927,0.37698620316917414,1.0537512161789275,0.010375896244562973,2.0583211542996596e-06,0.15767565064384337,-0.7096100360141485,-6.300559735372474,3.8638419606938896,5.0
cont_trait_0,pvr_1,none,none,0.608,0.8543320825970886,0.45584917531547553,1.2044761800269088,0.01038913652708465,1.4114117028834408e-06,0.1518574329998116,-0.7581817106061916,-5.893475279496499,3.783597681943718,4.0
cont_trait_0,time,none,none,0.6293333333333333,0.9042974736583229,0.5899188912455793,1.1985335929030971,0.005066300019111899,9.83395271654552e-07,0.15225577643529056,-0.45388737647484156,-3.6718771707792826,2.197303219952232,7.0
cat_trait_0,pvr_0,none,none,0.7253333333333334,1.649534783776686,0.005780363061785642,18.205929431181403,0.009429767065421518,1.6319518405643052e-06,0.17119027305248802,-1.4227883027274506,-7.753478039333231,2.9355325935605947,1.0
cat_trait_0,pvr_1,none,none,0.596,1.226347672701372,0.0038761397805132576,7.261026587089379,0.008535880015747201,5.837024962266728e-07,0.1350186137860146,-0.6678837680453601,-5.467591541207241,2.9226276008222953,6.0
cat_trait_0,time,none,none,0.5493333333333333,1.068568929341826,0.0013695322807467762,4.400691398066682,0.0038133641188306047,2.213478187125309e-06,0.1135450132943462,-0.42539505839645264,-3.4107643040005655,1.797218170133192,10.0
pvr_0,pvr_1,none,none,0.708,0.7616242584261262,0.4330387051873013,1.0721276572418583,0.01351690037200758,3.7921019246041974e-06,0.1416471526276284,-0.9897354893787889,-7.536094487429239,3.854267586865376,2.0
pvr_0,time,none,none,0.588,0.7789694828965666,0.43775770661405816,1.0823348381491589,0.004872148247927265,2.5864092691048648e-06,0.1442199722975391,-0.7881286444205774,-4.73205600342186,2.176679979059145,8.0
pvr_1,time,none,none,0.5786666666666667,0.8873273975546191,0.46269087221605,1.1633749392101522,0.0043678009574404635,8.374216913366541e-07,0.09646354177971568,-0.3695954730066202,-3.7048664420571527,2.5171304610256016,9.0
