scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	33.52	0.4999852062169093	0.38752977074456046	0.0	-0.008045107739245307	NA	-0.26321516552793084	0.0	NA
T1	34.1	32.09	0.4831751949439206	0.3922420327523853	0.4918961944059742	-0.1890624385896296	0.27363383186081247	0.2069860136501264	0.0	0.0
T3	33.59	29.06	0.49955057899230715	0.3806922532297229	0.4890482542105763	-0.2201054726858496	0.04435201345724424	0.3289721819343009	0.0	0.0
T4	32.29	30.71	0.48997463886801385	0.37483849494896004	0.4798128628508235	0.3002517574876673	-0.21049143575539742	-0.376988502104603	1.0	0.0
T5	32.18	27.58	0.4972130617920009	0.37932300474933955	0.4999930088670771	-0.005530499106971749	0.11057559492192712	0.34074144706571113	0.0	0.0
T7	31.64	30.6	0.4917904890503346	0.39139404200279326	0.4999163561227584	-0.01913040969636022	-0.19030169731992697	-0.21812267315098133	0.0	0.0
T8	31.56	30.64	0.4962883078321639	0.36980700828007873	0.49975401973677064	-0.03280896910142938	0.12766842237920945	0.41434546936653766	0.0	0.0
T10	31.45	24.59	0.45895803393765394	0.3999999985186655	0.4605376072211716	0.42407806622167815	0.4328485781349553	-9.000582344273825e-05	1.0	1.0
T11	31.34	28.36	0.49988448248225487	0.3997073431799375	0.4939429334367914	0.16328344877568718	0.022482160270483525	-0.040013157272620045	0.0	0.0
T12	31.09	30.56	0.43430219267453407	0.3751858357066894	0.4959997206231261	0.13255794098801837	0.5551105101042644	0.3742916535032934	0.0	0.0
T13	31.0	24.96	0.4679315057722233	0.39985893117940274	0.4542057501411394	0.4583955245921989	-0.38078995966505036	-0.02777780017582187	1.0	1.0
T14	30.66	24.91	0.34308198426995	0.24657683616596784	0.4378963359993499	0.5386270866196464	0.9076877578417557	1.028733483355492	1.0	1.0
T17	29.16	21.88	0.4827052586347115	0.36083568231332824	0.37971030130833244	0.7758858868244073	0.27749607612214994	0.4747673977583421	1.0	1.0
T18	28.61	24.48	0.49987145020794654	0.39627934411684185	0.4044342432465426	0.6811829249810861	0.02371661126126212	0.14297747936077457	1.0	1.0
T20	28.4	25.43	0.4988459641971199	0.3655831707562196	0.47502328328191246	-0.3348086893440155	-0.07109671045608468	0.44363385207119926	1.0	1.0
T21	28.13	22.83	0.48727263460121123	0.3193277424120159	0.4024398738518126	0.6890747331561142	0.23749352055549555	0.7019450571536561	1.0	1.0
T22	27.67	26.42	0.4951954870647317	0.37986632505829276	0.49947693915410674	0.04784964998888212	0.14533198327965377	0.33611564558562124	1.0	1.0
T23	27.38	25.78	0.46230474835344615	0.29448119278809287	0.48189561604991993	0.28403565151311555	-0.41408278697592177	-0.8184867616699634	1.0	1.0
T24	27.24	26.91	0.488942025043284	0.3960287736705628	0.49850129753110217	-0.08103499064849697	0.22118234783992274	0.14773682678418423	1.0	1.0
T27	26.73	24.74	0.4687692999644179	0.3450581034303093	0.4776740586581286	0.3161073735747419	0.375616759932161	0.5685128900304663	1.0	1.0
T28	26.48	20.27	0.13210943477094617	0.11973198039794285	0.3100431023984263	1.0224476444867303	1.7063156833600777	1.6243711853442553	1.0	1.0
T29	26.25	21.73	0.4962910705502472	0.37852700250159343	0.4888194146617781	0.22241909081333122	-0.12762072252727868	0.3474190335815548	1.0	1.0
T30	26.21	6.82	0.3592130007875114	0.07410602093936187	0.4994029457392704	0.05112409614037288	0.8505233650596788	1.920430806734147	0.0	1.0
T32	26.05	21.96	0.39811819618465083	0.3740756019759669	0.43418229268953934	0.5556542773207857	0.7060041902352588	0.38285375006638145	1.0	1.0
T33	25.9	25.87	0.4024214090427516	0.32218033654402056	0.4511297250386471	0.47433246887425967	-0.689147558504678	-0.6879479787482341	1.0	1.0
T34	25.87	17.77	0.3520429131138799	0.28022017498497276	0.42871380534340786	0.5800672530264137	0.8760681205669992	0.8823304362535169	1.0	1.0
T35	25.8	23.1	0.4417467464362615	0.35922208181234594	0.28719459199343894	1.101297053580849	0.5205464277248824	0.48498265533911333	1.0	1.0
T36	25.8	23.88	0.4953116710699234	0.39773051214565025	0.4992330741666885	-0.057947186486972266	0.143555594928645	0.11156435120481417	0.0	1.0
T37	25.77	23.03	0.47987269194241083	0.37866708903561247	0.4658426525332656	0.39343091744338987	0.2997972146564474	0.34625218753491344	1.0	1.0
T38	25.72	22.26	0.49675059764837787	0.3938430674612835	0.4996812798669075	0.037347626360605915	-0.11942583618847154	-0.18420790024053846	0.0	1.0
T39	25.68	22.1	0.40197616766996314	0.33547411917307773	0.36081154269024784	0.8447940266107848	0.6909022795739326	0.6203421795542952	0.0	0.0
T40	25.58	21.41	0.49632887428723665	0.3679131853046004	0.4937945902193235	0.16528322175207585	0.12696624668251058	0.42768374117122737	0.0	0.0
T43	25.52	24.08	0.49396237559577466	0.3983243059702703	0.47394358055281766	0.3421616418394044	-0.1630195811424256	-0.09582901688032193	0.0	1.0
T44	25.52	25.31	0.49292157077211446	0.39021578606121793	0.49783421498031466	0.09744685935297874	-0.17660527917978963	-0.23275029795139898	0.0	0.0
T47	25.41	21.33	0.43235953761507195	0.39557403547883985	0.46923899184726314	0.372689203571734	0.5638744744048972	0.1560108965301793	1.0	1.0
T48	25.29	23.04	0.4930163630788689	0.35760421177065227	0.48536279940544363	0.2549387976871647	0.17541035700847815	0.4950581032726457	1.0	1.0
T49	25.17	20.47	0.48017878423747795	0.3995766457782544	0.3622522681442586	0.8396187363568004	0.2974617501422536	0.04812945524520468	0.0	0.0
T51	24.92	22.58	0.496262454983561	0.3919946259291833	0.4556569446917003	0.4507199810357252	-0.12811393821111805	-0.2102936320888258	1.0	1.0
T52	24.82	9.54	0.3163290836431197	0.2601541262279139	0.4233379081990151	0.6033919244796225	1.0007458405334124	0.970072821007608	1.0	1.0
