cont_trait_0,time,mean,lwr,upr
-3.918678177232244,0.5,0.1441645455893309,0.007244825288627113,0.3204503956600953
-3.918678177232244,0.8568949139830246,0.14561656637741469,0.007353864566999823,0.32262327071954694
-3.918678177232244,1.2137898279660493,0.1470750710406264,0.0074686638063023265,0.3247185862056433
-3.918678177232244,1.5706847419490737,0.14853957673830864,0.006697020207719415,0.3294145782207613
-3.918678177232244,1.9275796559320983,0.1500095376866462,0.010739366055376903,0.33742641249857225
-3.918678177232244,2.284474569915123,0.15148436403140716,0.010246648569438455,0.33756291488622936
-3.918678177232244,2.6413694838981474,0.15296344891443034,0.010716037945416606,0.33971709262029287
-3.918678177232244,2.9982643978811723,0.15444619814116695,0.0075155391173134896,0.33894823099683613
-3.918678177232244,3.3551593118641967,0.1559320550742597,0.007742668936217014,0.3418373142726053
-3.918678177232244,3.712054225847221,0.1574205144217581,0.011797980424620429,0.35193626782717646
-3.918678177232244,4.068949139830246,0.15891112244936773,0.008226774284475526,0.3495953184645611
-3.918678177232244,4.425844053813271,0.16040346605875636,0.008484935487573295,0.35037054276384
-3.918678177232244,4.782738967796295,0.16189715668756113,0.008754838240683129,0.3540674332837936
-3.918678177232244,5.13963388177932,0.16339181564411423,0.012976376425132153,0.3607251991937149
-3.918678177232244,5.4965287957623445,0.16488706560975142,0.013334906659430169,0.3651194929494644
-3.918678177232244,5.8534237097453685,0.16638253008179762,0.013724858925944954,0.36919080325775516
-3.918678177232244,6.210318623728393,0.16787783986513488,0.014149746970139137,0.37062475787931765
-3.918678177232244,6.567213537711418,0.1693726439016229,0.014613457329728363,0.37584245623899953
-3.918678177232244,6.924108451694442,0.17086662056850616,0.014425480379896374,0.37742833411979904
-3.918678177232244,7.281003365677467,0.17235948473193116,0.014444352834970791,0.3798027468474839
-3.918678177232244,7.637898279660492,0.1738509853998803,0.010983013223305442,0.3781138171071447
-3.918678177232244,7.994793193643516,0.17534088960480956,0.01130687239867281,0.37731901785006317
-3.918678177232244,8.351688107626542,0.17682895149734482,0.011653604412799664,0.38087803759588335
-3.918678177232244,8.708583021609567,0.17831487245091412,0.01202563280607351,0.38443132221783566
-3.918678177232244,9.065477935592591,0.17979826705781798,0.01936468786765638,0.3931546297493452
-3.918678177232244,9.422372849575616,0.1812786564525006,0.012856742430538921,0.38644201616344953
-3.918678177232244,9.779267763558641,0.1827555071744533,0.013322220027312343,0.3867737967636304
-3.918678177232244,10.136162677541666,0.18422831679295892,0.013825841898201416,0.39082957139263413
-3.918678177232244,10.49305759152469,0.18569672318593364,0.019630806797926326,0.39802976215403846
-3.918678177232244,10.849952505507714,0.1871605987581425,0.019558473344016246,0.399706607540668
-3.918678177232244,11.206847419490739,0.1886200966936628,0.014797171577366586,0.3980502392954414
-3.918678177232244,11.563742333473764,0.190075639829892,0.021691090787603208,0.4066649737455439
-3.918678177232244,11.920637247456789,0.19152786693335544,0.014891869918228672,0.4028888383585132
-3.918678177232244,12.277532161439813,0.19297756186573384,0.017911394185516957,0.4084305589298427
-3.918678177232244,12.634427075422838,0.19442558710057467,0.018823249597974424,0.4107577910205397
-3.918678177232244,12.991321989405863,0.19587283211662,0.022169739551653262,0.41617216673171087
-3.918678177232244,13.348216903388886,0.1973201772549359,0.025530605351356508,0.4218844137743733
-3.918678177232244,13.705111817371911,0.19876846813455237,0.022096573240176356,0.41875494047117695
-3.918678177232244,14.062006731354936,0.20021849445503162,0.022449794619536764,0.419387885517207
-3.918678177232244,14.41890164533796,0.20167096843979326,0.022559397067825598,0.42077925201807564
-3.918678177232244,14.775796559320986,0.20312650087728631,0.02582842128247115,0.42393364382397974
-3.918678177232244,15.13269147330401,0.2045855756751885,0.02573874263340102,0.42527699642263184
-3.918678177232244,15.489586387287034,0.20604852620851838,0.029750290151023852,0.4311537280958406
-3.918678177232244,15.846481301270058,0.2075155177506105,0.025573442264888634,0.4281864469663676
-3.918678177232244,16.203376215253083,0.20898653948658724,0.02549769822317264,0.4286691330612899
-3.918678177232244,16.56027112923611,0.21046140728855914,0.02542644747589898,0.429966257216369
-3.918678177232244,16.917166043219133,0.21193977563171226,0.0269923506571395,0.43123987360292587
-3.918678177232244,17.27406095720216,0.21342115509889675,0.026956808954144172,0.4323758455703066
-3.918678177232244,17.63095587118518,0.21490493170672745,0.025238701589004812,0.4337859856966945
-3.918678177232244,17.987850785168202,0.21639038565438895,0.02412711130332372,0.43326266999894336
-3.918678177232244,18.34474569915123,0.21787670913845117,0.024330880959205933,0.43520673577891883
-3.918678177232244,18.701640613134252,0.21936302456401685,0.025088226075432676,0.4380619334773189
-3.918678177232244,19.05853552711728,0.22084840519669066,0.024763451124573854,0.44085819276964844
-3.918678177232244,19.415430441100305,0.22233189992801805,0.02499226421532975,0.44359550522232705
-3.918678177232244,19.77232535508333,0.22381256256977744,0.024974041706504548,0.4467048848480869
-3.918678177232244,20.129220269066355,0.2252894843225372,0.024944193252246435,0.45406957133719217
-3.918678177232244,20.486115183049378,0.2267618263405434,0.02491860783285673,0.4555787179879992
-3.918678177232244,20.843010097032405,0.2282288483472176,0.024897424462938193,0.46053190068350747
-3.918678177232244,21.199905011015424,0.22968992960392867,0.024880808906720835,0.4604252145249766
-3.918678177232244,21.55679992499845,0.23114458019442466,0.025819923829444084,0.4624719722500856
-3.918678177232244,21.913694838981474,0.23259244286646383,0.024862055790178212,0.4610682052812584
-3.918678177232244,22.2705897529645,0.23403328756838035,0.017334688532524123,0.4594727996321642
-3.918678177232244,22.627484666947524,0.23546700160817569,0.017445306154159127,0.46549180055435274
-3.918678177232244,22.98437958093055,0.2368935779382144,0.017556425408544084,0.4676029725638374
-3.918678177232244,23.341274494913574,0.238313102848292,0.017667868559648414,0.46964522376760776
-3.918678177232244,23.6981694088966,0.23972574295954124,0.01777945440360657,0.474105149843388
