feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2220913826453473,0.18145138331380128,0.2669079703444997,NA,NA,NA
T0__cont_trait_0,0.004181493842259592,-0.0933305024308123,0.1256622497087055,0.5096090064767238,0.2039479263388786,0.8944967015978142
T0__cat_trait_0,-0.02839109609523152,-0.1102258140104774,0.056065674444595065,NA,NA,NA
T0__pvr_0,0.03680506714940907,-0.08971881571178558,0.1602184818803668,NA,NA,NA
T0__pvr_1,0.034907153340400295,-0.09252497836771854,0.17088390443242973,NA,NA,NA
T0__time,0.24001500559453887,0.06324427614509312,0.44235217265332655,NA,NA,NA
T1__cont_trait_0,0.009629117231089432,-0.10499500704027992,0.13821649946363765,0.49116190657795483,0.23697674697361726,0.8277666482156941
T1__cat_trait_0,-0.03350026304719581,-0.11159883165514164,0.050043415198115615,NA,NA,NA
T1__pvr_0,0.037091293805304855,-0.08610492626492909,0.16529338660850657,NA,NA,NA
T1__pvr_1,0.028281693428769798,-0.07610782859613499,0.1869213986941276,NA,NA,NA
T1__time,0.22756868251463935,0.0828888905194697,0.4106110890466963,NA,NA,NA
T3__cont_trait_0,0.016802380904081125,-0.10364615134644165,0.15909315216212044,0.5227637834578167,0.2186625508779677,0.8386995822034009
T3__cat_trait_0,-0.035719474565855495,-0.1115188199544913,0.04869248469453949,NA,NA,NA
T3__pvr_0,0.03471059732960607,-0.07946678890847426,0.17069665238973003,NA,NA,NA
T3__pvr_1,0.06496327467495776,-0.05349637266062318,0.23504877243151895,NA,NA,NA
T3__time,0.21991562246968002,0.059959772624032875,0.3843093679345504,NA,NA,NA
T4__cont_trait_0,0.012439396603879264,-0.08715468987271713,0.13318344641213495,0.49999075125787545,0.23039482254129212,0.820332180083286
T4__cat_trait_0,-0.03319561814646441,-0.10379496841671701,0.05221839169719805,NA,NA,NA
T4__pvr_0,0.0327307654737923,-0.07773375052483744,0.16722793196909191,NA,NA,NA
T4__pvr_1,0.05862279688589118,-0.07006971755027269,0.18920713890038593,NA,NA,NA
T4__time,0.20730202779542992,0.048614607004715635,0.371675888978972,NA,NA,NA
T5__cont_trait_0,-0.04099009979781874,-0.13103777418475443,0.04666239447781023,0.47202536067060413,0.16793832764394506,0.8496204148363515
T5__cat_trait_0,-0.02731058672629573,-0.10648810139144235,0.05698839011209256,NA,NA,NA
T5__pvr_0,-0.003158663497090694,-0.12004086758723308,0.1420165974154212,NA,NA,NA
T5__pvr_1,0.07313625412973164,-0.04548833990166276,0.24746094202424335,NA,NA,NA
T5__time,0.24825707391673066,0.09103725170223304,0.44353779915448766,NA,NA,NA
T7__cont_trait_0,0.016393047291906437,-0.07119706072366719,0.10887236921358445,0.46300014423534536,0.16226794138143416,0.8260205128913323
T7__cat_trait_0,0.04159684111219456,-0.05471392009660912,0.16434753618424033,NA,NA,NA
T7__pvr_0,0.0288747469611187,-0.08217129545562951,0.1533850310216279,NA,NA,NA
