cont_trait_0,time,mean,lwr,upr
-1.0924935823818531,0.5,0.18989586002601427,0.08614676688708917,0.2839494155168907
-1.0924935823818531,0.8543973867558241,0.18975666742391292,0.08659032221358552,0.2828537480528489
-1.0924935823818531,1.2087947735116482,0.18962252505203667,0.08665103107124895,0.2830676292404547
-1.0924935823818531,1.5631921602674723,0.1894934877696946,0.08671515813957556,0.2833259237928672
-1.0924935823818531,1.9175895470232964,0.18936960847849849,0.08942263705536985,0.2859504691320326
-1.0924935823818531,2.2719869337791208,0.18925093400909576,0.09046408040527457,0.28544299190003286
-1.0924935823818531,2.626384320534945,0.18913750257520745,0.09018657252194699,0.2849339166305357
-1.0924935823818531,2.980781707290769,0.18902934298267238,0.0899272224525497,0.2844230425343925
-1.0924935823818531,3.3351790940465933,0.18892647547880012,0.08709307373520506,0.2808773099318997
-1.0924935823818531,3.6895764808024176,0.1888289138371734,0.08718141243356825,0.28062790272791255
-1.0924935823818531,4.0439738675582415,0.18873666807507392,0.08727446904694361,0.28124187541851653
-1.0924935823818531,4.398371254314065,0.1886497471584418,0.09593021384286729,0.28844722759764047
-1.0924935823818531,4.752768641069889,0.18856816116773617,0.09614768120769147,0.28690872597779793
-1.0924935823818531,5.107166027825714,0.18849192261996678,0.09637062279195847,0.28637388042147555
-1.0924935823818531,5.461563414581537,0.18842104688186193,0.09753719732878618,0.2866170791618191
-1.0924935823818531,5.815960801337361,0.18835555179543514,0.09683324766355113,0.2867272293146618
-1.0924935823818531,6.170358188093186,0.1882954567368644,0.09201612338423291,0.2808614318490111
-1.0924935823818531,6.52475557484901,0.18824078134627223,0.09203904478292661,0.2803416051287164
-1.0924935823818531,6.879152961604834,0.18819154412540584,0.09199643796621629,0.2793298371660573
-1.0924935823818531,7.233550348360658,0.18814776103187963,0.10478630535586829,0.2925194345527481
-1.0924935823818531,7.587947735116482,0.1881094441249736,0.10470981911966495,0.291813058137853
-1.0924935823818531,7.9423451218723065,0.18807660025805772,0.09766753038784379,0.28437047380000824
-1.0924935823818531,8.29674250862813,0.18804922978824287,0.09769072683814535,0.2845546634185945
-1.0924935823818531,8.651139895383954,0.18802732529792843,0.09153586698284624,0.27802052012471345
-1.0924935823818531,9.00553728213978,0.1880108703817019,0.09147755035710789,0.27789668254532496
-1.0924935823818531,9.359934668895603,0.18799983860924335,0.10797969949053401,0.29308466461536153
-1.0924935823818531,9.714332055651429,0.18799419279955656,0.10802301613846484,0.29269613315138016
-1.0924935823818531,10.068729442407252,0.1879938847281738,0.10931251538907955,0.29279099912550505
-1.0924935823818531,10.423126829163076,0.18799885535040314,0.10948146865514705,0.292496033119645
-1.0924935823818531,10.7775242159189,0.18800903557555815,0.10960302193473061,0.29244442044060925
-1.0924935823818531,11.131921602674725,0.18802434757745687,0.10959292441352583,0.2924236850616906
-1.0924935823818531,11.486318989430549,0.18804470657778882,0.10958763626085788,0.2924326826004189
-1.0924935823818531,11.840716376186373,0.18807002299346945,0.09731882203512426,0.27903165497565396
-1.0924935823818531,12.195113762942196,0.1881002048013736,0.10102085585479731,0.28178829924321347
-1.0924935823818531,12.549511149698022,0.1881351599498459,0.10107966862587502,0.28043601912821464
-1.0924935823818531,12.903908536453844,0.1881747986410672,0.10113870542777391,0.279099103578228
-1.0924935823818531,13.25830592320967,0.1882190353235341,0.10119795748431767,0.27782263438037663
-1.0924935823818531,13.612703309965493,0.1882677902674101,0.10643976733281796,0.28265661454056273
-1.0924935823818531,13.967100696721317,0.18832099064167995,0.10337193178502388,0.27848735011823633
-1.0924935823818531,14.321498083477142,0.18837857106304257,0.10661317325666701,0.2808302525590295
-1.0924935823818531,14.675895470232966,0.18844047363407027,0.10669986921842242,0.27993859715619385
-1.0924935823818531,15.030292856988789,0.1885066475255642,0.10678671659954812,0.279347681000085
-1.0924935823818531,15.384690243744615,0.1885770481816381,0.10687384025092658,0.27961889068178125
-1.0924935823818531,15.739087630500437,0.1886516362364426,0.10581293721806405,0.2773447634098148
-1.0924935823818531,16.09348501725626,0.18873037623309846,0.1096510640325461,0.28012604910776456
-1.0924935823818531,16.447882404012088,0.18881323523481952,0.10663643750627004,0.2769537334559045
-1.0924935823818531,16.80227979076791,0.1889001814206872,0.10705738925180416,0.2769762496855272
-1.0924935823818531,17.156677177523736,0.18899118276513222,0.10731834535691054,0.2770038627844465
-1.0924935823818531,17.511074564279557,0.18908620590645153,0.10741003564767676,0.2770364504492444
-1.0924935823818531,17.86547195103538,0.18918521530732035,0.10750301046146479,0.2780961405051637
-1.0924935823818531,18.219869337791202,0.18928817279112622,0.0998563274456716,0.26994296887700947
-1.0924935823818531,18.57426672454703,0.18939503749862927,0.09883602552449994,0.26854295840076686
-1.0924935823818531,18.928664111302854,0.18950576625390034,0.09890844843912126,0.2683443147453092
-1.0924935823818531,19.283061498058675,0.18962031426752612,0.0989673726467299,0.2683152083521663
-1.0924935823818531,19.6374588848145,0.18973863605276745,0.10063848783248805,0.2699094091372087
-1.0924935823818531,19.991856271570327,0.18986068639900477,0.10089226426118472,0.27005660770159956
-1.0924935823818531,20.346253658326148,0.18998642124263684,0.0988364236910686,0.2691770172634965
-1.0924935823818531,20.700651045081973,0.19011579829723402,0.11143217334726649,0.28191136182649357
-1.0924935823818531,21.055048431837797,0.19024877734480272,0.11148428528104104,0.28131440208565733
-1.0924935823818531,21.409445818593625,0.19038532013858284,0.1114097786938842,0.28072841709599583
-1.0924935823818531,21.763843205349445,0.1905253899157373,0.11134742993524833,0.28078133145094
-1.0924935823818531,22.11824059210527,0.19066895055903266,0.11069952863963568,0.27958270060858287
-1.0924935823818531,22.472637978861094,0.19081596547640906,0.11069934579258224,0.28000168945451204
-1.0924935823818531,22.82703536561692,0.19096639628504908,0.10903093982293091,0.27963524228596087
-1.0924935823818531,23.181432752372743,0.19112020139342667,0.10785623758490921,0.27920129415925293
-1.0924935823818531,23.535830139128567,0.19127733457417465,0.10867207122428153,0.2803978152645007
-1.0924935823818531,23.890227525884388,0.19143774361675045,0.09545466576224472,0.26765070870658914
-1.0924935823818531,24.244624912640216,0.1916013691450856,0.09575527239609533,0.2678131936722806
