feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1777226668312371,0.1511695310992216,0.20087419468747247,NA,NA,NA
T0__cont_trait_0,0.008657377792241877,-0.028436133733639485,0.04912271833220216,0.27410276845654047,0.11599765233113277,0.4612941060694603
T0__cat_trait_0,-0.014312116512766617,-0.037683048889556384,0.010905937864570031,NA,NA,NA
T0__pvr_0,-0.0038343718037920425,-0.06770478810782843,0.08478963564629376,NA,NA,NA
T0__pvr_1,0.0018653362391723328,-0.06793104749697484,0.08049788256771806,NA,NA,NA
T0__time,0.10400387591044791,0.019847406312790423,0.23104000007339193,NA,NA,NA
T1__cont_trait_0,-0.01766059135874605,-0.07797348794772896,0.032905290399299125,0.2785346492110367,0.1045097924084973,0.4860728123221212
T1__cat_trait_0,-0.02063403706733149,-0.0470174295884164,0.0027861604177291804,NA,NA,NA
T1__pvr_0,-0.0014355859504245247,-0.08816486018470332,0.09474629570932522,NA,NA,NA
T1__pvr_1,0.02152439664206412,-0.03732220482125393,0.09233273936930109,NA,NA,NA
T1__time,0.11901780011423754,0.0116223232905346,0.23668994110643485,NA,NA,NA
T2__cont_trait_0,0.019787305821329496,-0.034583889460066713,0.09267670117664252,0.3159396812192302,0.10657288583751931,0.6011829554245561
T2__cat_trait_0,-0.020863935997107723,-0.049007845178759314,0.010617030798285493,NA,NA,NA
T2__pvr_0,-0.013143242685958815,-0.11448117942013178,0.07843284462250286,NA,NA,NA
T2__pvr_1,0.027606882957561273,-0.04121034780462851,0.13828252911332628,NA,NA,NA
T2__time,0.1248300042921687,0.010190916924338975,0.25082169904602536,NA,NA,NA
T3__cont_trait_0,-0.01509307353699662,-0.053258424845880226,0.025294415613140747,0.2158184642030609,0.08629341940659427,0.4195088305872105
T3__cat_trait_0,-0.0161883235215745,-0.039942729961021564,0.006355122957217551,NA,NA,NA
T3__pvr_0,-0.004912099515559125,-0.06670662441461926,0.07337490345967046,NA,NA,NA
T3__pvr_1,-0.015610442374038549,-0.09027613991663637,0.06959101370584428,NA,NA,NA
T3__time,0.08989973631999248,0.0003099659627598464,0.1922172447922155,NA,NA,NA
T4__cont_trait_0,0.0057163057442066395,-0.04886740552327089,0.06373505890265292,0.2937687524430948,0.11903717487087402,0.5428539876682863
T4__cat_trait_0,-0.019740836029102756,-0.046184194091721004,0.011858730695175027,NA,NA,NA
T4__pvr_0,-0.000601597711642391,-0.08977822874732884,0.08329951415123052,NA,NA,NA
T4__pvr_1,0.020710516716483923,-0.06544238668880019,0.09485736374901452,NA,NA,NA
T4__time,0.10996169689191225,0.018224544652012363,0.238530500711704,NA,NA,NA
T5__cont_trait_0,0.005338362627892698,-0.043094535904326464,0.06464251856188029,0.30673895741814733,0.138842960947743,0.5211809635815026
T5__cat_trait_0,0.05051753481459999,-0.024456268963464457,0.13924772991734402,NA,NA,NA
