scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	29.73	0.39983333562638457	0.05022252788893834	0.0	0.0030058804305666425	NA	0.6093013480891712	0.0	NA
T1	33.31	25.61	0.3996122950671139	0.051738380577519935	0.3996122950671139	-0.03859980804914358	-0.13290364360224013	0.2955121960664596	0.0	0.0
T2	33.27	18.52	0.3996044732340299	0.10159618136883262	0.3996044732340299	-0.03240763294005779	0.5537999220525027	0.523758058082331	0.0	0.0
T3	32.67	15.75	0.3994663408678643	0.19298935754852697	0.3994663408678643	-0.09719483500795954	0.4274962026815563	-0.32183777309128375	0.0	0.0
T4	32.11	22.69	0.3992943053287067	0.057364471457163904	0.3992943053287067	-0.04949307694961293	0.4734873626878563	0.440757660109637	1.0	0.0
T5	30.36	24.14	0.39831267878063437	0.05360592052526846	0.39831267878063437	0.4161797147563116	1.027617196277475	1.0815338901204632	0.0	0.0
T6	30.29	14.82	0.3982529268981366	0.23330625394429638	0.3982529268981366	1.0575737079185437	1.401309473372268	1.0986855257086032	0.0	0.0
T7	30.0	27.79	0.397982148001264	0.05058640553176603	0.397982148001264	0.41962048722334405	0.42381779446169293	0.30730270403200055	0.0	0.0
T8	29.95	21.2	0.39793141806020615	0.0651598901458402	0.39793141806020615	0.4762680934681258	1.102308104172749	1.2573123519690754	0.0	0.0
T9	29.85	14.91	0.39782612812125057	0.22937408876947363	0.39782612812125057	-0.029047263660041574	-0.3195964483416689	-0.8590641918939114	1.0	1.0
T10	29.7	26.0	0.397658139625067	0.05143165956991644	0.397658139625067	1.291730645486294	2.2961768107648832	2.031692681161736	0.0	0.0
T11	29.63	23.45	0.3975753974124025	0.055070003399113415	0.3975753974124025	1.0789507089319181	1.2454138169964672	1.0780785285930852	0.0	0.0
T13	28.94	17.4	0.39658784705353856	0.1313280589374312	0.39658784705353856	2.191548975312814	2.4984525981974244	2.5457012521588434	0.0	0.0
T14	28.83	17.52	0.3963972387070218	0.1276425352763548	0.3963972387070218	1.2088519594062983	1.556295431714113	1.9612906923769657	0.0	0.0
T15	28.83	24.62	0.3963972387070218	0.052842766787752425	0.3963972387070218	-0.19089173275829616	-0.6836596884719686	-1.0333538836799978	1.0	1.0
T16	28.64	26.49	0.3960429275587676	0.05112156333014491	0.3960429275587676	-0.19339450637674332	0.007213488005502283	0.11739466107397492	1.0	1.0
T17	28.5	27.74	0.3957600625109552	0.05060122495807761	0.3957600625109552	-0.018312648426988362	0.15629141015250514	-0.10957305920657207	1.0	1.0
T18	28.32	15.84	0.39536693593630706	0.18919983808897928	0.39536693593630706	1.5274426240540662	1.9426795127298	2.2659419547478676	0.0	0.0
T19	28.1	17.1	0.39483748275549346	0.14106523766560924	0.39483748275549346	1.5046220136793502	1.5682705225777978	2.214156151408512	0.0	0.0
T20	27.32	13.54	0.3924371376994028	0.28656553470407925	0.3924371376994028	0.02953638124872574	-0.6167393587667989	-0.8310823198763893	0.0	0.0
T21	27.23	16.09	0.392098204112415	0.17886565379236435	0.392098204112415	1.5056681061255266	1.5159915934133021	2.1564196163241625	1.0	0.0
