feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.23702862048708398,0.1964612908295803,0.2868845479759216,NA,NA,NA
T0__cont_trait_0,0.016694658587403474,-0.04722320287515571,0.10989534252916444,0.3179597926559032,0.044347888742994834,0.7848188871521151
T0__cat_trait_0,0.008629649518999423,-0.08434906641608708,0.09808211838357025,NA,NA,NA
T0__pvr_0,-0.012233803383527888,-0.11138907707720673,0.08413316082132216,NA,NA,NA
T0__pvr_1,-0.07108215162837776,-0.2145981275835972,0.09142255106893525,NA,NA,NA
T0__temp,0.17662427448581203,-0.030299409180025473,0.41753914486203514,NA,NA,NA
T0__time,-0.03770145541148988,-0.20186514492547697,0.07862190443379231,NA,NA,NA
T1__cont_trait_0,0.022661741782226553,-0.055946358149568304,0.13620362891972704,0.5106359242867832,0.13652144207910333,1.0452350019398033
T1__cat_trait_0,0.022630816352574256,-0.06653090639094053,0.1374012246743014,NA,NA,NA
T1__pvr_0,0.030767153889634944,-0.055207993533671396,0.18336444522889178,NA,NA,NA
T1__pvr_1,0.007664647631226028,-0.11568180708851764,0.1457026519893998,NA,NA,NA
T1__temp,0.25763235471453305,-0.01461157447184741,0.5224060733516026,NA,NA,NA
T1__time,-0.0677494105704953,-0.2722020249624229,0.1330060438381062,NA,NA,NA
T2__cont_trait_0,0.01631816135322203,-0.05576011680322244,0.0937450502642461,0.370250221029272,0.12859571274077236,0.7036935531883173
T2__cat_trait_0,0.018485262129852853,-0.06286027965955163,0.10146896519936052,NA,NA,NA
T2__pvr_0,0.00782924824769861,-0.07439042073176438,0.10358683674438689,NA,NA,NA
T2__pvr_1,-0.009556945983873723,-0.08048678190489121,0.07794249303930306,NA,NA,NA
T2__temp,0.13939930075879214,0.028975828042740792,0.285363846571912,NA,NA,NA
T2__time,-0.039253425963503806,-0.1699286074549396,0.14203441235253533,NA,NA,NA
T3__cont_trait_0,0.024899734834090893,-0.03755258333547974,0.10811195985666594,0.3453469769890847,0.08633876897515694,0.6477698467275497
T3__cat_trait_0,0.017099923177910207,-0.04764996696444043,0.10278715428940619,NA,NA,NA
T3__pvr_0,-0.001399202720600085,-0.08189747037141619,0.07781465429899848,NA,NA,NA
T3__pvr_1,-0.03623576837967123,-0.13376395481768866,0.04354914554199271,NA,NA,NA
T3__temp,0.11869911229875318,0.0009635776039771463,0.23578593290698605,NA,NA,NA
T3__time,-0.014745442708482088,-0.13333115462259976,0.12128853028877011,NA,NA,NA
T4__cont_trait_0,0.05607794201825499,-0.031195683292873602,0.1678374641455453,0.4378908855995034,0.10627060559258197,0.8434791189334805
T4__cat_trait_0,0.013914884465496007,-0.05905043200962508,0.11550456069855142,NA,NA,NA
T4__pvr_0,0.011416016330587524,-0.08164282861793683,0.10845651870329383,NA,NA,NA
T4__pvr_1,-0.022384850070038438,-0.12184853796349918,0.08945689208906177,NA,NA,NA
T4__temp,0.14561494984980572,0.019135650879922136,0.303866268287778,NA,NA,NA
T4__time,-0.0037766774816863674,-0.14659930354918238,0.13294522337467518,NA,NA,NA
T5__cont_trait_0,0.023594320171286095,-0.04939470277151955,0.10233484440351376,0.37494321682482085,0.13194743417794552,0.6928789480062034
T5__cat_trait_0,0.018632204360788048,-0.05313093157347418,0.10796070052420259,NA,NA,NA
T5__pvr_0,0.005877305978097996,-0.08094012481592525,0.08787921183548138,NA,NA,NA
T5__pvr_1,-0.018775285671164453,-0.10174871744093955,0.06245525842096143,NA,NA,NA
T5__temp,0.13079574781775594,0.021164834827908707,0.27488412341686363,NA,NA,NA
T5__time,-0.0222096963190266,-0.13993352395136432,0.13037605618780543,NA,NA,NA
T6__cont_trait_0,0.001801898801825332,-0.04832810627407464,0.05128492840762505,0.1917719273848704,0.0551929942848185,0.38245690733934745
T6__cat_trait_0,-0.011280968598599235,-0.07772609404022032,0.04662455813426622,NA,NA,NA
T6__pvr_0,-0.032921493432273026,-0.09175490953617074,0.014178815165470204,NA,NA,NA
T6__pvr_1,-0.05943314418898934,-0.13561668319354048,0.008313373380842301,NA,NA,NA
T6__temp,0.07265323226199558,-0.02434782463173598,0.1549682427770308,NA,NA,NA
T6__time,-0.016076217946172824,-0.10033634201119848,0.10292572926631095,NA,NA,NA
T8__cont_trait_0,0.05777151251203044,-0.03738944305108377,0.17039277467177577,0.47103787945458925,0.11126967161517087,0.883745619340401
T8__cat_trait_0,0.014121067696803321,-0.07087505417657944,0.12831322592822414,NA,NA,NA
T8__pvr_0,0.020737383868010894,-0.07848444028379944,0.12818377340129894,NA,NA,NA
T8__pvr_1,0.01632744139377989,-0.07781302660078325,0.10388409319838915,NA,NA,NA
T8__temp,0.14448008933953307,0.0113271814898631,0.2850643877248017,NA,NA,NA
T8__time,-0.01942823584265231,-0.1579381435894971,0.1311141718527343,NA,NA,NA
T9__cont_trait_0,-0.028522096039984617,-0.08409576232039498,0.0327282174850234,0.14095418724818848,0.023581860230572627,0.2909067030490553
T9__cat_trait_0,-0.005256539608584744,-0.06479544213334698,0.055094843675676144,NA,NA,NA
T9__pvr_0,-0.03669424186790463,-0.08739889923046877,0.0030671270618205654,NA,NA,NA
T9__pvr_1,-0.06476047568205211,-0.12656602909606604,0.0017103969898523141,NA,NA,NA
T9__temp,0.05245811668113143,-0.023498355484508394,0.1351342583592964,NA,NA,NA
T9__time,-0.013299196721500699,-0.09886315749304626,0.07205135058383946,NA,NA,NA
T10__cont_trait_0,-0.007195020498911712,-0.07238204259642728,0.0495373122508194,0.2768013829168016,0.09351694567080487,0.5197763171728593
T10__cat_trait_0,-0.010090752400567378,-0.06558403875235727,0.055614398983126034,NA,NA,NA
T10__pvr_0,-0.004968810851297814,-0.09421604210255054,0.09954635276599401,NA,NA,NA
T10__pvr_1,-6.24767660402294e-05,-0.05500969454151609,0.06309306016072758,NA,NA,NA
T10__temp,0.08865233985007821,-0.009209548190021906,0.20722876510869687,NA,NA,NA
T10__time,-0.02656251690354336,-0.13371515372418713,0.0899770901220156,NA,NA,NA
T11__cont_trait_0,-0.021276500851620923,-0.10625429842298312,0.06190281225670193,0.33240101261096733,0.0872382444086178,0.5756982072384953
