cont_trait_0,time,mean,lwr,upr
-3.5525391641456396,0.5,0.17054215481142285,0.0040167620779545795,0.4051213736644344
-3.5525391641456396,0.855742622974751,0.17203295985642786,0.006415244206165509,0.410055418708798
-3.5525391641456396,1.2114852459495018,0.1735176442179841,0.004181330631229309,0.4096055985500692
-3.5525391641456396,1.567227868924253,0.174995459895231,0.0067155285912100255,0.41639725767546765
-3.5525391641456396,1.9229704918990038,0.17646584772564544,0.004365143245899084,0.41289241882202266
-3.5525391641456396,2.2787131148737547,0.17792844403998836,0.0044649967063412534,0.41682432239977735
-3.5525391641456396,2.634455737848506,0.17938307069017242,0.007245957335979752,0.42093030979890983
-3.5525391641456396,2.9901983608232565,0.18082972053177135,0.007450582401528658,0.4247039184873292
-3.5525391641456396,3.3459409837980076,0.18226853829466436,0.004800513560219748,0.42523340366040635
-3.5525391641456396,3.7016836067727588,0.18369978658350697,0.009856406800151502,0.4330103034691203
-3.5525391641456396,4.057426229747509,0.18512378645426852,0.007402305773574939,0.4345872538926196
-3.5525391641456396,4.413168852722261,0.1865408345768496,0.0073789082070511705,0.43659187133965954
-3.5525391641456396,4.768911475697012,0.1879511202424423,0.008798772750571454,0.4386607018427143
-3.5525391641456396,5.124654098671762,0.1893546828372475,0.010785939474247042,0.4390873148738793
-3.5525391641456396,5.480396721646513,0.19075144632128802,0.01193076509164784,0.44181453409916227
-3.5525391641456396,5.836139344621264,0.19214133254479956,0.012359157358689725,0.442935182064692
-3.5525391641456396,6.191881967596015,0.1935244063509508,0.013437950933232398,0.44403791499651657
-3.5525391641456396,6.547624590570766,0.19490098040696963,0.013218444310724572,0.4443695591214031
-3.5525391641456396,6.9033672135455175,0.19627162969704992,0.010477182831385093,0.44192044285157034
-3.5525391641456396,7.259109836520269,0.19763711443345802,0.01077973044259634,0.4422256160924093
-3.5525391641456396,7.61485245949502,0.19899824563851656,0.006942747861748228,0.44011249607167413
-3.5525391641456396,7.970595082469771,0.20035573514911112,0.00720550311519911,0.4420293031270805
-3.5525391641456396,8.326337705444521,0.20171006828181332,0.00733333377582599,0.4446291740961827
-3.5525391641456396,8.682080328419273,0.20306143487188857,0.007350489468487665,0.4461420437665761
-3.5525391641456396,9.037822951394022,0.20440973809900537,0.007371388701954174,0.4502884359518341
-3.5525391641456396,9.393565574368774,0.2057546619255291,0.016071183421908237,0.4645749832467533
-3.5525391641456396,9.749308197343524,0.2070957483848836,0.007424423624465713,0.4614096617676274
-3.5525391641456396,10.105050820318276,0.20843244742255115,0.007456524843565286,0.4649533210496011
-3.5525391641456396,10.460793443293026,0.20976413671706154,0.007492299300769562,0.47040561890426813
-3.5525391641456396,10.816536066267778,0.21109012777194644,0.010024796645775047,0.47659753565948526
-3.5525391641456396,11.172278689242528,0.21240966877249198,0.012266287663479382,0.48100046120025103
-3.5525391641456396,11.52802131221728,0.21372194250518958,0.01096994855941168,0.48141370007210627
-3.5525391641456396,11.88376393519203,0.2150260539803855,0.011485186583302182,0.480856863004954
-3.5525391641456396,12.239506558166779,0.21632100772011767,0.016393831084154216,0.47934527771308094
-3.5525391641456396,12.595249181141531,0.21760568233373162,0.01307842226971082,0.4769005206426433
-3.5525391641456396,12.950991804116281,0.2188788146218404,0.013217589840979732,0.47354805021922025
-3.5525391641456396,13.306734427091033,0.22013900463462968,0.013613009485854298,0.4698355107943692
-3.5525391641456396,13.662477050065784,0.22138474595931887,0.013921026797319656,0.46795790696608675
-3.5525391641456396,14.018219673040536,0.22261447361811837,0.015259992168278365,0.4663927136699254
-3.5525391641456396,14.373962296015286,0.2238266122460417,0.0156949148727238,0.46853800982061156
-3.5525391641456396,14.729704918990038,0.225019609464047,0.015047315456966723,0.46932070275681614
-3.5525391641456396,15.085447541964788,0.22619195592975688,0.017652766732655933,0.4728972338524725
-3.5525391641456396,15.44119016493954,0.2273422119262001,0.015303502042559487,0.4690225445511788
-3.5525391641456396,15.79693278791429,0.22846906196782948,0.015190927675044041,0.47128836452479234
-3.5525391641456396,16.152675410889042,0.22957139881725652,0.008484144771432214,0.4657793592163362
-3.5525391641456396,16.50841803386379,0.23064841229915703,0.008565815656788578,0.46617095988219537
-3.5525391641456396,16.864160656838543,0.23169964746631494,0.00864898981186012,0.46500426932555167
-3.5525391641456396,17.219903279813295,0.23272500806416233,0.019207864083957832,0.479839169208935
-3.5525391641456396,17.575645902788047,0.23372470508068857,0.019283489056043976,0.47886205158966727
-3.5525391641456396,17.9313885257628,0.23469917173648142,0.014682855109450792,0.4724876409285847
-3.5525391641456396,18.28713114873755,0.23564897689167083,0.014624408620138907,0.47388872846371144
-3.5525391641456396,18.6428737717123,0.23657476709948136,0.009083761301330703,0.4713232177345446
-3.5525391641456396,18.99861639468705,0.23747725468555017,0.025191033466596825,0.48758064810875956
-3.5525391641456396,19.354359017661803,0.23835724749994047,0.025871702257822253,0.48706130549555365
-3.5525391641456396,19.710101640636555,0.23921569183649444,0.019141232252977956,0.4791111570966103
-3.5525391641456396,20.065844263611304,0.2400536861189788,0.014447349140727402,0.4750790255747988
-3.5525391641456396,20.421586886586056,0.24087243185669824,0.014436447703264261,0.4764730768300536
-3.5525391641456396,20.777329509560808,0.24167311996251908,0.014434334520962119,0.4778339069937577
-3.5525391641456396,21.13307213253556,0.24245678663024084,0.02896193768438259,0.4930982515277903
-3.5525391641456396,21.488814755510305,0.24322418974344134,0.02975691647505796,0.4917418492089855
-3.5525391641456396,21.844557378485057,0.24397574517342455,0.030643247709713127,0.4923537737942318
-3.5525391641456396,22.20030000145981,0.24471153421670763,0.03160785582715306,0.495467384110855
-3.5525391641456396,22.55604262443456,0.2454313681387727,0.031480045216908434,0.497238639709545
-3.5525391641456396,22.91178524740931,0.24613488417819204,0.0313544096225304,0.4938744465083307
-3.5525391641456396,23.26752787038406,0.2468216484243316,0.031230983694135697,0.4941921571633166
-3.5525391641456396,23.623270493358813,0.24749124828983032,0.03110979579117568,0.4952235846709659
-3.5525391641456396,23.97901311633356,0.24814336541116397,0.030990868535956975,0.49932142991093775
-3.5525391641456396,24.334755739308314,0.24877782623202135,0.030874219331582874,0.5034265188843176
-3.5525391641456396,24.690498362283066,0.24939463175170867,0.030759860849012433,0.5057083222635216
-3.5525391641456396,25.046240985257818,0.24999397012265848,0.030265964036530375,0.5075742561808949
-3.5525391641456396,25.401983608232566,0.25057621621754683,0.029517288421973358,0.5077502953514993
-3.5525391641456396,25.757726231207318,0.25114192134353563,0.028788769171934646,0.5054539619508737
-3.5525391641456396,26.11346885418207,0.25169179464951075,0.015861233565521035,0.4947828070418059
-3.5525391641456396,26.469211477156822,0.25222667641222785,0.02739378945069189,0.505684956623571
-3.5525391641456396,26.82495410013157,0.2527475031518504,0.03012204001101376,0.5071265202778522
-3.5525391641456396,27.180696723106323,0.2532552656347209,0.03002376538894387,0.5073993124417383
-3.5525391641456396,27.536439346081075,0.2537509626388534,0.015251624758596379,0.49410629961673075
-3.5525391641456396,27.892181969055827,0.25423555481890436,0.017383512933968386,0.4961708740086433
-3.5525391641456396,28.247924592030575,0.2547099233901791,0.01779583198453327,0.49822239110697436
-3.5525391641456396,28.603667215005327,0.25517483772084315,0.018221729933049734,0.5002586960781832
-3.5525391641456396,28.95940983798008,0.2556309348526181,0.018207522440938786,0.5022777470319993
-3.5525391641456396,29.315152460954828,0.2560787128952469,0.022677900555861292,0.5067411466904141
-3.5525391641456396,29.67089508392958,0.2565185390900068,0.022186419538208532,0.509328541253073
-3.5525391641456396,30.02663770690433,0.2569506717752054,0.020601545922777294,0.5082131040732198
-3.5525391641456396,30.382380329879084,0.25737529344454985,0.03261581275908283,0.5188340323047657
-3.5525391641456396,30.738122952853832,0.2577925500715618,0.029163981812770533,0.5182096048255906
-3.5525391641456396,31.093865575828584,0.2582025907144099,0.029090027119329415,0.5175054969095652
-3.5525391641456396,31.449608198803336,0.25860560168922164,0.0290182158317276,0.5169212211624516
-3.5525391641456396,31.805350821778088,0.25900183119270065,0.031879980725704145,0.5195438904527462
-3.5525391641456396,32.16109344475284,0.2593916024676803,0.036667062352859686,0.526325423607545
-3.5525391641456396,32.51683606772759,0.25977531565415557,0.03684672355539565,0.524410608258006
-3.5525391641456396,32.87257869070234,0.26015343992213125,0.04018562771408147,0.5288949902952516
-3.5525391641456396,33.22832131367709,0.26052649831460767,0.04042349745981562,0.5288775724290029
-3.5525391641456396,33.58406393665184,0.2608950480729752,0.04067496523784709,0.5329752257530447
-3.5525391641456396,33.93980655962659,0.26125965915322624,0.040606134084802056,0.5330433959051116
-3.5525391641456396,34.29554918260134,0.26162089320133075,0.05326335415770194,0.5456483950832316
-3.5525391641456396,34.65129180557609,0.2619792845484012,0.03806134186334713,0.5312788903580171
-3.5525391641456396,35.00703442855084,0.26233532403831783,0.04413138569660295,0.5393749410747959
-3.5525391641456396,35.36277705152559,0.2626894459556275,0.043153314744047565,0.5407755594253268
-3.5525391641456396,35.71851967450034,0.2630420181039461,0.05131099710492808,0.5520016390133428
-3.4933588015531716,0.5,0.17044678605218402,0.00688166663481334,0.4091133387252633
-3.4933588015531716,0.855742622974751,0.17196683855792436,0.006568902060277042,0.41068683492337
-3.4933588015531716,1.2114852459495018,0.17348130607759815,0.0043930799594640154,0.40905168394487473
-3.4933588015531716,1.567227868924253,0.1749893959520744,0.004491628626317816,0.4091509286351429
-3.4933588015531716,1.9229704918990038,0.17649047834316298,0.004595732684344914,0.4136585727966276
-3.4933588015531716,2.2787131148737547,0.17798410097499037,0.004705735321965826,0.4141130155753664
-3.4933588015531716,2.634455737848506,0.17946998534387712,0.007455731025116031,0.4175247257600883
-3.4933588015531716,2.9901983608232565,0.18094801629479934,0.0076761624003887806,0.4218189553184474
-3.4933588015531716,3.3459409837980076,0.18241822619357215,0.007787123794764869,0.42424303189472556
-3.4933588015531716,3.7016836067727588,0.18388076433797756,0.0052128402983787426,0.42516326850810426
-3.4933588015531716,4.057426229747509,0.18533584071368137,0.007719304491185863,0.42809993899035287
-3.4933588015531716,4.413168852722261,0.18678364520898066,0.007689375088629386,0.43124586605126725
-3.4933588015531716,4.768911475697012,0.18822426549748875,0.009349183728640164,0.43498923049064003
-3.4933588015531716,5.124654098671762,0.18965764555384432,0.009543536044364693,0.4360379215440049
-3.4933588015531716,5.480396721646513,0.19108362275382887,0.009882801979313044,0.43690778082656506
-3.4933588015531716,5.836139344621264,0.19250204470839052,0.010494078775378845,0.43649738609592037
-3.4933588015531716,6.191881967596015,0.19391291583161246,0.010456706602446854,0.438131014290726
-3.4933588015531716,6.547624590570766,0.19531649935893233,0.013405863729832263,0.43952671654892467
-3.4933588015531716,6.9033672135455175,0.19671332611757963,0.011073127728969514,0.43678519900610924
-3.4933588015531716,7.259109836520269,0.19810411253728852,0.011324386170320845,0.4384494622589967
-3.4933588015531716,7.61485245949502,0.19948962417614,0.011394833042152256,0.438845703504562
-3.4933588015531716,7.970595082469771,0.20087052514810694,0.015388372664736461,0.4446421841224528
-3.4933588015531716,8.326337705444521,0.20224724986829673,0.016020856776196243,0.4462974233362252
-3.4933588015531716,8.682080328419273,0.2036199342067454,0.01613949145557927,0.4486808051629322
-3.4933588015531716,9.037822951394022,0.20498842930645159,0.011746434541611304,0.44576292966570047
-3.4933588015531716,9.393565574368774,0.20635238054879002,0.013605494340198709,0.4528872024460164
-3.4933588015531716,9.749308197343524,0.20771131963987455,0.011974805289450668,0.4554838609992851
-3.4933588015531716,10.105050820318276,0.20906472678864468,0.012105410528121219,0.4598355436367766
-3.4933588015531716,10.460793443293026,0.21041205614270053,0.010382949609751101,0.46306960969396826
-3.4933588015531716,10.816536066267778,0.21175273904327288,0.010865125092769419,0.46550895706117423
-3.4933588015531716,11.172278689242528,0.21308617550340853,0.011376927031560518,0.4670132618571892
-3.4933588015531716,11.52802131221728,0.21441171357806793,0.011919709880259989,0.46764396606996506
-3.4933588015531716,11.88376393519203,0.2157286146182928,0.012494860672852688,0.46740199448796377
-3.4933588015531716,12.239506558166779,0.2170360095103029,0.013103799368846526,0.4658823405704758
-3.4933588015531716,12.595249181141531,0.21833285909310726,0.013454189869697668,0.46365830535150804
-3.4933588015531716,12.950991804116281,0.2196179348186303,0.013731373095161255,0.46374846747966986
-3.4933588015531716,13.306734427091033,0.2208898307440192,0.014037098392712895,0.46286038477781843
-3.4933588015531716,13.662477050065784,0.22214700561235964,0.014374619299633943,0.4605580569897396
-3.4933588015531716,14.018219673040536,0.2233878392870315,0.014747587964781513,0.4623319503577991
-3.4933588015531716,14.373962296015286,0.2246106813880028,0.01516009958819457,0.46408226605767344
-3.4933588015531716,14.729704918990038,0.22581387999248304,0.015616737238567347,0.46580363488491755
-3.4933588015531716,15.085447541964788,0.22699580028063018,0.016012663301932486,0.4630766070448253
-3.4933588015531716,15.44119016493954,0.22815485875372435,0.01589845512961653,0.4652097430587168
-3.4933588015531716,15.79693278791429,0.22928959202370386,0.008686744051094859,0.46141194954575243
-3.4933588015531716,16.152675410889042,0.23039875379223815,0.00877315648725211,0.46491879962636246
-3.4933588015531716,16.50841803386379,0.23148141008092596,0.015605221879779719,0.47381814817879714
-3.4933588015531716,16.864160656838543,0.232536998609069,0.01956953795340308,0.4756311781315041
-3.4933588015531716,17.219903279813295,0.2335653340979592,0.015448448809860875,0.4766838930283026
