feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9813333333333333,7.190115179068145,0.4111855471027377,20.168918798956756,0.0584846904137225,0.02758659157095583,0.08919206771909274,-86.67503028263245,-154.55625024033696,-28.27065427557767,2.0
cat_trait_0,none,0_1,none,0.512,1.1108862123478773,0.2369753634691648,2.029738821837547,0.02576438167262901,0.011814022614350956,0.04123913325350623,-39.700947789503196,-91.22080919218433,-2.811799286349128,5.0
pvr_0,none,none,none,0.8653333333333333,2.5115544170254935,0.20507566556935147,5.754522549668171,0.05503650789175626,0.026880649093841972,0.08383576585034778,-97.78751168704328,-182.23036089580665,-34.91036936665296,3.0
pvr_1,none,none,none,0.896,2.8295905293982178,0.3607936975714682,6.747866669638252,0.042763481754438754,0.018311165166662337,0.07187446178894678,-94.14729980962157,-196.01487002759865,-15.435525929405912,4.0
time,none,none,none,0.9906666666666667,5.2759805110422775,0.9612254785059817,10.25613203162405,0.06541139376338775,0.03478642126979156,0.09647615545508197,-92.72986949558806,-158.31867870293695,-34.32875698417723,1.0
cont_trait_0,cat_trait_0,none,none,0.7373333333333333,4.177747762817541,0.008686701065553023,70.15640754229841,0.04711189204434053,0.00817240237404998,1.138138658800989,-22.948110801104512,-72.9228552870876,18.53498076261525,7.0
cont_trait_0,pvr_0,none,none,0.6066666666666667,0.2354639043855097,0.016609268252949845,0.5412937413112859,0.06464400116481764,0.02176768593239763,1.1141804471132701,-30.506303164656597,-89.75847809984543,22.663045108843164,4.0
cont_trait_0,pvr_1,none,none,0.608,0.3503194897811196,0.003339316213278893,1.3169232064737548,0.0523077781755854,0.01236325294008516,0.9498614705299941,-32.248620641758926,-105.1739661120298,29.36063272378931,3.0
cont_trait_0,time,none,none,0.952,0.1130522520896196,0.008707484349136591,0.2381778755462465,0.048127234793921975,0.013940683704332248,0.9693140595194802,-16.1910755081212,-63.99593198089963,28.55354381009738,5.0
cat_trait_0,pvr_0,none,none,0.576,0.7184493992786829,0.0012423429889170561,6.973474367578252,0.043115338961877914,0.011183169820571954,0.9513366431781817,-20.66328128242842,-68.03419101897157,16.406118092570466,9.0
cat_trait_0,pvr_1,none,none,0.92,1.1844617296091475,0.0005489850113735464,15.53530019879897,0.04515228429035273,0.009011620668637584,0.8747478146121247,-30.398323359856203,-91.27441301619046,17.2137473013085,6.0
cat_trait_0,time,none,none,0.7293333333333333,0.38990420909788176,0.00014037125476072914,5.502760227417731,0.03588370827795477,0.007246795729597154,0.8314431800519059,0.9666638023219979,-28.913122729445092,31.60172217552781,10.0
pvr_0,pvr_1,none,none,0.8666666666666667,0.24945421393959033,0.015924286908033308,0.6919155409045401,0.0637227541062326,0.02013273928719821,0.7836023466251325,-62.284335485280316,-160.16867552974617,7.188140320454579,2.0
pvr_0,time,none,none,1.0,0.1464225935468542,0.0224124611767886,0.3266269190099122,0.07058063264213126,0.0157980277232062,0.7908179304570931,-45.48855214564519,-107.28353094351036,11.10669613383277,1.0
pvr_1,time,none,none,0.6253333333333333,0.2509054198579481,0.01628828607759852,0.677710504256951,0.04555919405620804,0.014724882038381707,0.7989746574636004,-26.573071894059233,-90.78149724853131,28.08308879559968,8.0
