scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	23.96	0.4	0.05	0.0	-0.01614530451263882	NA	0.1822512370956952	1.0	NA
T1	30.7	10.59	0.4	0.3	0.4	0.19667478259616086	0.5878110307353998	-0.0820792330407391	1.0	1.0
T3	29.89	15.98	0.4	0.05	0.4	0.2453421229814603	0.6723562700253063	0.7869047521008173	1.0	1.0
T4	29.49	0.0	0.4	0.0	0.4	0.5595299061997021	0.6836416845367965	-0.4588695548514693	1.0	1.0
T5	28.96	15.1	0.4	0.05	0.4	0.435995569778662	0.6207593027246654	0.5258909867845564	1.0	1.0
T6	28.06	13.45	0.4	0.3	0.4	0.6970976144784012	1.0663545674573351	0.1877382806953234	1.0	1.0
T8	27.32	22.51	0.4	0.05	0.4	0.9343086136520845	1.0441858479308994	1.294349278881283	1.0	1.0
T9	26.97	18.79	0.4	0.05	0.4	0.9416281418806712	0.5343964378140115	0.6859392777830978	1.0	1.0
T10	26.95	23.06	0.4	0.05	0.4	0.08401802777380304	-0.22279063689704195	-0.3557526518643718	0.0	1.0
T11	26.73	14.51	0.4	0.3	0.4	0.839648471807163	0.6892629849678341	0.8642873635435852	1.0	1.0
T12	26.53	21.65	0.4	0.05	0.4	1.2552102563655618	0.6218282011576091	0.21753446661337678	1.0	1.0
T13	26.34	18.88	0.4	0.05	0.4	1.302019369670188	0.621889802779446	0.6529541842122176	1.0	1.0
T15	25.93	13.32	0.4	0.3	0.4	0.6842027927132538	1.0423843612547308	0.43635262502345495	1.0	1.0
T16	25.81	13.78	0.4	0.3	0.4	0.14040442478247414	-0.011419608545544219	0.2116146409520518	1.0	1.0
T17	25.33	13.62	0.4	0.3	0.4	0.21896277884076185	-0.18323609869043614	-0.931070727118953	1.0	1.0
T19	24.71	12.12	0.4	0.3	0.4	0.9556434621150202	0.7889978352657765	1.6593529155015037	0.0	1.0
T20	24.68	0.0	0.4	0.0	0.4	0.567542527092449	0.4287995877051939	-0.1520148651467389	1.0	1.0
T21	24.64	0.0	0.4	0.0	0.4	0.9284181775565359	1.249432747945395	1.2626650689243701	0.0	0.0
T22	24.59	22.94	0.4	0.05	0.4	-0.4160449087079561	-0.5349859699058591	-0.5298100514767864	0.0	0.0
T23	24.52	10.2	0.4	0.3	0.4	0.7765296092431989	0.8130729095026289	0.9020761139499268	0.0	1.0
T24	24.47	14.45	0.4	0.3	0.4	0.5463631752629986	0.4933290164233906	0.592068914455426	1.0	1.0
T26	24.3	13.83	0.4	0.3	0.4	0.2265722773327375	0.1735342483686316	-0.10526167115322582	1.0	1.0
T29	24.03	20.83	0.4	0.05	0.4	0.6553078014788275	0.6735809772727989	0.6347162908397594	1.0	1.0
T30	24.03	20.74	0.4	0.05	0.4	0.37272684468787864	1.2863553432511758	0.9788671104728397	1.0	1.0
T33	23.75	0.0	0.4	0.0	0.4	1.3090696860535769	0.37850769724391786	1.1781728293271767	1.0	1.0
T34	23.71	17.28	0.4	0.05	0.4	-0.4169850651131106	-0.12828573230735574	-0.4125791901708803	0.0	0.0
T35	23.68	15.21	0.4	0.05	0.4	0.8236894823558913	0.39244571655209176	0.17039667326112526	0.0	0.0
T36	23.56	13.36	0.4	0.3	0.4	0.8864651393567681	1.0564297149048165	1.6576614693866267	0.0	1.0
T37	23.48	14.91	0.4	0.3	0.4	0.24733729429795576	-0.17648823598424523	0.11950906892598037	1.0	1.0
T38	23.44	12.08	0.4	0.3	0.4	1.1804909645985486	1.2074966444560422	0.5299857549032309	1.0	1.0
T40	23.4	10.7	0.4	0.3	0.4	-0.44570684546823824	-1.3289713182474072	-1.8305198174733468	0.0	0.0
T41	23.32	14.82	0.4	0.3	0.4	0.0899163266170326	1.0840008771309255	1.3848210547001871	1.0	1.0
T42	23.16	13.45	0.4	0.3	0.4	0.1327341404146764	-0.08982600267933535	-0.011931968404929775	1.0	1.0
T43	23.12	13.39	0.4	0.3	0.4	0.13940460165469323	-0.31389231974124066	0.17580799246922635	1.0	1.0
T44	23.12	14.88	0.4	0.3	0.4	1.332411464170516	1.2037029568843962	1.2249080770826417	0.0	0.0
T45	23.03	0.0	0.4	0.0	0.4	-0.31661549891384805	-0.09751110344812497	0.9840477254102367	1.0	1.0
T46	22.96	15.79	0.4	0.05	0.4	1.2437895995836326	2.124802354639803	1.8683910369409367	1.0	1.0
T47	22.83	22.52	0.4	0.05	0.4	0.048689180113937185	-0.646189350854339	-0.7317673648310591	1.0	1.0
T48	22.82	14.4	0.4	0.3	0.4	0.2475490677999773	-0.1347363006346163	-0.8857493059862442	1.0	1.0
T50	22.74	11.26	0.4	0.3	0.4	1.2414482041249215	1.1077219680014514	1.4141811441542476	1.0	1.0
T51	22.72	19.98	0.4	0.05	0.4	-0.3262968611829375	-0.9505723932124963	-0.5424463611978068	0.0	0.0
T52	22.7	14.09	0.4	0.3	0.4	-0.9256908141077913	-0.6502802669558584	-0.9420596543236395	0.0	0.0
T53	22.69	15.97	0.4	0.05	0.4	0.17092606572412458	-0.04486607468168019	0.9146276187171132	1.0	1.0
T54	22.68	20.94	0.4	0.05	0.4	2.275499909013838	2.90138002092489	2.923356959291825	1.0	1.0
T56	22.55	0.0	0.4	0.0	0.4	0.7033793200842987	0.349101361505057	-0.06806034838346213	1.0	1.0
T58	22.5	19.84	0.4	0.05	0.4	1.3584447192909406	1.557807133916625	1.4161037631395226	1.0	1.0
T59	22.49	16.63	0.4	0.05	0.4	-0.4086122858445697	-0.16211040799455625	-0.4400760956216763	1.0	1.0
T61	22.19	10.89	0.4	0.3	0.4	-0.4744665538280587	-0.10264865122520356	-0.31893839981063027	1.0	1.0
T62	22.19	11.63	0.4	0.3	0.4	-0.7044246049771493	-0.4636481516309785	0.2560094210099199	0.0	0.0
T64	22.13	20.05	0.4	0.05	0.4	0.04388933738626931	0.3577217881960382	0.21728274911992454	1.0	1.0
T65	22.09	14.98	0.4	0.3	0.4	2.318524264274666	2.824207402028872	3.308310834928008	1.0	1.0
T66	22.08	0.0	0.4	0.0	0.4	0.257041246475031	-0.5759062699667447	-1.110686817642189	1.0	1.0
T67	22.04	18.59	0.4	0.05	0.4	0.9247260999433785	0.6217937532786162	0.43962213719290577	1.0	0.0
T68	21.99	13.66	0.4	0.3	0.4	0.3122658856787376	0.34122075583258604	0.6315661153426801	1.0	1.0
T69	21.98	10.81	0.4	0.3	0.4	-0.26985477169409683	0.024656483326610412	0.4652584257509193	0.0	1.0
T70	21.96	13.9	0.4	0.3	0.4	0.9511680361643315	0.39982355834881467	0.4378781187773748	1.0	1.0
T71	21.93	18.24	0.4	0.05	0.4	-0.23260705350637487	0.6133744500364117	0.43431114494786127	0.0	0.0
T72	21.92	0.0	0.4	0.0	0.4	0.35784011719317604	-0.16667553717936284	0.3945454919210223	1.0	1.0
T73	21.92	16.36	0.4	0.05	0.4	-0.5613213816507265	-1.0334893547876627	-1.278582104704147	1.0	1.0
T74	21.84	11.19	0.4	0.3	0.4	-0.09119398478796695	-0.5182988028458809	-0.7074282931818431	1.0	1.0
T75	21.78	14.27	0.4	0.3	0.4	-0.8976185408080819	-0.7409997143966558	-1.0921822229257343	0.0	0.0
T77	21.75	14.31	0.4	0.3	0.4	-0.12188367575246807	0.8493472460038949	0.8820927470858713	1.0	1.0
T78	21.73	12.49	0.4	0.3	0.4	0.9833622043315617	0.967532276124697	0.80745307990725	1.0	1.0
T80	21.73	17.04	0.4	0.05	0.4	-0.04265654587995627	-0.07567499493824341	-0.2456267982391092	1.0	1.0
T81	21.67	10.6	0.4	0.3	0.4	0.8252970429141366	1.161860299821992	1.5282557778412185	1.0	1.0
T82	21.51	14.88	0.4	0.3	0.4	1.0265237087138328	1.4806339159077473	1.5841331673877161	1.0	1.0
T84	21.36	0.0	0.4	0.0	0.4	0.9530095272323528	0.4345833285498213	0.6950951810183342	1.0	1.0
T85	21.34	19.9	0.4	0.05	0.4	0.21996820487970994	0.5371679417727566	0.8670431169201442	0.0	1.0
T86	21.22	14.75	0.4	0.3	0.4	-0.8095462730080167	-0.8840024768508489	-0.8739140894512047	1.0	1.0
T87	21.21	13.73	0.4	0.3	0.4	-0.8157139008308394	-1.064826441391504	-1.1105460305305423	1.0	1.0
T88	21.21	14.77	0.4	0.3	0.4	0.6015099512209102	1.2862543750706554	1.1269354720243625	0.0	0.0
T89	21.19	14.07	0.4	0.3	0.4	0.1249103745260558	-0.046123221395232505	-0.5817519043345702	0.0	0.0
T90	21.18	13.77	0.4	0.3	0.4	-0.9570153545041887	-1.4219274522887129	-1.370777255352322	0.0	0.0
T91	21.12	10.7	0.4	0.3	0.4	1.0268945555326112	1.5533029721903748	2.3882524776019625	1.0	1.0
T92	21.07	0.0	0.4	0.0	0.4	-1.3564485480510822	-1.7501735724646879	-1.816879971768797	0.0	0.0
T93	21.05	13.87	0.4	0.3	0.4	0.7901598609915143	0.2642783284632726	-0.05719573280408675	1.0	1.0
T94	21.02	12.97	0.4	0.3	0.4	0.31231766054108284	0.6554022444043164	0.7955622463087523	1.0	1.0
T95	21.02	11.78	0.4	0.3	0.4	0.5199515113936347	1.0579710361482229	0.5627411227137786	0.0	0.0
T96	20.93	19.49	0.4	0.05	0.4	0.09188153633335486	0.5201515754339516	0.2767024305918711	1.0	1.0
T97	20.91	7.35	0.4	0.01	0.4	0.13203775375738952	-0.30611036463268143	-0.43152949712022426	0.0	1.0
T98	20.84	13.19	0.4	0.3	0.4	-0.1942496616658573	-0.7230580989389658	-0.5499327785513429	1.0	1.0
T100	20.75	15.94	0.4	0.05	0.4	-0.3304814545459658	-0.19396411313973283	-0.373697712870843	1.0	1.0
T101	20.74	13.76	0.4	0.3	0.4	-0.17922068987583112	0.09347210660109323	-0.04014024928542163	1.0	1.0
T102	20.73	14.75	0.4	0.3	0.4	-0.3572225320963725	-0.9923648017590363	-0.9044852450272152	1.0	1.0
T103	20.65	14.52	0.4	0.3	0.4	-0.14661218162725675	-0.11720794105653093	0.1931220604326692	1.0	1.0
T104	20.61	12.21	0.4	0.3	0.4	0.5901359961714658	1.1288286798372236	0.7989760816446588	1.0	1.0
T105	20.57	14.14	0.4	0.3	0.4	1.5050676056545609	1.773008052853237	2.4493847005372964	1.0	1.0
T106	20.57	14.87	0.4	0.3	0.4	0.08722683874529488	0.5265564987252231	1.359925387479234	1.0	1.0
T107	20.54	13.25	0.4	0.3	0.4	0.7430490055784291	0.9205552565891879	0.6292643280344882	1.0	1.0
T108	20.5	12.11	0.4	0.3	0.4	0.4194890763064709	0.9572985166346523	0.9842373883734444	0.0	0.0
T109	20.4	13.79	0.4	0.3	0.4	-1.004592559822744	-1.3464865522750298	-1.95816078781033	0.0	0.0
T110	20.39	13.24	0.4	0.3	0.4	0.10569627740691698	0.527357224588443	0.512101743517094	0.0	0.0
T111	20.35	12.83	0.4	0.3	0.4	-0.21223861748227538	-0.6066953640291105	0.029819003247118968	0.0	1.0
T112	20.33	11.91	0.4	0.3	0.4	0.44226685410554556	0.09858048108747208	0.5618422082940903	1.0	1.0
T113	20.32	0.0	0.4	0.0	0.4	0.9484716795590389	1.2819571646981176	1.3895860360708274	1.0	1.0
T114	20.3	17.19	0.4	0.05	0.4	-0.29494902838754333	-0.24009227197618566	0.04071403127074424	1.0	1.0
T115	20.3	7.72	0.4	0.01	0.4	-0.1290201983515126	-0.07506528608047316	-0.13449389353433738	1.0	1.0
T116	20.29	0.0	0.4	0.0	0.4	0.2968986555571616	-0.8678014616259155	-0.47687702777271984	1.0	1.0
T117	20.27	14.88	0.4	0.3	0.4	1.0153286195368727	1.4047535074839543	1.2942280322306228	1.0	1.0
