feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.764,1.2788068369035555,0.7520071466898002,2.180630291721603,0.009096085532254838,7.770449784071859e-07,0.02716443712730046,-4.079787684323945,-17.046820009179726,2.0379852161491954,2.0
cat_trait_0,none,0_1,none,0.62,1.013414742648062,0.7394433023767718,1.2707449396845525,0.0050079012041027975,2.986336414742202e-07,0.01519802835339083,-1.3336560455564828,-7.229190128784182,2.163534025493391,5.0
pvr_0,none,none,none,0.7813333333333333,1.282975706324042,0.6793929938274398,2.097020346419074,0.010762600551183239,3.778141570326787e-07,0.03212344158977872,-5.180641493116615,-20.00010986694707,1.7387986194939913,1.0
pvr_1,none,none,none,0.6013333333333334,1.1369208550512844,0.44640252721935875,1.800109161791678,0.0060404204943070175,2.561455236344947e-07,0.017843068726611882,-3.067663505653811,-14.169289012589331,2.656131092736416,4.0
time,none,none,none,0.92,1.212564615434791,0.9738546686812202,1.8795339082106,0.0034604984511578435,1.9308419128814826e-07,0.012271858094975226,-3.2466699648936195,-14.583785741588997,1.5818500517434018,3.0
cont_trait_0,cat_trait_0,none,none,0.6173333333333333,0.8950168933146123,0.0009879568117794437,10.447618425502672,0.004714088523651146,2.215900356654275e-06,0.09477202033346793,-0.857095945419362,-5.9644782901089,2.776084390446613,6.0
cont_trait_0,pvr_0,none,none,0.7586666666666667,0.7864800962142635,0.23269421829227108,1.122410694122018,0.006875970084067285,3.6554212206859236e-07,0.08217318932876576,-2.5131685792963805,-12.206070749000673,3.0768330278924623,2.0
cont_trait_0,pvr_1,none,none,0.5946666666666667,0.845163942625478,0.26951505431722966,1.181465487732017,0.005107901264582181,1.4174750198957008e-06,0.08049987692236607,-1.8083772080281955,-9.995462929838936,3.1799717419016815,3.0
cont_trait_0,time,none,none,0.716,0.7996283050770411,0.31353906612368415,1.1124637829083854,0.0021338315482070797,2.1857692425227688e-07,0.09347746634839708,-1.3875022330826163,-8.268624344438138,2.419786166502547,5.0
cat_trait_0,pvr_0,none,none,0.6333333333333333,0.962675406351067,0.0010338458640337313,11.60924859789694,0.003950511252643148,3.929963615787353e-07,0.07987304645059302,-0.6669242731874617,-5.620475260878322,3.161280074536421,6.0
cat_trait_0,pvr_1,none,none,0.5653333333333334,1.0516661220851686,0.000980181905833854,9.034235670076916,0.0031188896714047223,1.4133072299238672e-07,0.10270264738577917,-0.6683972430806373,-5.425375750379828,3.0175253521384775,9.0
cat_trait_0,time,none,none,0.6626666666666666,1.1826883878762724,0.0026281550395815716,9.215997097560527,0.0016039304180419413,1.1814998593165865e-07,0.08151421937352746,-0.6205619349856478,-4.583611115836732,2.250041385599104,8.0
pvr_0,pvr_1,none,none,0.5586666666666666,0.8176295957123069,0.36723024807101234,1.1080411789784375,0.0070112870786041125,1.1800497188005394e-06,0.07011474310329187,-2.5633825572906743,-12.123259878635906,3.2490716770221866,1.0
pvr_0,time,none,none,0.892,0.7754135356520856,0.37548735160725816,1.0472127368224835,0.0019177065468656616,1.1582513092700529e-07,0.0692178974204059,-1.5523407509645144,-8.166733969632958,2.652580223292148,4.0
pvr_1,time,none,none,0.6186666666666667,0.8382460535978445,0.40639164063116273,1.1608127430714041,0.001505632237978723,4.9220556211839875e-08,0.07995362898240964,-1.2304079920991544,-6.8010844972991435,1.994593883284324,7.0
