cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.15570976601530792,0.05262971929225152,0.25988325142784807
0.0,-2.296613556761299,0.15583685813408787,0.05197572542687984,0.25694321429572475
0.0,-2.25766929646657,0.15598046034742186,0.060655007226624,0.26584067364754793
0.0,-2.218725036171841,0.1561413333109278,0.058921196895023245,0.262266021947228
0.0,-2.179780775877112,0.15632049439689916,0.05860146843595802,0.26087609523863803
0.0,-2.140836515582383,0.1565192815606771,0.060210642948690184,0.26145614573400394
0.0,-2.1018922552876544,0.15673923900383688,0.058769724502847405,0.259416704246186
0.0,-2.0629479949929252,0.15698186960858587,0.05481706875919133,0.25281033547626725
0.0,-2.0240037346981965,0.15724848021799787,0.05459840703168773,0.25173583636059405
0.0,-1.9850594744034675,0.1575401539873051,0.05634276796246102,0.2527509354176298
0.0,-1.9461152141087386,0.15785774715915782,0.05626783062860521,0.251736887977042
0.0,-1.9071709538140098,0.1582017441212313,0.05733451821680536,0.2523268324082041
0.0,-1.8682266935192806,0.15857220238435973,0.057270333532225326,0.25309719103426404
0.0,-1.8292824332245519,0.15896899162671113,0.05780129304060764,0.25671702405641433
0.0,-1.790338172929823,0.15939207832864377,0.058014626181922,0.25833658852667124
0.0,-1.751393912635094,0.15984155051821286,0.06426065989200615,0.2647506933877174
0.0,-1.7124496523403652,0.16031753767720341,0.06551831611536695,0.2666196516051095
0.0,-1.673505392045636,0.1608203941487412,0.06657494958662082,0.2684029768236163
0.0,-1.6345611317509072,0.1613509378797711,0.06807641771801219,0.27092903299044424
0.0,-1.5956168714561783,0.16191035893628253,0.04785436257539724,0.250585361256811
0.0,-1.5566726111614493,0.16249986551382434,0.04762287954030068,0.25267886165232656
0.0,-1.5177283508667205,0.16312048146905472,0.05674394485173834,0.26281023551919885
0.0,-1.4787840905719916,0.16377298206938007,0.05682117241790811,0.2629912689440212
0.0,-1.4398398302772626,0.1644578993659997,0.055266252184486976,0.260858417659784
0.0,-1.4008955699825336,0.1651756304616964,0.056233885466353946,0.2626504708371182
0.0,-1.3619513096878046,0.16592641480148065,0.05650644110243822,0.2647136464945098
0.0,-1.323007049393076,0.1667102343640286,0.0632928862318277,0.269494317251278
0.0,-1.284062789098347,0.1675268859626105,0.06490918331528736,0.27077860799631265
0.0,-1.245118528803618,0.16837628859218406,0.06599710451818028,0.2735825511796296
0.0,-1.206174268508889,0.1692588225277802,0.06947233908550059,0.27790341107959315
0.0,-1.1672300082141602,0.17017540238863316,0.06790712412294377,0.27743748647661876
0.0,-1.1282857479194313,0.17112735604833185,0.06978638196556326,0.279530710486704
0.0,-1.0893414876247023,0.17211605575133065,0.06976761193856772,0.2798408606695935
0.0,-1.0503972273299733,0.17314269007104613,0.06983240227279787,0.27973750249120727
0.0,-1.0114529670352443,0.17420878530326453,0.07189557478322721,0.2833529481620296
0.0,-0.9725087067405156,0.17531689705431913,0.06914299926531085,0.28186139060527293
0.0,-0.9335644464457866,0.17647059354177602,0.07052442459070116,0.2846982682334935
0.0,-0.8946201861510577,0.177673662859357,0.0701381890384564,0.28474877999755005
0.0,-0.8556759258563287,0.17892911969512337,0.07026592557546184,0.28498493918399637
0.0,-0.8167316655615999,0.18023882606220779,0.07053246004692715,0.2867299865190626
0.0,-0.777787405266871,0.18160458193818133,0.07032845188589547,0.28789910029561705
0.0,-0.738843144972142,0.18303003978045854,0.07156608615825337,0.2904406867257268
0.0,-0.699898884677413,0.18452098671140318,0.07044506480824056,0.2902635967260863
0.0,-0.660954624382684,0.18608449987723868,0.07137891247424234,0.2922464209589634
0.0,-0.6220103640879553,0.18772867588560177,0.07548269601710611,0.29723530251593683
0.0,-0.5830661037932263,0.18946268614952524,0.07631423480587632,0.2989738264336165
0.0,-0.5441218434984973,0.1912963513294902,0.07654808306096025,0.3004437331117198
0.0,-0.5051775832037684,0.1932390188477125,0.07839221656481277,0.3050095421659808
0.0,-0.4662333229090394,0.1952988259600451,0.07766855358904562,0.3059699132347299
0.0,-0.42728906261431066,0.19748266727622266,0.07966383381348771,0.3099146239201598
0.0,-0.3883448023195817,0.19979617278008732,0.08169571679087373,0.3140573615938535
0.0,-0.3494005420248527,0.20224394948122115,0.09917547625208659,0.333905502930623
0.0,-0.31045628173012396,0.2048302915761077,0.10421894944646933,0.3385395545988268
0.0,-0.27151202143539477,0.20756015905330902,0.09957309563894748,0.33164567429165825
0.0,-0.23256776114066602,0.2104413483940304,0.10050171186743108,0.33304379465759193
0.0,-0.19362350084593727,0.21348678452388267,0.1089400724104051,0.3406457192948124
0.0,-0.15467924055120807,0.21671472426556215,0.1092971020231878,0.34228297319474943
0.0,-0.11573498025647933,0.22014746098832763,0.1120307001950595,0.3445607419160441
0.0,-0.07679071996175013,0.2238087509542258,0.11394166889230961,0.34534968571128627
0.0,-0.03784645966702138,0.2277200712421852,0.11787909180729422,0.3438579080672506
0.0,0.0010978006277073682,0.23189716372207872,0.11758128088083483,0.34426398994672425
0.0,0.04004206092243656,0.23634850832313517,0.12257497361239707,0.3452039158422975
0.0,0.07898632121716531,0.24107457181582292,0.1323967247930021,0.3543000770507949
0.0,0.1179305815118945,0.2460657770295091,0.14037192957018121,0.35816355734940925
0.0,0.15687484180662326,0.2513026317730178,0.14424102632619853,0.36286478827937524
