cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.16659571551423344,0.038933898610954316,0.3077933510058025
0.0,-2.296613556761299,0.16633574007337665,0.04079590275741122,0.30928229655811096
0.0,-2.25766929646657,0.16609801034140712,0.03923684353182949,0.3050436833011626
0.0,-2.218725036171841,0.16588384911338552,0.04177275144988909,0.3044802003411301
0.0,-2.179780775877112,0.1656946421991224,0.0415642054545105,0.30270362082985675
0.0,-2.140836515582383,0.16553182979808828,0.04415378457111689,0.30306796625085947
0.0,-2.1018922552876544,0.16539689957681825,0.045087203226343305,0.30155508957271193
0.0,-2.0629479949929252,0.16529136036351166,0.04821917007194617,0.30330822182302436
0.0,-2.0240037346981965,0.16521668712870324,0.048579654483294155,0.30149228771067266
0.0,-1.9850594744034675,0.16517426269517577,0.0481125919875865,0.30160871251035903
0.0,-1.9461152141087386,0.1651653936972476,0.04839831612821426,0.3003666226348133
0.0,-1.9071709538140098,0.165191451616392,0.04980904999558591,0.30267997692757154
0.0,-1.8682266935192806,0.1652540965487105,0.04987041796841284,0.30135624445040016
0.0,-1.8292824332245519,0.16535548288649088,0.04956809810662514,0.3001712136701512
0.0,-1.790338172929823,0.16549834523015497,0.04757971614058023,0.29765402291301013
0.0,-1.751393912635094,0.16568595349146478,0.0493883399494045,0.29824274156505964
0.0,-1.7124496523403652,0.1659220212291209,0.049339058290883565,0.29673102327558326
0.0,-1.673505392045636,0.16621057463269587,0.05037363966610219,0.2969633640563536
0.0,-1.6345611317509072,0.16655569634956277,0.05153134019552598,0.29659529328450696
0.0,-1.5956168714561783,0.16696122719296633,0.05155044161867316,0.2964256102051912
0.0,-1.5566726111614493,0.16743051751888674,0.05302426882879356,0.29810765484238483
0.0,-1.5177283508667205,0.16796618884157136,0.05290079401986992,0.2973786459206989
0.0,-1.4787840905719916,0.1685700367689926,0.05217559124461398,0.2972462276741988
0.0,-1.4398398302772626,0.1692432420668969,0.05132979985112398,0.2980088651804117
0.0,-1.4008955699825336,0.1699869652598232,0.050300317865490406,0.29815119794497247
0.0,-1.3619513096878046,0.17080326849399233,0.042468594776751356,0.2929477316793594
0.0,-1.323007049393076,0.17169564768406842,0.04416524681836438,0.2966670930112976
0.0,-1.284062789098347,0.17266805804469412,0.0473777994234217,0.3009983691084658
0.0,-1.245118528803618,0.1737234843876699,0.05136796438700232,0.3059643365746614
0.0,-1.206174268508889,0.17486347338242456,0.050477416879096654,0.3085153176057329
0.0,-1.1672300082141602,0.17608838338162672,0.05295483717898908,0.31253028126782595
0.0,-1.1282857479194313,0.17739802209858316,0.05514931133779066,0.31722649901535666
0.0,-1.0893414876247023,0.17879193248254335,0.05268756395756983,0.31797202891419035
0.0,-1.0503972273299733,0.1802688518709142,0.05251775331799108,0.32080810183233316
0.0,-1.0114529670352443,0.18182620283398773,0.05465155373861807,0.32546820216844996
0.0,-0.9725087067405156,0.18346012087548433,0.053572655555781716,0.3241804204694343
0.0,-0.9335644464457866,0.18516581632849344,0.04587430993422889,0.315885463336082
0.0,-0.8946201861510577,0.1869391373956122,0.05314034382443687,0.3257061450794632
0.0,-0.8556759258563287,0.1887784220868517,0.04955867812697124,0.3259563785120398
0.0,-0.8167316655615999,0.19068401690728828,0.046020907550995735,0.3254578781189043
0.0,-0.777787405266871,0.19265598200689601,0.05081964715471384,0.32966668881088557
0.0,-0.738843144972142,0.19469149362426103,0.05232207057565426,0.3296733838924013
0.0,-0.699898884677413,0.19678354683728458,0.05066954293948823,0.3334419884716496
0.0,-0.660954624382684,0.19892251359223717,0.053755224402997216,0.33995378944665045
0.0,-0.6220103640879553,0.2010996988359647,0.050958078586857844,0.3420812056814612
0.0,-0.5830661037932263,0.20330820059263113,0.05518783789832713,0.34658186372945826
0.0,-0.5441218434984973,0.20553878343274082,0.058355829110883425,0.35092746234058236
0.0,-0.5051775832037684,0.2077748995534514,0.058355200747842444,0.34977215944849266
0.0,-0.4662333229090394,0.20998939187755922,0.07209855956805813,0.3673687720059136
0.0,-0.42728906261431066,0.21214290975906602,0.0745607857370141,0.3712622007136695
0.0,-0.3883448023195817,0.21418711263452683,0.0774607877459508,0.3774807068020874
0.0,-0.3494005420248527,0.2160721774441682,0.06677769176280407,0.3685748249896072
0.0,-0.31045628173012396,0.21775286275384065,0.06843062977854283,0.36535009060686297
0.0,-0.27151202143539477,0.2191908697901439,0.07041398594080776,0.36677717562695134
0.0,-0.23256776114066602,0.22035547358220228,0.0786039527470971,0.37539753986030694
0.0,-0.19362350084593727,0.22122402469205318,0.07572653718595003,0.3691760849512656
0.0,-0.15467924055120807,0.2217830127241388,0.06958801648690235,0.3612684713842838
0.0,-0.11573498025647933,0.22203140328130044,0.07234284359315869,0.3637787075217641
0.0,-0.07679071996175013,0.22198496675908685,0.0740193294381227,0.36037889888358715
0.0,-0.03784645966702138,0.22167731516267297,0.08541706304192413,0.36099570840177353
0.0,0.0010978006277073682,0.2211540871923524,0.08687673620521906,0.3513092766628157
0.0,0.04004206092243656,0.22046551732194514,0.09543123543815765,0.35605677212656894
0.0,0.07898632121716531,0.2196662082803938,0.08516282800959572,0.3390740382695916
