sp	hmin	hmax
T0	28.451510722741208	28.451510722741208
T0	30.655816505275727	30.655816505275727
T0	29.887112317430798	29.887112317430798
T0	32.4798103746871	32.4798103746871
T0	31.870920950333392	31.870920950333392
T0	28.662561113714016	28.662561113714016
T0	28.01876386168208	28.01876386168208
T0	26.156165277551473	26.156165277551473
T0	24.292558239301286	24.292558239301286
T0	24.40312731003919	24.40312731003919
T0	25.653333916813263	25.653333916813263
T0	27.416955042179282	27.416955042179282
T0	27.715963050670823	27.715963050670823
T0	24.352722894466403	24.352722894466403
T0	23.13877728805239	23.13877728805239
T0	23.824257305788052	23.824257305788052
T0	24.13269781548721	24.13269781548721
T0	26.851933485255074	26.851933485255074
T0	23.52591877239118	23.52591877239118
T0	23.16558437137617	23.16558437137617
T0	26.85138766124421	26.85138766124421
T0	23.43343380395725	23.43343380395725
T0	27.795770717584325	27.795770717584325
T0	17.016501255747972	17.016501255747972
T0	19.002287849532717	19.002287849532717
T0	19.585593853990837	19.585593853990837
T0	18.27807059462686	18.27807059462686
T0	17.72615839909938	17.72615839909938
T0	18.866849535872387	18.866849535872387
T0	16.4211757062484	16.4211757062484
T0	17.82640737981576	17.82640737981576
T0	19.132280463513602	19.132280463513602
T0	19.974329658353064	19.974329658353064
T0	16.258440237768923	16.258440237768923
T0	19.63855065807684	19.63855065807684
T0	19.379609616366324	19.379609616366324
T0	14.442065644995683	14.442065644995683
T0	13.899014511704078	13.899014511704078
T0	15.933530682576507	15.933530682576507
T0	13.310628900475496	13.310628900475496
T1	30.79387800581455	30.79387800581455
T1	28.319945618090173	28.319945618090173
T1	27.453738873934213	27.453738873934213
T1	20.149544457667783	20.149544457667783
T2	31.328081774087217	31.328081774087217
T2	32.43430194930753	32.43430194930753
T2	32.0537027575358	32.0537027575358
T2	31.549482835137265	31.549482835137265
T2	30.267246917676008	30.267246917676008
T3	31.650961770388754	31.650961770388754
T3	27.40641468603739	27.40641468603739
T3	27.40917758482081	27.40917758482081
T3	24.669536626078223	24.669536626078223
T3	24.94438052329883	24.94438052329883
T3	23.134056354153916	23.134056354153916
T3	20.736010659397348	20.736010659397348
T3	18.865985614103035	18.865985614103035
T3	16.088097869741897	16.088097869741897
T4	29.54486776323562	29.54486776323562
T4	31.98007943794952	31.98007943794952
T4	30.59265643659194	30.59265643659194
T4	30.954810487156212	30.954810487156212
T5	29.020310888075628	29.020310888075628
T5	29.809696274210587	29.809696274210587
T5	29.029458577657625	29.029458577657625
T5	30.608629970672833	30.608629970672833
T5	29.012462265670102	29.012462265670102
T5	28.362910282610873	28.362910282610873
T5	26.523811193470515	26.523811193470515
T5	24.30197164581998	24.30197164581998
T5	24.09398750822704	24.09398750822704
T5	24.732744621537208	24.732744621537208
T5	27.52230604094227	27.52230604094227
T5	24.27659604902594	24.27659604902594
T5	27.382416084022786	27.382416084022786
T5	23.344258456843367	23.344258456843367
T5	26.846819503930444	26.846819503930444
T5	27.442418631892135	27.442418631892135
T5	26.966629896664806	26.966629896664806
T5	23.08465291198015	23.08465291198015
T5	23.911276737786892	23.911276737786892
T5	26.471473683012857	26.471473683012857
T5	23.680070019129847	23.680070019129847
T5	24.0243713251161	24.0243713251161
T5	24.377273557511995	24.377273557511995
T5	27.09463340918212	27.09463340918212
T5	25.193076907356186	25.193076907356186
T5	20.459451919386446	20.459451919386446
T5	18.559858727723654	18.559858727723654
T5	16.74920541317266	16.74920541317266
T5	20.417901727526168	20.417901727526168
T5	19.628589317059394	19.628589317059394
T5	18.12963192342657	18.12963192342657
T5	16.480323557669056	16.480323557669056
T5	16.43860508821741	16.43860508821741
T5	18.711436171516503	18.711436171516503
T5	18.974528097557677	18.974528097557677
T5	20.0909249062444	20.0909249062444
T5	19.42006323664708	19.42006323664708
T5	18.145064253499626	18.145064253499626
T5	19.236055672123303	19.236055672123303
T5	16.146816950907475	16.146816950907475
T5	19.252712615311957	19.252712615311957
T5	17.410232481261936	17.410232481261936
T5	18.36776809752957	18.36776809752957
T5	17.00372335021946	17.00372335021946
T5	20.171332934330987	20.171332934330987
T5	16.245305297187663	16.245305297187663
T5	17.19873826570981	17.19873826570981
T5	16.1961661669639	16.1961661669639
T5	17.46076354477454	17.46076354477454
T5	15.90582954672328	15.90582954672328
T5	14.193526780379218	14.193526780379218
T5	15.71514929296954	15.71514929296954
T5	14.839720979942918	14.839720979942918
T5	15.2249501803415	15.2249501803415
T5	15.44145712007087	15.44145712007087
T5	13.53069691072411	13.53069691072411
T5	12.413416329288063	12.413416329288063
T5	13.601871718477692	13.601871718477692
T5	13.131582619841057	13.131582619841057
T5	12.980115544593472	12.980115544593472
T5	13.626906460876265	13.626906460876265
T6	30.252913983237324	30.252913983237324
T6	26.740942815283294	26.740942815283294
T6	23.395252507490113	23.395252507490113
T6	24.81127799086443	24.81127799086443
T6	25.22803520691631	25.22803520691631
T6	25.020407217003385	25.020407217003385
T6	16.219235899522157	16.219235899522157
T6	16.68641302544864	16.68641302544864
T6	18.81274161163461	18.81274161163461
T6	18.475803181808242	18.475803181808242
T6	19.8448283611685	19.8448283611685
T6	19.157594396215657	19.157594396215657
T6	5.320178263979109	5.320178263979109
T6	5.227693811410398	5.227693811410398
T6	2.2656446510258483	2.2656446510258483
T6	0.0	0.0
T7	24.852389646283584	24.852389646283584
T7	25.689540771111844	25.689540771111844
T7	24.235162661976705	24.235162661976705
T7	24.17047699818487	24.17047699818487
T7	27.98521389869365	27.98521389869365
T7	27.023648428355468	27.023648428355468
T7	17.58181711931373	17.58181711931373
T7	17.38978551447766	17.38978551447766
T7	19.574737409822195	19.574737409822195
T7	16.64348815812314	16.64348815812314
T7	15.051474232832954	15.051474232832954
T7	15.241626130749006	15.241626130749006
T8	29.292527995719087	29.292527995719087
T8	28.37458010075452	28.37458010075452
T8	27.730566690152564	27.730566690152564
T8	27.3458015680362	27.3458015680362
T8	27.615630643913452	27.615630643913452
T8	27.743172108934093	27.743172108934093
T8	27.965588021183226	27.965588021183226
T8	26.892033813748398	26.892033813748398
T8	27.711821867698887	27.711821867698887
T8	27.271205965347608	27.271205965347608
T8	27.023247586367773	27.023247586367773
T8	27.822656784528963	27.822656784528963
T8	26.919545967778088	26.919545967778088
T9	28.194432499574727	28.194432499574727
T9	28.901177780688748	28.901177780688748
T9	24.951093365771516	24.951093365771516
T9	25.3946130690592	25.3946130690592
T9	27.72220651716031	27.72220651716031
T9	26.78523567941104	26.78523567941104
T9	24.52718378092966	24.52718378092966
T9	26.204368237103413	26.204368237103413
T9	24.565124456495298	24.565124456495298
T9	28.008880843428475	28.008880843428475
T9	25.531054627066414	25.531054627066414
T9	27.82802321922977	27.82802321922977
T9	27.5411327304689	27.5411327304689
T9	25.778206561515226	25.778206561515226
T9	27.199513063480662	27.199513063480662
T9	27.826923256971252	27.826923256971252
T9	25.120813355100008	25.120813355100008
T9	23.64613645642487	23.64613645642487
T9	24.40110924645032	24.40110924645032
T9	25.053307262965472	25.053307262965472
T9	26.47182402046407	26.47182402046407
T9	26.10740368761692	26.10740368761692
T9	27.823584540576885	27.823584540576885
T9	24.006348070797493	24.006348070797493
T9	20.893922012393872	20.893922012393872
T9	17.721864996193833	17.721864996193833
T9	19.04174104776814	19.04174104776814
T9	17.125975167219586	17.125975167219586
T9	18.577237543834478	18.577237543834478
T9	17.291499903118307	17.291499903118307
T9	17.39558839749763	17.39558839749763
T9	19.66775062966939	19.66775062966939
T9	19.575111917587073	19.575111917587073
T9	19.911016825011863	19.911016825011863
T9	20.094832226447124	20.094832226447124
T9	16.593505093559912	16.593505093559912
T9	15.27881381396494	15.27881381396494
T9	15.583730383929769	15.583730383929769
T9	15.511631290873137	15.511631290873137
T9	15.071245745657603	15.071245745657603
