feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7053333333333334,2.2514360139445975,0.08266836393735502,6.729772485617087,0.060245905850349106,0.02101524786269062,0.11000861708248988,-54.21202871455768,-107.45945210068379,-11.232517695517629,4.0
cat_trait_0,none,0_1,none,0.7466666666666667,1.1872058831037162,0.6443527613714237,1.6591388263075515,0.034535102529624474,0.015723977887329176,0.05761107215628325,-18.557104506647203,-42.224242917730635,-0.3961075229271387,5.0
pvr_0,none,none,none,0.86,2.835986411180404,0.3282943343431546,7.3499680896033,0.06989291012076983,0.028544170816272498,0.11727662892880122,-71.39864008455328,-142.00427802762346,-17.37449678489361,3.0
pvr_1,none,none,none,1.0,16.79267525425409,1.40791763968899,50.705000337147276,0.14262168029696703,0.07366800160601354,0.22294933492503324,-140.1072610285088,-280.30096384236265,-40.63218898515896,1.0
time,none,none,none,1.0,12.087823296289551,2.503348692037907,27.393745433482493,0.10468883861278844,0.05784664633919293,0.1457016622711836,-126.37941448919406,-217.8519472314079,-48.58181115478607,2.0
cont_trait_0,cat_trait_0,none,none,0.8506666666666667,1.197979353818406,0.0016351221769354283,15.613300934471344,0.054524006718140575,0.01171841145081648,0.8241069498521111,-9.023994437556295,-36.462419239838255,16.615832006256426,8.0
cont_trait_0,pvr_0,none,none,0.8853333333333333,0.32813868107601046,0.030436334995367367,0.7768172499855499,0.09793183688668186,0.024904396094028603,0.8883795409663409,-33.084730414706776,-85.08399295474874,10.713057734478411,6.0
cont_trait_0,pvr_1,none,none,0.552,0.17219393159002908,0.0009254106079762106,0.5324022478229374,0.08764635631410457,0.03136748713794403,1.0432532182471763,-40.74233046042075,-108.01009007102175,16.698638135143312,2.0
cont_trait_0,time,none,none,1.0,0.07796548310297093,0.00793348255021019,0.17730906438631003,0.06883057388629216,0.018680203195350506,0.8092180189213997,-33.137846700435304,-86.11693202922396,11.047309046291446,3.0
cat_trait_0,pvr_0,none,none,0.8013333333333333,1.368976009172652,0.0005017284299768874,23.534910341863796,0.05727278012255051,0.011210599511856505,0.9141466391180332,-14.96570868093136,-51.51778399331704,13.983134644065558,7.0
cat_trait_0,pvr_1,none,none,0.736,7.595759651123528,0.005740835518752593,137.19107706920636,0.049465132847179225,0.007976032938126923,0.8741531926130892,-1.3731289090964607,-43.15811722372712,43.9026986289324,10.0
cat_trait_0,time,none,none,0.8666666666666667,0.8450301829683029,0.0028091337992594287,7.930071986240912,0.03948922538945463,0.008631658082202625,0.9395479126828875,-5.215087009058105,-32.516685999372726,21.621598682523143,9.0
pvr_0,pvr_1,none,none,0.612,0.1515331416566248,0.007438107308172094,0.44626342828332616,0.09467381869082914,0.030938300588282844,0.6441729956886574,-63.35343131903304,-147.35640558334785,2.7119023572726064,1.0
pvr_0,time,none,none,1.0,0.09056251207516809,0.01092499556582189,0.20230089651053407,0.06662665591153723,0.017195164645776886,0.6794534972762084,-35.282342860339725,-89.38188527323422,14.602461344119376,5.0
pvr_1,time,none,none,0.9973333333333333,0.05456814809194051,0.0010306266119048007,0.13241521329139178,0.06764809421118914,0.021427070148700614,0.8108592076773471,-39.718090192591895,-105.0308817217308,21.41745018265857,4.0
