cont_trait_0,mean,lwr,upr
-2.5776984627580517,0.07789462680715098,0.03350855441063312,0.12717726206537014
-2.52857353610676,0.07852713130221971,0.033862992073889486,0.12820564144254784
-2.4794486094554684,0.07921832853396413,0.036692605965118454,0.1316096133637897
-2.4303236828041768,0.07997345836859511,0.0386350087360953,0.13309685110515782
-2.381198756152885,0.08079814641677084,0.03976167457449806,0.13477979286363845
-2.3320738295015935,0.08169839948232505,0.04135428394982543,0.13672475837873602
-2.282948902850302,0.08268081628905957,0.03989660088667608,0.1358959917227804
-2.2338239761990097,0.08375295108286497,0.03927644474574938,0.13608259235024614
-2.1846990495477185,0.08492352581784925,0.03962793389820471,0.13696593023999457
-2.1355741228964265,0.08620232543995314,0.04261231096051852,0.1407682939112344
-2.0864491962451353,0.08760001450642797,0.042887192019147334,0.1415489292241189
-2.037324269593843,0.08912809644850506,0.04556738381857441,0.14405472475611972
-1.9881993429425515,0.09079896448552033,0.04766003530152203,0.1451439253161258
-1.9390744162912599,0.0926258901646874,0.049562655865717224,0.1481275757527655
-1.8899494896399682,0.09462281689336755,0.050445749062863574,0.14938906961230256
-1.8408245629886761,0.09680377204951651,0.05368001976460053,0.1535425942262716
-1.7916996363373845,0.09918193135251337,0.055826911780304425,0.1565400637916668
-1.7425747096860928,0.10176904762404815,0.05656639567390341,0.15770211343810797
-1.6934497830348012,0.10457616341170502,0.05806526972193707,0.16029307519634145
-1.6443248563835096,0.10761485926936697,0.06137999089854446,0.16352686278507053
-1.595199929732218,0.11089762063831038,0.06246190280938431,0.16608487109397674
-1.5460750030809263,0.11443742984402966,0.0673117535296387,0.17100678130616337
-1.4969500764296346,0.11824759526892603,0.06768809852198641,0.172820347034068
-1.447825149778343,0.12234245253149273,0.07152720445345223,0.1792370351816383
-1.398700223127051,0.12673732984272898,0.07204927539084131,0.183408587024497
-1.3495752964757592,0.13144555811758302,0.07384239553315117,0.18678924443082687
-1.3004503698244676,0.13647451376899705,0.07864844913593,0.1944720968968172
-1.251325443173176,0.14182349388164397,0.08141682203094314,0.19909332122396106
-1.202200516521884,0.1474815850682892,0.08536012299675538,0.20644065497030709
-1.1530755898705924,0.15342489098117137,0.08977379716142249,0.21271540290860197
-1.1039506632193006,0.15961931817688665,0.09534794486674651,0.22156345902735608
-1.054825736568009,0.16602952362819418,0.10282965618341507,0.23388785655701458
-1.0057008099167173,0.17261805802689273,0.1062765425749037,0.23919016991259454
-0.9565758832654256,0.17933983869782968,0.11114131525701626,0.24577589106552736
-0.907450956614134,0.18614791552034443,0.1181086006608203,0.25566659455527574
-0.8583260299628422,0.19300069476176024,0.12787333722235394,0.26587720402954107
-0.8092011033115505,0.19986590918315933,0.13143478165031722,0.27273690273367635
-0.7600761766602588,0.20671323209882414,0.1343436794954108,0.28073961614012016
-0.7109512500089672,0.21350494926584535,0.1355158615824649,0.2863139438168718
-0.6618263233576754,0.2201963054610685,0.14265829716143255,0.29791707316563854
-0.6127013967063838,0.22672982771258637,0.14537215423220942,0.30609050791079984
-0.5635764700550918,0.23303428764508136,0.15735027246764902,0.32293462271617895
-0.5144515434038004,0.23904820129694232,0.1513957455972799,0.3209913144771874
-0.46532661675250847,0.24474004807340952,0.15808691795904498,0.33118951879912206
-0.416201690101217,0.2500902178201164,0.17247673103736277,0.356650013628906
-0.36707676344992507,0.2550680600828859,0.1744689613242368,0.36221375478458
-0.3179518367986336,0.25963639596886257,0.16614966841315099,0.3578699267354117
-0.2688269101473417,0.2637632069085571,0.17343220620093794,0.36611459062769514
-0.21970198349604977,0.26743795129873904,0.17514343224927678,0.3667033496367906
-0.17057705684475832,0.27065927504060405,0.17625404646310694,0.36776620205796445
-0.1214521301934664,0.2734315283924316,0.1817923320396522,0.3764613589062907
-0.07232720354217492,0.27576832978412397,0.18409755338781972,0.3828138273570445
-0.023202276890883,0.2776895235331447,0.19457728525069848,0.39503431932896726
0.025922649760408478,0.2792141821683282,0.19682491975784502,0.39796586698679476
0.07504757641170035,0.28036150529682,0.1929496211274317,0.39073111350411327
0.12417250306299188,0.28115821114823664,0.196020597685436,0.39460051348685954
0.17329742971428375,0.28163828896529963,0.19854767545542754,0.39992110855232504
0.22242235636557528,0.2818409735753179,0.19679919639682492,0.39758315787633464
0.27154728301686715,0.28181305630011416,0.19545378781145242,0.3946551613917588
0.3206722096681587,0.2816015225427517,0.19345203940002015,0.3944909689218176
0.36979713631945055,0.28124662576147824,0.19243312398216558,0.39594426089719253
0.4189220629707421,0.2807782038212854,0.19192653129813708,0.39515817548881377
0.46804698962203395,0.28021404212410256,0.1777949168552497,0.3778666034069583
