sp	hmin	hmax
T0	29.568897601374744	29.568897601374744
T0	33.691718960053755	33.691718960053755
T0	31.35746254898393	31.35746254898393
T0	29.893464952202407	29.893464952202407
T0	33.96547275407094	33.96547275407094
T0	31.197498498109894	31.197498498109894
T0	33.505341262531424	33.505341262531424
T0	29.761547259711705	29.761547259711705
T0	30.01188516446213	30.01188516446213
T0	33.78181166348813	33.78181166348813
T0	29.052430752097194	29.052430752097194
T0	24.29181632531428	24.29181632531428
T0	25.16264206069303	25.16264206069303
T0	23.411749799612338	23.411749799612338
T0	27.77176828395135	27.77176828395135
T0	23.07387320072973	23.07387320072973
T0	27.831317668673293	27.831317668673293
T0	27.088557581077495	27.088557581077495
T0	25.956644005462078	25.956644005462078
T0	27.5549299977412	27.5549299977412
T0	24.937991016241654	24.937991016241654
T0	27.856677700272243	27.856677700272243
T0	26.656956923294803	26.656956923294803
T0	27.790544026723268	27.790544026723268
T0	24.53315699129724	24.53315699129724
T0	24.710927230321328	24.710927230321328
T0	26.18059639221945	26.18059639221945
T0	27.14585510164881	27.14585510164881
T0	24.312685516818178	24.312685516818178
T0	26.37427699581908	26.37427699581908
T2	32.21694458203135	32.21694458203135
T2	28.687004610822918	28.687004610822918
T2	29.952603993124058	29.952603993124058
T2	30.60647401715543	30.60647401715543
T2	29.113262889706185	29.113262889706185
T2	24.879030272007146	24.879030272007146
T2	26.12400119632254	26.12400119632254
T2	25.971038750378533	25.971038750378533
T2	27.984612059559154	27.984612059559154
T2	25.490860319489922	25.490860319489922
T2	26.679841165149725	26.679841165149725
T2	27.171719639467135	27.171719639467135
T3	29.136039853805563	29.136039853805563
T3	28.14638620020116	28.14638620020116
T3	30.742208722076484	30.742208722076484
T3	31.74611515898181	31.74611515898181
T3	28.341916453567514	28.341916453567514
T3	28.62009659739131	28.62009659739131
T3	29.092405788279525	29.092405788279525
T3	29.86891905450717	29.86891905450717
T3	29.172540142389536	29.172540142389536
T3	28.903261821831123	28.903261821831123
T3	30.387954046655096	30.387954046655096
T3	25.978310290324785	25.978310290324785
T3	26.229734133945215	26.229734133945215
T3	25.8027315939777	25.8027315939777
T3	23.31032639806075	23.31032639806075
T3	26.318191235899356	26.318191235899356
T3	24.31313444798677	24.31313444798677
T3	25.396966452871027	25.396966452871027
T3	23.752148974264408	23.752148974264408
T3	26.364280557878594	26.364280557878594
T3	26.89941365388798	26.89941365388798
T3	23.645115918077426	23.645115918077426
T3	27.88711745022453	27.88711745022453
T3	23.4508157367817	23.4508157367817
T3	25.379170182369176	25.379170182369176
T3	26.259583870400142	26.259583870400142
T3	23.234194143761748	23.234194143761748
T3	27.814606660338082	27.814606660338082
T3	25.57330590073638	25.57330590073638
T3	27.947935301022373	27.947935301022373
T3	25.30695063537932	25.30695063537932
T3	27.217508991013887	27.217508991013887
T3	25.014609510339696	25.014609510339696
T3	23.30328322557966	23.30328322557966
T3	23.82172652457146	23.82172652457146
T3	25.890520740331944	25.890520740331944
T3	24.635626345447104	24.635626345447104
T3	24.298177812484404	24.298177812484404
T3	25.680217318347264	25.680217318347264
T3	25.515471233031707	25.515471233031707
T3	27.36266429195998	27.36266429195998
T3	26.29363436375778	26.29363436375778
T3	27.404538072474075	27.404538072474075
T3	24.54548954614509	24.54548954614509
T3	25.767406457372935	25.767406457372935
T3	25.90498248850392	25.90498248850392
T3	23.767469921001435	23.767469921001435
T3	25.519944203396467	25.519944203396467
