cont_trait_0,cat_trait_0,mean,lwr,upr
-4.428734051693192,0.0,0.385956836688672,0.1524096817577821,0.7052230907949419
-4.428734051693192,1.0,0.39806306489914856,0.14355993850500282,0.6641776147957464
-4.367173628618483,0.0,0.38613572022568876,0.13715973872712917,0.6891745617348669
-4.367173628618483,1.0,0.3980204535878036,0.14549296148230698,0.6635079270946209
-4.305613205543773,0.0,0.38628921901248986,0.13881382466827447,0.6878264474585268
-4.305613205543773,1.0,0.39794685469799546,0.14721717626420375,0.6628539383281051
-4.244052782469064,0.0,0.3864155952767561,0.14034533255639697,0.681342222638057
-4.244052782469064,1.0,0.3978376850036841,0.15611098442640625,0.6697923762031351
-4.182492359394354,0.0,0.38651271962207784,0.1519259540090522,0.691618406163392
-4.182492359394354,1.0,0.3976895960460553,0.15567859552215071,0.6654180054130098
-4.120931936319645,0.0,0.38657740706939814,0.14272443150429326,0.6797782482064902
-4.120931936319645,1.0,0.3975013994499271,0.1582590497832221,0.6645656428165824
-4.059371513244935,0.0,0.3866047841954839,0.14414604775789042,0.6779829426651485
-4.059371513244935,1.0,0.3972736418894321,0.15929223574526355,0.6614157131348372
-3.9978110901702264,0.0,0.38658789642448177,0.12393862984249548,0.6524424465512866
-3.9978110901702264,1.0,0.3970070084897613,0.1614416538065815,0.6582106450970115
-3.936250667095517,0.0,0.38651744212096983,0.12590454437085724,0.6429845581614217
-3.936250667095517,1.0,0.39670111225991045,0.16259493961992522,0.6568801464038192
-3.8746902440208073,0.0,0.3863824090586257,0.12799588869897904,0.6386378829919996
-3.8746902440208073,1.0,0.39635394390456463,0.165387871539544,0.6549453803270593
-3.8131298209460978,0.0,0.3861733209325007,0.12801545359840766,0.6336324619585464
-3.8131298209460978,1.0,0.3959612034608167,0.16707523404220662,0.6527048566818054
-3.7515693978713887,0.0,0.38588545087260984,0.1402656360599755,0.6391814935858845
-3.7515693978713887,1.0,0.3955158589189237,0.1687559052310384,0.6517069444116731
-3.690008974796679,0.0,0.3855158008277245,0.14546667561660845,0.6379640432882386
