scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	12.58	0.39983333562638457	0.31991385594453586	0.0	-0.003755784433752844	NA	-0.663663707446819	1.0	NA
T1	35.0	23.1	0.39983333562638457	0.05602293678525762	0.39983333562638457	-0.024765659248404796	0.7620995943334938	1.2777366664917642	1.0	1.0
T2	34.0	31.45	0.3997253158971349	0.05009419991268137	0.3997253158971349	0.9208875454626421	1.3020354636386684	0.8185875344263311	1.0	1.0
T3	33.37	31.61	0.399623739108371	0.05008695927864377	0.399623739108371	0.8636113383467275	1.2507594504846666	1.4394420958580358	1.0	1.0
T4	32.15	29.58	0.3993082467982876	0.05023984740778695	0.3993082467982876	0.5317611754685279	0.619133057706869	0.5966906763836076	1.0	1.0
T5	30.09	11.79	0.3980703674599244	0.3416939852485892	0.3980703674599244	-0.12981692318032048	0.1653686628841293	-0.5885994490333755	0.0	1.0
T6	29.84	13.35	0.39781531089523114	0.293724225438342	0.39781531089523114	-0.009431254625904904	-0.45829093115188224	-0.6917885134040872	1.0	1.0
T7	29.07	9.48	0.3968002921915871	0.37926422354620704	0.3968002921915871	0.14236097570444328	0.7821067746488631	0.6484796506237986	1.0	1.0
T8	28.83	19.86	0.3963972387070218	0.07845012786475053	0.3963972387070218	0.7354966265290085	0.6056916019957749	0.2732646448668315	1.0	1.0
T9	27.38	13.03	0.3926551817694203	0.3051807728222573	0.3926551817694203	0.5889875206912969	0.1717751349118301	0.13302718163887406	1.0	1.0
T10	27.26	22.1	0.392212792840661	0.0598205131902491	0.392212792840661	0.12048224192181625	-0.3106311068620864	-0.24447412387550288	1.0	1.0
T11	27.14	24.58	0.39174450983996734	0.05289971870290175	0.39174450983996734	0.05096455747564695	-0.7596194569054113	-1.0725258930683461	1.0	1.0
T12	27.05	23.69	0.391375451222038	0.05450406746861839	0.391375451222038	-0.04828539399443195	-0.5653000019316243	-0.5344414279576184	1.0	1.0
T13	26.93	18.13	0.39085839002060685	0.11077632645665175	0.39085839002060685	-0.2705140621258664	-0.7772923072713691	-0.6610563818278019	1.0	1.0
T14	26.48	17.29	0.3886391056479671	0.13481212634870327	0.3886391056479671	-0.6006378214898075	-0.3003971799329313	-0.10730371348033893	1.0	1.0
T15	26.31	20.82	0.3876726165398605	0.06816743179159664	0.3876726165398605	-0.11069506967852417	-0.6749122338235298	-1.0575520141488595	0.0	1.0
T16	26.13	9.51	0.3865636890850641	0.37896967243909735	0.3865636890850641	-0.8607915761648764	-1.1211181203149518	-1.1921693718844328	1.0	1.0
T17	25.86	8.9	0.38472055892411694	0.3842492652079199	0.38472055892411694	-0.723510604496385	-0.5301830525630646	0.18149844422893546	1.0	1.0
T18	25.86	23.22	0.38472055892411694	0.05567787827373097	0.38472055892411694	-0.03168890795182176	-0.3790929398886281	-0.5572872781343735	1.0	1.0
T19	25.43	22.95	0.38128424458600174	0.05648333873715479	0.38128424458600174	0.024105315300533045	-0.5532322702510936	-0.31575641011363154	0.0	1.0
