sp	hmin	hmax
T0	34.13300331550148	34.13300331550148
T1	32.02859811094398	32.02859811094398
T2	32.938603995596615	32.938603995596615
T2	30.12478346329194	30.12478346329194
T2	33.1685476302965	33.1685476302965
T2	30.51356484353752	30.51356484353752
T2	32.608772157852165	32.608772157852165
T2	33.919381061588474	33.919381061588474
T2	32.1857571893108	32.1857571893108
T2	32.49585336870844	32.49585336870844
T2	29.935539537884196	29.935539537884196
T2	33.115160464509955	33.115160464509955
T2	33.7027521559795	33.7027521559795
T2	28.13724120111707	28.13724120111707
T2	30.789740457400036	30.789740457400036
T2	29.085119907444728	29.085119907444728
T2	30.03440478608664	30.03440478608664
T2	31.913544768169455	31.913544768169455
T2	29.03245509883001	29.03245509883001
T2	29.562202704479446	29.562202704479446
T2	30.19384442983816	30.19384442983816
T2	31.686238974441782	31.686238974441782
T2	28.982105845009723	28.982105845009723
T2	33.581754112523114	33.581754112523114
T2	33.10973118938063	33.10973118938063
T2	25.377895003014554	25.377895003014554
T2	26.185529335008333	26.185529335008333
T2	24.965398130252748	24.965398130252748
T2	27.03114777829286	27.03114777829286
T2	27.98333206902261	27.98333206902261
T2	24.61987984026244	24.61987984026244
T2	25.82791313176146	25.82791313176146
T2	24.182991525260785	24.182991525260785
T2	24.317281204317794	24.317281204317794
T2	26.324793639434038	26.324793639434038
T2	27.482918089051225	27.482918089051225
T2	28.021264200431055	28.021264200431055
T2	23.928676973917092	23.928676973917092
T2	23.570899810787868	23.570899810787868
T2	27.109482873307506	27.109482873307506
T2	24.175580506484046	24.175580506484046
T2	27.78087895316369	27.78087895316369
T2	24.74062765662948	24.74062765662948
T2	24.973037421271282	24.973037421271282
T2	24.02051497755118	24.02051497755118
T2	27.38716043429016	27.38716043429016
T2	24.60775873100336	24.60775873100336
T2	23.53607800557968	23.53607800557968
T2	25.997778693390046	25.997778693390046
T2	23.714196642809245	23.714196642809245
T2	27.642055725866403	27.642055725866403
T2	25.933422347509044	25.933422347509044
T2	24.0276672918215	24.0276672918215
T2	23.177373361737246	23.177373361737246
T2	23.543712094618936	23.543712094618936
T2	27.567502320372594	27.567502320372594
T2	26.06401257870637	26.06401257870637
T2	25.2456096269668	25.2456096269668
T2	26.45698356242956	26.45698356242956
T2	25.078316638555496	25.078316638555496
T2	23.593655707722323	23.593655707722323
T2	25.199271443257558	25.199271443257558
T2	25.605233593165085	25.605233593165085
T2	22.071402356592827	22.071402356592827
T2	22.632252218549205	22.632252218549205
T2	21.051210493097045	21.051210493097045
T2	22.28244759551112	22.28244759551112
T2	22.243076358351	22.243076358351
T2	21.479863069151715	21.479863069151715
T2	20.31316466794631	20.31316466794631
T2	19.630681019737573	19.630681019737573
T2	19.904522137875432	19.904522137875432
T2	20.23504185091532	20.23504185091532
T2	17.967325052795193	17.967325052795193
T2	19.17956918818791	19.17956918818791
T2	17.979635206259207	17.979635206259207
T4	28.206007308012236	28.206007308012236
T4	28.675808906707374	28.675808906707374
T4	28.404521639350534	28.404521639350534
T4	28.865028083068147	28.865028083068147
T4	28.297128662347543	28.297128662347543
T4	28.253901731849112	28.253901731849112
T4	28.696654587127064	28.696654587127064
T4	28.02525456261381	28.02525456261381
T5	26.446126387653024	26.446126387653024
T5	25.664427256013607	25.664427256013607
T6	26.52830750247768	26.52830750247768
T6	26.317776249427016	26.317776249427016
T6	26.994737916912836	26.994737916912836
T6	26.63450614270259	26.63450614270259
T7	24.293254922541315	24.293254922541315
T7	23.233732591523943	23.233732591523943
T7	27.187765262746527	27.187765262746527
T7	24.031461957450446	24.031461957450446
T7	24.85997980432387	24.85997980432387
T7	25.996054933018012	25.996054933018012
T7	25.46625902428038	25.46625902428038
T7	25.65296085832381	25.65296085832381
T7	23.055891896143397	23.055891896143397
T7	25.840956290394345	25.840956290394345
T7	26.331526721284817	26.331526721284817
T7	23.59645257576508	23.59645257576508
T7	25.809191861249143	25.809191861249143
T7	25.981066604488035	25.981066604488035
T7	25.773159325261986	25.773159325261986
T7	23.099200558072233	23.099200558072233
T7	26.765687980736445	26.765687980736445
T7	25.072547750873984	25.072547750873984
T7	23.99338908073439	23.99338908073439
T7	26.622111984019817	26.622111984019817
T7	24.91986201385901	24.91986201385901
T7	24.45773641344594	24.45773641344594
T7	25.606721249148386	25.606721249148386
T7	23.092292256112415	23.092292256112415
T7	26.09195445412537	26.09195445412537
T7	26.976628431497968	26.976628431497968
T7	24.67816880005757	24.67816880005757
T7	23.253584282862146	23.253584282862146
T7	25.706107040591753	25.706107040591753
T7	24.689964599898524	24.689964599898524
T7	26.156467662767263	26.156467662767263
T7	25.081768887629995	25.081768887629995
T7	26.23393703176879	26.23393703176879
T7	23.396436904983823	23.396436904983823
T7	25.389768702140536	25.389768702140536
T7	24.88914245495678	24.88914245495678
T7	23.147256589218706	23.147256589218706
T7	24.658571262817023	24.658571262817023
T7	24.16851513057957	24.16851513057957
T7	24.200654432699377	24.200654432699377
T7	25.858837994523057	25.858837994523057
T7	26.73693766731418	26.73693766731418
T7	26.11981429493893	26.11981429493893
T7	25.51073447287951	25.51073447287951
T7	23.681953935981927	23.681953935981927
T7	24.507708903821616	24.507708903821616
T7	24.478644604174065	24.478644604174065
T7	23.239968443987316	23.239968443987316
T7	25.625008940368403	25.625008940368403
T7	25.794325901174357	25.794325901174357
T7	26.22063266994766	26.22063266994766
T7	26.745228670471526	26.745228670471526
T7	24.352064501424966	24.352064501424966
T7	25.174222392863825	25.174222392863825
T7	25.324975528079463	25.324975528079463
T7	23.956448988381283	23.956448988381283
T7	26.616300835822813	26.616300835822813
T7	26.4578744340703	26.4578744340703
T7	24.96604313205969	24.96604313205969
T7	24.399072772333014	24.399072772333014
T7	26.996128348276706	26.996128348276706
T7	24.940313587608962	24.940313587608962
T7	23.17884749095265	23.17884749095265
T7	24.59986548711188	24.59986548711188
T7	27.086520727776314	27.086520727776314
T7	23.948167303948708	23.948167303948708
T7	26.638873035196138	26.638873035196138
T7	23.884911886286538	23.884911886286538
T7	23.09023401298032	23.09023401298032
T7	25.689311632390798	25.689311632390798
T7	25.214920137602654	25.214920137602654
T7	22.824097701895788	22.824097701895788
T7	22.03993154333171	22.03993154333171
T7	22.552279957582368	22.552279957582368
T7	22.933978558348386	22.933978558348386
T7	22.933517514798282	22.933517514798282
T7	22.85535986557795	22.85535986557795
T8	23.568880162487066	23.568880162487066
T8	24.945998042087897	24.945998042087897
T8	25.46727550360391	25.46727550360391
T10	24.880042686157747	24.880042686157747
T10	24.764262058250257	24.764262058250257
T10	26.017426272169885	26.017426272169885
T10	25.11746826634233	25.11746826634233
T10	25.993435921891912	25.993435921891912
T10	23.52801901693623	23.52801901693623
T10	22.47827467608197	22.47827467608197
T10	18.940688393600194	18.940688393600194
T12	25.835762952661792	25.835762952661792
T12	26.050954241275495	26.050954241275495
T12	26.105659123379393	26.105659123379393
T12	26.02032232052903	26.02032232052903
T12	25.830490869013182	25.830490869013182
T13	24.90885395678668	24.90885395678668
T13	25.734329554887143	25.734329554887143
T13	23.65250850603016	23.65250850603016
T13	24.783687477670547	24.783687477670547
T13	25.6806022298478	25.6806022298478
T13	23.659711273522305	23.659711273522305
T13	23.83499715035689	23.83499715035689
T13	25.35426649018999	25.35426649018999
T13	21.663403533154973	21.663403533154973
T13	21.373660195965563	21.373660195965563
T13	22.878589362351477	22.878589362351477
T13	21.235063150784324	21.235063150784324
T13	21.2044374194022	21.2044374194022
T13	22.528761190277404	22.528761190277404
T15	23.583638141562012	23.583638141562012
T16	25.238917472412528	25.238917472412528
T16	24.788188468864163	24.788188468864163
T16	24.964267440917308	24.964267440917308
T16	24.45164204723357	24.45164204723357
T16	25.407280503010796	25.407280503010796
T16	24.750501586799338	24.750501586799338
T16	25.13368386123314	25.13368386123314
T16	25.179477428333215	25.179477428333215
T16	24.599989460549377	24.599989460549377
T16	24.816341663146478	24.816341663146478
T16	25.164996031702067	25.164996031702067
T16	25.46876438439102	25.46876438439102
T17	24.8618563163593	24.8618563163593
T17	25.13678861436818	25.13678861436818
T17	25.219545990147402	25.219545990147402
T17	24.808950909259416	24.808950909259416
T17	25.397434799202415	25.397434799202415
T17	24.942570557610363	24.942570557610363
T17	25.207000072886153	25.207000072886153
