cont_trait_0,mean,lwr,upr
-3.17102192581097,0.25201915652772533,0.15949506960426188,0.35178105540885546
-3.1205749855310225,0.25218914238991846,0.16090210910998815,0.35212074056220577
-3.0701280452510753,0.25237967024122165,0.16466152500022976,0.354619425807063
-3.0196811049711276,0.25259201670431985,0.1645976647776216,0.35393128194423523
-2.9692341646911795,0.2528268816747491,0.16518064357453863,0.35354662452663305
-2.9187872244112323,0.2530843080817582,0.1699949285081277,0.3579969199721538
-2.8683402841312846,0.25336396887667845,0.16925125384586126,0.356939562856916
-2.817893343851337,0.253665626110755,0.17078544727974312,0.3572500284259042
-2.7674464035713893,0.25398956911977655,0.1730387264892945,0.3588175167336766
-2.7169994632914416,0.25433683095586745,0.16258591109540196,0.3472959819937232
-2.666552523011494,0.2547091039584883,0.1676633355549232,0.3512633985947189
-2.6161055827315467,0.25510845867266996,0.16836059143250195,0.3495877839800174
-2.5656586424515986,0.2555370536213175,0.1690038011378489,0.34835739664845394
-2.5152117021716514,0.2559971415233456,0.17001846952752583,0.34763196625468856
-2.4647647618917037,0.25649135667002654,0.169944995648178,0.34717646735922997
-2.4143178216117565,0.25702280518786724,0.1693502030382681,0.3469032400548568
-2.363870881331809,0.2575948387345093,0.1735394860312561,0.35010124683752625
-2.3134239410518607,0.2582106842397379,0.17494681214143568,0.3502321838329543
-2.2629770007719134,0.25887339085828004,0.17735771319939866,0.351288375333903
-2.2125300604919658,0.25958635021374893,0.18068273109376198,0.3533072446809919
-2.162083120212018,0.26035353239178344,0.17953902081613438,0.35150951068663805
-2.111636179932071,0.26117930081606594,0.18115167095743062,0.3503925485994705
-2.0611892396521228,0.26206817758820455,0.18276287486292342,0.3494825165575204
-2.0107422993721755,0.2630245092165054,0.18362465131904504,0.349093305102131
-1.9602953590922276,0.26405244029399394,0.18429376683615475,0.34866560609325004
-1.9098484188122802,0.26515586881748787,0.18499334756801136,0.3484190198668495
-1.8594014785323325,0.2663374973609793,0.18784208454419418,0.3508281075765255
-1.8089545382523848,0.2675984874634691,0.1886247360960429,0.349015724006241
-1.7585075979724374,0.2689399821892207,0.18857218698781864,0.3472767785814048
-1.7080606576924897,0.2703646771655755,0.19055630749531935,0.3467369928837358
-1.6576137174125423,0.2718764199302607,0.1918475861142976,0.34579774773942606
-1.6071667771325944,0.2734771459031023,0.19362577635141462,0.3463960941855846
-1.556719836852647,0.2751664090039892,0.19745132442391455,0.3483476668251364
-1.5062728965726992,0.276946273594097,0.20201512754678283,0.351475023506694
-1.4558259562927516,0.27882252967236154,0.2027472736762069,0.35235668962947625
-1.4053790160128043,0.2807999923082326,0.20594152657083525,0.3544062499331145
-1.3549320757328565,0.2828833325770251,0.2103044932992518,0.3565057687731082
-1.3044851354529088,0.28508493082967035,0.2150565425592248,0.35887765356947665
-1.2540381951729613,0.2874230116642603,0.21764657493928286,0.3598787150334467
-1.2035912548930137,0.2899101025586431,0.2145539768413608,0.3562204229910151
-1.153144314613066,0.2925500129236492,0.21868135022487029,0.3581300479636934
-1.1026973743331185,0.2953466521386922,0.21899863479283255,0.3592163736514744
-1.0522504340531709,0.2983188525686332,0.2231721480502125,0.36332009132063825
-1.001803493773223,0.30150522345691927,0.22524152496554745,0.36538585012338975
-0.9513565534932757,0.30494763835631744,0.22851321921763829,0.369977284293959
-0.900909613213328,0.3086763413927537,0.2356127669925742,0.37910490314402584
-0.8504626729333806,0.3127085049600384,0.23813546101984465,0.38040399312387574
-0.8000157326534328,0.31705754084848586,0.24602353153492065,0.3873742231833696
-0.7495687923734851,0.32174013663610507,0.2554090479097862,0.39381412012365846
-0.6991218520935377,0.32675514654825305,0.25717739965902403,0.39376132158425126
-0.6486749118135899,0.332061015934272,0.2612588918917926,0.39978007242809704
-0.5982279715336423,0.33759902010878956,0.2633425735664659,0.4059490470839891
-0.5477810312536949,0.343305346403262,0.2626283433998916,0.4096880322959624
-0.49733409097374714,0.34910200770076394,0.27371938268049695,0.42561366896770775
-0.4468871506937994,0.35491612881390044,0.2799261766789307,0.4335435610948408
-0.396440210413852,0.36067853061298305,0.2886169276003611,0.44342599982943465
-0.3459932701339043,0.36632946997183824,0.287455520538862,0.4467527691350121
-0.29554632985395657,0.3718132063675988,0.29165661798718223,0.45828837448711596
-0.24509938957400917,0.377072232505219,0.2942316323261328,0.46493570436175047
-0.19465244929406145,0.3820597488744652,0.28980576504348876,0.4703514076828688
-0.14420550901411405,0.3867524752645453,0.2991071332646331,0.4870736227585475
-0.09375856873416633,0.3911358512352539,0.3039677839356699,0.49968418119872243
-0.043311628454218654,0.3951984880393751,0.30379114402748786,0.5064712749620707
0.007135311825728796,0.3989408040730359,0.29815861803745547,0.5045666141836124
0.05758225210567647,0.40238116713979843,0.3026582887810064,0.5139489433260891
0.10802919238562425,0.40554606187716363,0.305194306883678,0.5218297192027282
0.1584761326655716,0.40846152151965437,0.3004151307507095,0.5235266236521993
0.20892307294551904,0.4111520901030505,0.3054284161751672,0.5359202308064652
0.25937001322546704,0.41363967215582054,0.299942121186641,0.5339206129060461
0.3098169535054145,0.4159433925016701,0.29994799724925875,0.536228296123887
0.36026389378536183,0.41808052236135995,0.3028681824534443,0.5445562274367084
0.41071083406530984,0.420067961772504,0.3030277117902721,0.5492883130857733
0.4611577743452573,0.42192069485705336,0.3044061329222322,0.5554502375993872
0.5116047146252047,0.4236501769849011,0.30205874811307654,0.5589997560359244
0.5620516549051529,0.4252662062507743,0.3015133121275046,0.5635962571885915
0.6124985951851001,0.4267773476213658,0.30602706992083334,0.5709036957825501
0.6629455354650475,0.42818987442464074,0.3006334456547403,0.5658941925858096
0.7133924757449956,0.4295081600176584,0.30029490759452626,0.5657239390186289
