cont_trait_0,mean,lwr,upr
-3.17102192581097,0.179039537294824,0.10287622588640476,0.274991151553333
-3.1205749855310225,0.17924847566353014,0.09760852843916047,0.2685445885204965
-3.0701280452510753,0.17947262071390704,0.10391722519260027,0.2740042032486817
-3.0196811049711276,0.17971330006438146,0.10455070346464948,0.274129507223397
-2.9692341646911795,0.17997230083106913,0.10397400872279956,0.27327443296080167
-2.9187872244112323,0.18025178112311338,0.10536179141002318,0.27379267110620037
-2.8683402841312846,0.18055414817815071,0.09526727770163897,0.2631978131771718
-2.817893343851337,0.18088203209657688,0.10526846947665662,0.2726343931827569
-2.7674464035713893,0.1812380925560405,0.10686697266418671,0.2724461233248364
-2.7169994632914416,0.18162444310495546,0.1081248648028804,0.27225412066827526
-2.666552523011494,0.18204245973718078,0.10455751347975323,0.2686368069579854
-2.6161055827315467,0.18249342384190503,0.1047399978130055,0.2677490673751083
-2.5656586424515986,0.18297910591517258,0.10530808131919255,0.268089428771464
-2.5152117021716514,0.18350149766279972,0.10520199869912554,0.26589088432615376
-2.4647647618917037,0.18406248096985026,0.10758045951116887,0.2680007351405911
-2.4143178216117565,0.184664408194284,0.11221934020256694,0.27137567550464775
-2.363870881331809,0.18531054004313488,0.11219945463117595,0.27055926384490503
-2.3134239410518607,0.18600452993010216,0.11432098076534951,0.271015544791272
-2.2629770007719134,0.18675003835099688,0.11555974267107591,0.2713220602583783
-2.2125300604919658,0.18755108906737988,0.11698613475579546,0.2719562261028076
-2.162083120212018,0.18841193552805263,0.11944189670837586,0.2733678792393139
-2.111636179932071,0.18933642275992754,0.12051719555635047,0.27264533556000914
-2.0611892396521228,0.1903288446205034,0.12149978097708747,0.2720991362642158
-2.0107422993721755,0.19139405502277565,0.12244767039685774,0.27167184649652965
-1.9602953590922276,0.19253667186857418,0.12351592167693197,0.2725045068688833
-1.9098484188122802,0.19376168881920458,0.12386865639403354,0.27242823384110676
-1.8594014785323325,0.19507331547315288,0.12473796912709831,0.27349561866290056
-1.8089545382523848,0.19647405738498813,0.1258219458535192,0.2735989995802301
-1.7585075979724374,0.1979682046845202,0.13270271879792242,0.27919263006547046
-1.7080606576924897,0.1995601563524414,0.13403635697366814,0.2784181845870938
-1.6576137174125423,0.20125248010167654,0.139208979954058,0.280674348007456
-1.6071667771325944,0.2030463628178711,0.13998764652076398,0.2805985031859277
-1.556719836852647,0.20494148912007237,0.12996672018064342,0.269794732870531
