cont_trait_0,cat_trait_0,mean,lwr,upr
-4.539746128275379,0.0,0.45876962953634726,0.12570847559612172,0.8461213857459475
-4.539746128275379,1.0,0.5012854042995623,0.19371486906310192,0.8839842913886815
-4.486409935544655,0.0,0.4556205649105711,0.11171971360668821,0.8218918112070931
-4.486409935544655,1.0,0.5001572997468268,0.20364696276936053,0.8733039116842143
-4.433073742813931,0.0,0.45235244142824704,0.11480095455936695,0.8163127419249753
-4.433073742813931,1.0,0.49891643952134335,0.20677074480847335,0.8673585595358331
-4.379737550083206,0.0,0.44895340687116003,0.0906561375268176,0.7863824445123276
-4.379737550083206,1.0,0.4975501205061129,0.19946968350321656,0.8468487396322522
-4.326401357352482,0.0,0.44541022731069735,0.09098785121136939,0.7719091348338424
-4.326401357352482,1.0,0.4960454320671178,0.2107537275937904,0.8453783596887542
-4.273065164621759,0.0,0.44170912892214587,0.09071240203902477,0.7592250616973855
-4.273065164621759,1.0,0.49438924401380835,0.2161025049642129,0.8396547361243165
-4.219728971891034,0.0,0.43783719421428063,0.10172597798502599,0.7584699949882024
-4.219728971891034,1.0,0.49256799111479566,0.23197824814181803,0.8403312421367044
-4.16639277916031,0.0,0.43378371603400523,0.08967331449858379,0.7345096393026004
-4.16639277916031,1.0,0.4905672591721901,0.2265292615550859,0.8235281449315295
-4.113056586429585,0.0,0.4295410707373564,0.0891777114199167,0.7234701158229634
-4.113056586429585,1.0,0.48837156742876014,0.2341824157069729,0.8242690594874293
-4.059720393698861,0.0,0.4251053538284653,0.11352050932826178,0.7320724962771322
-4.059720393698861,1.0,0.4859651075346207,0.22913761586928016,0.8097393249861117
-4.006384200968137,0.0,0.42047658870559196,0.11803323442682667,0.7097359431863923
-4.006384200968137,1.0,0.48333404817643083,0.22689634416467555,0.7921257567195913
-3.953048008237413,0.0,0.4156575830556018,0.12129265778220823,0.6971437060298968
-3.953048008237413,1.0,0.480469413914357,0.22437385047000055,0.770325560446242
-3.8997118155066888,0.0,0.41065223482598284,0.12364576677890736,0.6826695049816813
-3.8997118155066888,1.0,0.47736795708089613,0.2316535143436912,0.75839183900992
-3.8463756227759642,0.0,0.40546615461733615,0.12392792206063338,0.6739259208558976
-3.8463756227759642,1.0,0.4740305761374389,0.22731788326899138,0.7449479080779823
-3.7930394300452406,0.0,0.4001099065289488,0.14327852433714985,0.6760333515105122
-3.7930394300452406,1.0,0.4704609493497574,0.22821320664390576,0.7340811549598477
-3.739703237314516,0.0,0.3946019448841402,0.1461382451245095,0.6605029296425213
-3.739703237314516,1.0,0.46666602922632655,0.24142637941546,0.7351000223626799
-3.686367044583792,0.0,0.3889693112776925,0.13996696425667332,0.6423066779412537
-3.686367044583792,1.0,0.4626584830520076,0.2619357280855575,0.7403130068538827
-3.633030851853068,0.0,0.38324660290282386,0.1431760445609012,0.623364610347356
