feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7733333333333333,5.208974656047251,0.07123758088528608,16.409213435983812,0.059838880302549524,0.026847081360150432,0.09308003079651399,-87.77769210253717,-155.5459808040374,-32.39211856081664,3.0
cat_trait_0,none,0_1,none,0.812,0.6871369385714861,0.06270031146518142,1.7606242151900404,0.0717003646704987,0.038334207159368056,0.10591116819840578,-126.22172796279537,-216.77998078621027,-52.30790137175194,1.0
pvr_0,none,none,none,0.588,2.5674915747922125,0.046811326556239555,8.832318617300915,0.058471027252412884,0.02255529811556776,0.10239045899035942,-110.23907695740178,-233.40724235989467,-21.107131813348246,2.0
pvr_1,none,none,none,0.8333333333333334,5.327263491628862,0.10090284564946816,16.67355986316918,0.05326227944472791,0.013047483586466953,0.08887329339906608,-98.41700548421272,-237.88447850482953,-6.968273824371863,2.0
time,none,none,none,0.924,3.17199360750736,0.4769595540692972,7.60005443200495,0.04032256748865912,0.008127312212547859,0.0793935946186689,-56.640249478091334,-141.18593904854896,-0.6936836540121476,5.0
cont_trait_0,cat_trait_0,none,none,0.9933333333333333,1.4673064841133292,0.00024824183806243695,16.602987786894147,0.11769597984898042,0.0220628962553399,0.7831814028227002,-69.7363606703598,-141.94060051460423,-8.486595702576437,1.0
cont_trait_0,pvr_0,none,none,0.5213333333333333,0.7195062900030186,0.0014329362149053176,2.53110545951259,0.08022155420309045,0.021311073712684283,0.6758999627991615,-47.12001673019606,-137.444163030725,19.976671269979988,4.0
cont_trait_0,pvr_1,none,none,0.856,0.2851192356449889,0.0010386942826346977,0.9814324660688208,0.07085705296421002,0.017027273865214666,0.7883765648428614,-38.339236573600814,-117.7410920594188,26.001100349571402,6.0
cont_trait_0,time,none,none,0.7253333333333334,0.5281189144116594,0.010357001097151252,1.4843820816470388,0.061321458440312115,0.007473291449005193,0.6487965030111735,-27.727223611974537,-76.03952467815526,7.397524731531632,10.0
cat_trait_0,pvr_0,none,none,0.972,2.835257709231543,0.004899895287018832,58.86118187815393,0.0948523567743738,0.019815116049406004,0.664522920008505,-70.70396522624598,-163.21475258409487,-0.12780585497546326,2.0
cat_trait_0,pvr_1,none,none,0.948,1.9950977078938368,0.001280366846433733,25.639249181151175,0.06893123970844472,0.014591609385112487,0.8495360801019506,-45.72413079898108,-126.05293708693091,15.498391457865921,5.0
cat_trait_0,time,none,none,0.8466666666666667,0.3948201591951316,8.537398353960371e-05,3.369734393687386,0.06021257378172135,0.010299425263440864,0.7102906251881019,-40.27346648134846,-108.79364963371717,6.397929372831186,8.0
pvr_0,pvr_1,none,none,0.72,0.43344910454022934,0.031548767094900586,1.1349814096543058,0.08334885362167731,0.02129878119112111,0.5958342380057563,-85.56875994533573,-231.22583475993383,7.947021830774361,3.0
pvr_0,time,none,none,0.32266666666666666,0.8688666580230616,0.027207449252477894,2.2035380827045965,0.0636412296225505,0.007564944386029529,0.6322862239473093,-40.86566664939299,-127.79708038705178,13.921780892016898,7.0
pvr_1,time,none,none,0.7626666666666667,0.6301179659382586,0.005734698756634794,1.9706215865107872,0.05261801793520435,0.007976107113839859,0.6259083841071763,-37.49876434226892,-116.23201764730806,10.087529810735134,9.0
