feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.648,2.489308796476269,0.1480231725570215,6.249487957706368,0.03135696389392841,0.014656487536835832,0.04889689234273926,-46.39963057654221,-103.92890233323806,-2.644658893441715,5.0
cat_trait_0,none,0_1,none,0.968,1.6607728110105278,0.850688446864498,2.5199903204207037,0.03735309302383394,0.016882944417289932,0.05939124848186326,-91.64680027585207,-206.53817536623148,-17.13862811874003,4.0
pvr_0,none,none,none,0.8026666666666666,3.059409274464416,0.099783710744901,8.404492593508618,0.05145973722362621,0.0226486033763198,0.08353742709807688,-145.25965096310458,-309.59402443876866,-26.079052479177562,2.0
pvr_1,none,none,none,0.7066666666666667,2.5779923843494488,0.036074283583535385,7.909305229880608,0.040588715774635194,0.016138199761244955,0.07073253338413457,-98.10880196105657,-224.05862136494352,-14.076944249497046,3.0
time,none,none,none,1.0,49.49134759741876,11.849332297946875,112.8688865826676,0.11335713564485628,0.07517167084178744,0.1522129853380997,-387.35157052723383,-618.6482233917861,-182.34210688473866,1.0
cont_trait_0,cat_trait_0,none,none,0.828,2.9972786382990435,0.005573281782873599,31.41404998443518,0.04089663579947369,0.008376395111418564,0.7187374883677172,-13.927645366672227,-86.22506384087251,51.68742970845642,8.0
cont_trait_0,pvr_0,none,none,0.72,0.6223210614939293,0.002419492141690088,1.7723007394948194,0.04837134076551272,0.013859978215126212,0.6313265486097107,-26.831787219825348,-106.34630267477667,33.76447326250718,5.0
cont_trait_0,pvr_1,none,none,0.68,0.9068341254284809,0.02140647662011693,2.46828397332442,0.04427771716997689,0.009424630368822146,0.6771412581899637,-22.26208197489636,-87.55174443686224,31.465299761962456,6.0
cont_trait_0,time,none,none,1.0,0.02417895736209269,0.0010057230790252534,0.0499746000050469,0.04064997354515129,0.012214686305214544,0.6242079175299056,-18.394912933887603,-79.42684977867566,37.96099020475242,7.0
cat_trait_0,pvr_0,none,none,0.9773333333333334,11.573534799669165,0.12618971237882487,112.13709007006996,0.05294670222936148,0.0159911123726911,0.5663082663298535,-69.4930342628022,-177.6043794743124,11.926553271636521,3.0
cat_trait_0,pvr_1,none,none,0.68,1.7319275037604975,0.007801192955940221,12.23354947505026,0.03529240210746587,0.009601248407146847,0.5997224688901661,-33.54914540590813,-144.420856591369,63.849821661153555,10.0
cat_trait_0,time,none,none,0.588,5.184848726861369,0.0015788512182927693,25.796677218530856,0.03552604242427704,0.00820154931989164,0.5600794288110296,-48.55092582064849,-128.76383214538077,32.792089804630564,9.0
pvr_0,pvr_1,none,none,0.768,0.4440140981987661,0.0034009832938506255,1.4322351205546806,0.07456714569352964,0.016959838158471973,0.6208630018606147,-73.851707544932,-197.7498840622901,14.03277605644712,1.0
pvr_0,time,none,none,1.0,0.03257689978273456,0.002106790117335922,0.06798193965309457,0.06488050836829687,0.014115574905997335,0.5421395415671058,-64.26934674491164,-173.96795873308804,41.66189445019813,2.0
pvr_1,time,none,none,1.0,0.027198274645588858,0.0017879895903219667,0.058304432936375064,0.04515072530152442,0.011483674542285993,0.591847424268505,-57.90871128069168,-176.36694070129897,53.33452253332837,4.0
