feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9973333333333333,3.342833231899041,1.1833005586334113,6.100687190467818,0.0857428000203817,0.04126564213591476,0.1320465899267758,-36.477842804428185,-64.17435872822307,-11.224636329735347,1.0
cat_trait_0,none,0_1,none,0.6293333333333333,1.076586050216655,0.6749150546674855,1.4563179348972903,0.02293827480362613,0.005968998263174683,0.04688261831502837,-5.95600294115623,-17.473948775563997,2.467153658054542,5.0
pvr_0,none,none,none,0.9706666666666667,1.6521946837295827,0.9322871565225114,2.714556164746404,0.054784519549390835,0.013127764763823747,0.10024205844168009,-17.397953603730734,-39.77618021401963,-0.017243690114241872,2.0
pvr_1,none,none,none,0.8066666666666666,1.4360416119092196,0.5863774183806367,2.452361644814491,0.02928154571652527,0.007526056314372368,0.05949197607573941,-10.009031477812355,-25.647172053725853,2.4961642577448515,3.0
time,none,none,none,0.9293333333333333,1.5456245423759356,0.7846141909739288,2.4643893110408968,0.022641023619429865,0.0040025085347278585,0.047195362537383406,-8.44862280040424,-24.67246104975112,2.1644183755760196,4.0
cont_trait_0,cat_trait_0,none,none,0.752,0.6495081339284203,0.0005596561375584474,11.414988698485097,0.030958291147573137,0.00494478928041516,0.47768543713505207,-2.7030090362191634,-16.279954961707517,8.968946016281905,6.0
cont_trait_0,pvr_0,none,none,0.9146666666666666,0.2506859157661659,0.05393380130846436,0.5161315030465458,0.04406513467589681,0.011785198355493604,0.47951349837866164,-9.05693094978472,-28.896530672602523,7.193641467730856,1.0
cont_trait_0,pvr_1,none,none,0.692,0.3075168888708816,0.0645998164768428,0.5690915110095434,0.03042656257792623,0.00677182949056792,0.5097532495352772,-5.388696137223876,-22.260633062987893,9.862694337378173,3.0
cont_trait_0,time,none,none,0.8453333333333334,0.291008941574348,0.07922382025080502,0.5256260077946541,0.02271393573200011,0.003785568332961572,0.5542926267510466,-2.1676028556149878,-12.91620262003994,7.296710144140093,7.0
cat_trait_0,pvr_0,none,none,0.868,2.3443681038324886,0.007931453971716325,32.304178467847684,0.028665569690915313,0.004829638954129894,0.48353855512430555,-3.030570405344271,-14.995106841874872,6.818016621702441,4.0
cat_trait_0,pvr_1,none,none,0.6813333333333333,1.4870264162290305,0.018196617210280132,19.096421212971855,0.023328453874317777,0.0037510511467879707,0.49501435781979775,-2.0950075636562357,-11.321959013530147,6.481805032175544,9.0
cat_trait_0,time,none,none,0.6026666666666667,1.2229313767430368,0.003407584245459024,11.55991200984093,0.014425560501429107,0.0019321307407760165,0.46441055036225876,-2.1048705319401813,-10.139823480063512,4.247008906798044,10.0
pvr_0,pvr_1,none,none,0.8533333333333334,0.5611910301439751,0.17600204166681416,0.9630252547740985,0.03696341789094336,0.006876123424183047,0.5327751736170265,-5.367492778724639,-19.367075581109418,5.819507474870932,2.0
pvr_0,time,none,none,0.8986666666666666,0.5136325166264403,0.16310483778539717,0.8921196985948364,0.018866146291860904,0.0029711437825044847,0.6446196640271831,-3.01385499366642,-13.67461614464844,5.218080639464404,5.0
pvr_1,time,none,none,0.784,0.6982581563499064,0.3080258071213744,1.2763767379095918,0.01542747676774099,0.002142409409073819,0.5169272642571502,-2.2515369965143424,-11.281692177112802,5.177069856450203,8.0
