scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.52	0.2	0.1	0.0	0.00300461552614851	NA	-0.03220327385283596	0.0	NA
T1	34.99	0.0	0.2	0.1	0.2	0.013359859828973183	-0.7871755128114232	-2.153926114474195	0.0	0.0
T2	33.56	25.01	0.2	0.1	0.2	-0.9273057451348385	-0.6097328200274122	-0.8510406612052546	1.0	0.0
T3	32.37	0.0	0.2	0.1	0.2	-0.4842018139258882	-0.3886469437311628	-0.013498026795599085	1.0	1.0
T5	30.38	13.07	0.2	0.1	0.2	-0.7284915752257178	-0.7042886977911224	-1.1028454791825029	1.0	1.0
T6	30.21	18.18	0.2	0.1	0.2	-1.2699424434325635	-1.311816736052187	-1.7582004839798606	0.0	0.0
T7	29.99	22.57	0.2	0.1	0.2	-1.2833705386692662	-0.8109027211778792	-0.6667883652372242	0.0	0.0
T8	29.9	18.37	0.2	0.1	0.2	-0.7965828947531873	-0.5660531380383884	-1.3965185757346803	0.0	1.0
T9	29.44	10.98	0.2	0.1	0.2	-1.2250083641446172	-1.677051065820452	-1.155149025854988	0.0	0.0
T11	29.27	27.77	0.2	0.1	0.2	-0.04549390363535025	-0.02213710253436642	-0.09662766961384996	0.0	0.0
T12	28.26	0.0	0.2	0.1	0.2	-1.2857696866690775	-0.993077476721844	-1.7924545498660829	0.0	0.0
T13	27.69	25.45	0.2	0.1	0.2	-1.0025640705826984	-1.1780076858425925	-1.3161509082877747	0.0	0.0
T14	27.55	18.31	0.2	0.1	0.2	-1.0257387931219362	-1.550523723641875	-1.5156770592477276	0.0	0.0
T15	27.51	16.99	0.2	0.1	0.2	-0.6501869857820289	-0.9127603812261653	-0.9608106901547122	1.0	1.0
T16	26.19	9.62	0.2	0.1	0.2	-0.8433812228238105	-1.3565796300422983	-1.9772499240115209	0.0	0.0
T17	25.68	10.16	0.2	0.1	0.2	-1.427294931282921	-0.9016717069247218	-0.4419599724390139	1.0	0.0
T18	25.5	22.77	0.2	0.1	0.2	-1.5078693359370172	-1.2742206328877055	-1.2036889857795972	0.0	0.0
T19	24.33	19.84	0.2	0.1	0.2	-0.8046666102807385	0.0013541485059881397	-0.38574850737754884	1.0	1.0
T20	23.85	16.99	0.2	0.1	0.2	-1.2953953003371168	-0.9731244761557298	-0.7075155817891523	1.0	0.0
T21	22.87	12.28	0.2	0.1	0.2	-1.0841524330496581	-1.0991362161053868	-1.5469269222937276	0.0	0.0
T22	22.58	8.57	0.2	0.1	0.2	-1.8049728879370392	-2.147172535506647	-2.4733478518498306	1.0	0.0
T23	22.34	15.77	0.2	0.1	0.2	-0.7285035294113561	-1.585461474632236	-1.0111739830192181	1.0	1.0
T24	22.15	6.23	0.2	0.1	0.2	-0.30563860889321204	0.8112958713597603	0.6529250984031806	1.0	1.0
T25	21.93	20.19	0.2	0.1	0.2	-0.32142063778591634	-0.6297098713943293	-0.605891641390804	1.0	1.0
T26	20.76	17.8	0.2	0.1	0.2	-0.6048470231658025	-1.2924401693885703	-1.301326086899239	1.0	1.0
T27	20.64	17.08	0.2	0.1	0.2	-1.5149495951315644	-1.0584584898265852	-0.8432388770987155	1.0	1.0
T28	20.56	12.84	0.2	0.1	0.2	-1.5039252128865779	-1.1585366642740464	-0.8884627141023564	0.0	0.0
