sp	hmin	hmax
T0	29.413609535709142	29.413609535709142
T0	32.90819919674097	32.90819919674097
T0	33.3651494545183	33.3651494545183
T0	28.455612016707786	28.455612016707786
T0	30.758286204118548	30.758286204118548
T0	32.132696334233415	32.132696334233415
T0	29.50733622914768	29.50733622914768
T1	34.21634138311146	34.21634138311146
T1	30.203158669157467	30.203158669157467
T1	27.690643320974957	27.690643320974957
T1	23.363230995360666	23.363230995360666
T1	25.43235531103201	25.43235531103201
T1	20.480806752001882	20.480806752001882
T1	21.245952281064376	21.245952281064376
T1	21.877614429985652	21.877614429985652
T1	19.962676131926365	19.962676131926365
T1	17.252012218317425	17.252012218317425
T1	18.235138237692993	18.235138237692993
T1	17.99759796602614	17.99759796602614
T1	19.37143096801861	19.37143096801861
T1	16.175050811731943	16.175050811731943
T1	19.025593168028813	19.025593168028813
T1	17.7255028460886	17.7255028460886
T1	18.455332875128427	18.455332875128427
T1	18.651681157851424	18.651681157851424
T1	14.221884294179064	14.221884294179064
T1	15.012764157717829	15.012764157717829
T1	13.396395929872112	13.396395929872112
T1	13.479745393843375	13.479745393843375
T1	11.947982899490746	11.947982899490746
T1	12.695403289595092	12.695403289595092
T1	10.77009979834723	10.77009979834723
T1	8.476910367620345	8.476910367620345
T1	11.004818650190169	11.004818650190169
T1	10.643742519519156	10.643742519519156
T1	10.012313358816836	10.012313358816836
T1	8.978979199414628	8.978979199414628
T1	7.66728910824655	7.66728910824655
T1	4.335397840138531	4.335397840138531
T1	4.922871367149246	4.922871367149246
T1	3.9236462774662035	3.9236462774662035
T1	4.293884896320082	4.293884896320082
T1	3.758692868918905	3.758692868918905
T1	4.952512551140027	4.952512551140027
T1	3.917836202781773	3.917836202781773
T1	4.163208097021442	4.163208097021442
T1	3.4795275218670803	3.4795275218670803
T1	3.5800072551153095	3.5800072551153095
T1	1.8849679137014221	1.8849679137014221
T1	1.2442957536893844	1.2442957536893844
T1	0.472298379996783	0.472298379996783
T1	0.33406959366969385	0.33406959366969385
T1	0.4731428957573255	0.4731428957573255
T1	0.0	0.0
T2	33.22368869552919	33.22368869552919
T2	25.634444634272562	25.634444634272562
T2	27.899214288394614	27.899214288394614
T2	27.985235764006607	27.985235764006607
T3	30.517760198830963	30.517760198830963
T3	31.7491653268075	31.7491653268075
T3	32.02524011556922	32.02524011556922
T3	31.733385908023685	31.733385908023685
T3	31.346751172450162	31.346751172450162
T3	26.512864454146047	26.512864454146047
T3	27.538180775682704	27.538180775682704
T3	27.109931468391462	27.109931468391462
T3	23.26722880335197	23.26722880335197
T3	27.43943327190542	27.43943327190542
T3	24.35806715389005	24.35806715389005
T3	16.789006548123893	16.789006548123893
T3	19.073126377043888	19.073126377043888
T3	16.000908842043795	16.000908842043795
T3	18.246191937026484	18.246191937026484
T3	16.336280827126863	16.336280827126863
T3	19.031898314965982	19.031898314965982
T3	19.246403329462193	19.246403329462193
T3	18.75054063273954	18.75054063273954
T3	19.506143290318253	19.506143290318253
T3	19.930933943885726	19.930933943885726
T3	18.64776011390442	18.64776011390442
T3	14.581488467528356	14.581488467528356
T3	13.986064545469922	13.986064545469922
T3	13.047670287948447	13.047670287948447
T3	12.004450278609633	12.004450278609633
T3	13.305987757958828	13.305987757958828
T3	12.893510997818796	12.893510997818796
T3	13.67866571567499	13.67866571567499
T3	9.470715258864596	9.470715258864596
T3	9.730747783498282	9.730747783498282
T3	8.557422449966127	8.557422449966127
T3	7.666246719513545	7.666246719513545
T3	7.529687188816154	7.529687188816154
T3	11.02708438819979	11.02708438819979
T3	11.423261180602783	11.423261180602783
T3	7.788792814861701	7.788792814861701
T3	9.017827271208787	9.017827271208787
T3	10.120512170587421	10.120512170587421
T3	11.323659574519116	11.323659574519116
T3	10.17446547443982	10.17446547443982
T3	8.24138874386492	8.24138874386492
T3	10.93821312405721	10.93821312405721
T3	10.098273713406337	10.098273713406337
T3	7.816550244747378	7.816550244747378
T3	9.595420870739359	9.595420870739359
T3	9.807477689788941	9.807477689788941
T3	5.78414670142207	5.78414670142207
T3	5.708394381090865	5.708394381090865
T3	6.193703851698906	6.193703851698906
T3	7.060688841818296	7.060688841818296
T3	7.078928890461583	7.078928890461583
T3	6.102759588170202	6.102759588170202
T3	5.422567723036028	5.422567723036028
T3	7.098052280547904	7.098052280547904
T3	5.058806171351195	5.058806171351195
T3	4.922711630510061	4.922711630510061
T3	3.6827100150011343	3.6827100150011343
T3	4.781059780801355	4.781059780801355
T3	4.596440788827956	4.596440788827956
T3	3.434108484033256	3.434108484033256
T3	2.6555100682797734	2.6555100682797734
T3	0.2914050385268982	0.2914050385268982
T3	0.48730079938355	0.48730079938355
T3	0.7648899229875791	0.7648899229875791
T3	0.16602571839002211	0.16602571839002211
T3	0.05299311704265751	0.05299311704265751
T3	0.0	0.0
T5	27.84646641265359	27.84646641265359
T5	21.59033027099884	21.59033027099884
T5	20.419626581725804	20.419626581725804
T5	18.53957555307741	18.53957555307741
T5	19.603427677522795	19.603427677522795
T5	16.107953571259273	16.107953571259273
T5	13.78050938790406	13.78050938790406
T6	29.75933515100779	29.75933515100779
T6	23.118658625650074	23.118658625650074
T6	26.50230076210262	26.50230076210262
T6	25.724717203873816	25.724717203873816
T6	23.378860809815794	23.378860809815794
T6	28.0817146161157	28.0817146161157
T6	25.655346116442455	25.655346116442455
T6	23.67709310935924	23.67709310935924
T6	24.02348603641086	24.02348603641086
T6	26.368413476541853	26.368413476541853
T6	20.364441581143854	20.364441581143854
T6	20.34218425246863	20.34218425246863
T6	19.193838640861788	19.193838640861788
T6	19.161385806643512	19.161385806643512
T6	19.088839764125595	19.088839764125595
T6	20.422270159557982	20.422270159557982
T7	28.72080678633344	28.72080678633344
T7	29.401019346088006	29.401019346088006
T7	27.000566513117487	27.000566513117487
T7	23.225811191471237	23.225811191471237
T7	23.21235438868787	23.21235438868787
T7	26.45443245310205	26.45443245310205
T7	26.01181356933967	26.01181356933967
T7	26.779610928980656	26.779610928980656
T7	23.4244604428788	23.4244604428788
T7	24.48062517030125	24.48062517030125
T8	29.298909080398083	29.298909080398083
T8	28.98572200815419	28.98572200815419
T8	24.180524270102815	24.180524270102815
